timestamp,controller_side_or_job_label,position_x,position_y,position_z,rotation_x,rotation_y,rotation_z
11,494255065918,Left,-1,386369,0,8283331,5,759638,6,066446,114,2637,89,6086
11,5081415176392,Left,-1,386374,0,828324,5,759637,6,068972,114,2638,89,6109
11,5220613479614,Left,-1,386407,0,828259,5,759634,6,068976,114,2638,89,61091
11,5360145568848,Left,-1,386438,0,82819,5,759605,6,070458,114,2564,89,56744
11,549822807312,Left,-1,386464,0,8281739,5,759609,6,057566,114,2403,89,54264
11,5636758804321,Left,-1,386492,0,8280874,5,7596,6,104301,114,2627,89,53889
11,5776672363281,Left,-1,386529,0,8279565,5,759593,6,103573,114,2624,89,53585
11,591516494751,Left,-1,386565,0,8278514,5,759584,6,104294,114,2627,89,53889
11,6053800582886,Left,-1,386614,0,8277268,5,759559,6,138809,114,2725,89,52605
11,6192865371704,Left,-1,386681,0,8275079,5,759517,6,187129,114,289,89,53214
11,6333265304565,Left,-1,386652,0,8274788,5,759525,6,231663,114,3044,89,56737
11,6471815109253,Left,-1,38665,0,8273609,5,759517,6,235875,114,304,89,56737
11,660927772522,Left,-1,38661,0,8271322,5,759524,6,301339,114,293,89,57127
11,6747894287109,Left,-1,386644,0,827131,5,759531,6,296228,114,2914,89,5779
11,6887168884277,Left,-1,386642,0,8270276,5,75953,6,29566,114,2918,89,57515
11,7025461196899,Left,-1,386608,0,8270265,5,759541,6,293334,114,285,89,56088
11,7164449691772,Left,-1,3866,0,827011,5,759534,6,299506,114,2846,89,53032
11,7303905487061,Left,-1,386512,0,8270777,5,759635,6,301312,114,2808,89,50418
11,7443132400513,Left,-1,386453,0,8270983,5,759692,6,296967,114,2706,89,52827
11,7581567764282,Left,-1,386318,0,8270758,5,759803,6,291257,114,2572,89,55993
11,7720489501953,Left,-1,386136,0,8269024,5,759862,6,31364,114,2081,89,52238
11,7859497070313,Left,-1,386122,0,8268535,5,759882,6,330684,114,2025,89,51164
11,7998523712158,Left,-1,385974,0,8266975,5,760046,6,425825,114,2084,89,55949
11,8138265609741,Left,-1,385942,0,8266722,5,760107,6,426799,114,185,89,56298
11,8276214599609,Left,-1,385922,0,8266515,5,760181,6,421582,114,1732,89,54896
11,8414287567139,Left,-1,385909,0,8266234,5,760218,6,39924,114,1567,89,51808
11,855372428894,Left,-1,385911,0,8266297,5,760284,6,398849,114,1573,89,51669
11,8692121505737,Left,-1,385922,0,8265986,5,76035,6,399248,114,1567,89,51809
11,8831615447998,Left,-1,385969,0,8265198,5,760411,6,39925,114,1567,89,51809
