timestamp,controller_side_or_job_label,position_x,position_y,position_z,rotation_x,rotation_y,rotation_z
22,4387722015381,Left,-1,482144,0,8911833,6,175974,348,8313,108,7652,88,64201
22,4524345397949,Left,-1,483746,0,8936219,6,175905,347,7295,108,638,87,96725
22,4662418365479,Left,-1,484434,0,894788,6,175888,347,2766,108,5932,87,68046
22,4801464080811,Left,-1,486237,0,8967634,6,175552,346,3351,108,5006,86,93323
22,4941730499268,Left,-1,486576,0,897554,6,175495,346,0647,108,4522,86,69292
22,5079116821289,Left,-1,488041,0,8990502,6,174802,345,2612,108,2634,85,90312
22,521800994873,Left,-1,489156,0,9003507,6,174236,344,785,108,205,85,41182
22,5357551574707,Left,-1,489653,0,9006488,6,173697,344,7707,108,3728,85,37375
22,5495681762695,Left,-1,490775,0,9015827,6,172774,344,4973,108,5482,85,17519
22,5634899139404,Left,-1,491295,0,9017123,6,17185,344,5585,108,7334,85,23689
22,5774784088135,Left,-1,49176,0,9018617,6,171162,344,5773,108,8772,85,17699
22,5912857055664,Left,-1,492419,0,9017214,6,169912,344,8202,109,2807,85,30422
22,6051483154297,Left,-1,491857,0,9010729,6,17001,345,0906,109,3057,85,52297
22,6190090179443,Left,-1,491859,0,9007205,6,169357,345,4769,109,5563,85,92953
22,6329307556152,Left,-1,49174,0,900318,6,169126,345,5737,109,5435,86,00222
22,6467914581299,Left,-1,491598,0,9001914,6,16928,345,5515,109,4366,85,94369
22,6606979370117,Left,-1,492266,0,9002284,6,168543,345,3242,109,3445,85,61785
22,6745548248291,Left,-1,493019,0,9005733,6,167812,344,9532,109,2596,85,05934
22,6884670257568,Left,-1,49382,0,9006251,6,166965,344,3551,109,1464,83,99924
22,7023849487305,Left,-1,493975,0,9006493,6,166822,344,1028,109,1051,83,36993
22,7162857055664,Left,-1,493868,0,9005088,6,166713,344,1292,109,0445,83,13588
22,7301330566406,Left,-1,493497,0,8996975,6,166606,344,4242,109,0161,82,89267
22,7440490722656,Left,-1,493414,0,8994447,6,16663,344,5516,109,0301,82,88431
22,7579402923584,Left,-1,492877,0,8983216,6,16625,344,9841,109,0927,82,68027
22,7718353271484,Left,-1,492365,0,897768,6,166322,345,3046,109,046,82,72416
22,7856941223145,Left,-1,492304,0,8977109,6,166507,345,3768,109,0524,82,86946
22,7995986938477,Left,-1,491803,0,8972223,6,166759,345,672,109,0981,83,1252
22,8134803771973,Left,-1,491372,0,896878,6,167085,345,8046,109,0366,83,33928
22,8273658752441,Left,-1,491077,0,896806,6,167281,345,8562,108,9621,83,37725
22,8415794372559,Left,-1,49074,0,896552,6,167542,345,9396,108,8655,83,42731
22,8551807403564,Left,-1,490491,0,8963461,6,167782,346,0271,108,8371,83,47243
22,8690509796143,Left,-1,489878,0,8959841,6,168226,346,1974,108,7618,83,60027
22,8829097747803,Left,-1,489425,0,8956358,6,168592,346,3875,108,7159,83,76757
22,8967361450195,Left,-1,489034,0,8953902,6,168941,346,5647,108,6934,83,96271
22,9107246398926,Left,-1,488377,0,8948581,6,169524,346,9421,108,7587,84,39673
22,9246025085449,Left,-1,487948,0,8941926,6,169689,347,2471,108,8427,84,61443
22,9384574890137,Left,-1,487525,0,8937002,6,169911,347,563,108,9378,84,76488
22,952335357666,Left,-1,487156,0,8933215,6,170371,347,6859,108,931,85,00227
22,9662551879883,Left,-1,486823,0,892893,6,170554,347,7981,108,88,85,08489
22,9802989959717,Left,-1,485628,0,8916534,6,171015,348,2198,108,6239,85,18649
22,9940967559814,Left,-1,48517,0,8909845,6,171323,348,3552,108,2021,85,07632
23,0081119537354,Left,-1,483808,0,8895276,6,171686,348,7238,107,4959,84,83543
23,0217380523682,Left,-1,483484,0,8886809,6,172105,348,9297,107,1719,84,80933
23,0356578826904,Left,-1,483458,0,8882123,6,172171,349,1244,107,2131,84,94025
23,0495338439941,Left,-1,482991,0,88701,6,172186,349,5665,107,201,85,35078
23,0633888244629,Left,-1,482827,0,8860714,6,172165,349,8148,107,1628,85,54954
23,0773544311523,Left,-1,48288,0,8852032,6,171639,350,0063,107,3251,85,52954
23,0912590026855,Left,-1,48278,0,8838491,6,170938,350,3247,107,5375,85,4445
23,1052017211914,Left,-1,482995,0,883957,6,170825,350,2268,107,602,85,39681
23,1190738677979,Left,-1,483358,0,8840535,6,170506,349,9894,107,7314,85,31281
23,1329402923584,Left,-1,483528,0,8846856,6,170808,349,7549,107,669,85,47575
23,1468563079834,Left,-1,48339,0,8846509,6,170918,349,7111,107,5839,85,59818
23,1606998443604,Left,-1,483079,0,8845946,6,171337,349,6863,107,3625,85,92388
23,1751480102539,Left,-1,483028,0,8845571,6,171582,349,5866,107,2141,86,10371
23,1885395050049,Left,-1,482977,0,8847751,6,171802,349,4641,107,0954,86,14558
23,2022800445557,Left,-1,483024,0,8850136,6,171863,349,3433,107,0915,86,07702
23,216157913208,Left,-1,482991,0,8850791,6,171904,349,3411,107,0739,86,06767
23,2300243377686,Left,-1,482491,0,8854971,6,172461,349,2205,106,7201,86,00834
23,2439670562744,Left,-1,48199,0,8857281,6,173213,349,0595,106,206,85,8363
23,2580089569092,Left,-1,480994,0,8859373,6,174504,348,7315,105,366,85,31383
23,2717590332031,Left,-1,480535,0,8859105,6,175323,348,5911,104,9553,85,01131
23,2856369018555,Left,-1,480108,0,8857023,6,175774,348,6501,104,7615,84,88054
23,2995281219482,Left,-1,479006,0,8850434,6,176708,348,8878,104,4148,84,78099
23,3134460449219,Left,-1,478339,0,8841444,6,177202,349,2047,104,3131,84,85986
23,3276443481445,Left,-1,478193,0,8836477,6,177138,349,4062,104,4282,84,97306
23,3415012359619,Left,-1,478261,0,8829599,6,176935,349,7161,104,7568,85,27886
23,3551158905029,Left,-1,478048,0,8825372,6,176938,349,8246,104,7934,85,3981
23,3689498901367,Left,-1,47766,0,8819481,6,177045,350,0493,104,8918,85,60831
23,3828430175781,Left,-1,477594,0,8815758,6,177061,350,0707,104,8971,85,63078
23,3967361450195,Left,-1,477641,0,8815536,6,177098,350,0014,104,8999,85,60038
23,4105987548828,Left,-1,477484,0,8813177,6,177205,350,0128,104,876,85,57058
23,4245262145996,Left,-1,477528,0,881251,6,177246,350,0269,104,8975,85,58644
23,4386653900146,Left,-1,477367,0,8808385,6,177403,350,1761,104,9427,85,69308
23,4525508880615,Left,-1,477297,0,8806599,6,17748,350,2414,104,9202,85,76137
23,4661998748779,Left,-1,477414,0,8806273,6,177423,350,2356,104,9327,85,73659
23,4801292419434,Left,-1,477625,0,8804685,6,177312,350,2602,105,0593,85,70154
23,4940643310547,Left,-1,477626,0,8803719,6,177186,350,3187,105,1584,85,71561
23,5079441070557,Left,-1,477528,0,8800758,6,176905,350,4637,105,2145,85,71188
23,5217342376709,Left,-1,477754,0,8796121,6,176279,350,6257,105,374,85,52975
23,5356521606445,Left,-1,47784,0,8794287,6,176126,350,6609,105,4385,85,46549
23,5495738983154,Left,-1,478279,0,8782595,6,174855,350,9766,105,899,84,87322
23,5634460449219,Left,-1,478254,0,8783002,6,174831,351,0701,106,0201,84,86629
23,5773124694824,Left,-1,478028,0,8784187,6,175048,351,0971,105,8924,85,01139
23,5912399291992,Left,-1,478261,0,8780899,6,174823,351,1534,105,916,85,01066
23,6051349639893,Left,-1,478472,0,877891,6,174568,351,1844,106,0283,84,92207
23,6190090179443,Left,-1,478878,0,8773517,6,173969,351,3254,106,3174,84,74365
23,6328868865967,Left,-1,478911,0,8770473,6,173696,351,4421,106,4141,84,70872
23,6467761993408,Left,-1,479177,0,8765231,6,173223,351,5669,106,5965,84,58169
23,6606788635254,Left,-1,479399,0,8761798,6,172833,351,6955,106,8443,84,48421
23,6745738983154,Left,-1,479331,0,8762814,6,172898,351,6619,106,8296,84,4818
23,6884479522705,Left,-1,479265,0,8764345,6,173094,351,5692,106,7564,84,44442
23,7023658752441,Left,-1,479456,0,8763,6,173133,351,5841,106,7601,84,36873
23,7162494659424,Left,-1,479536,0,8761879,6,173107,351,6158,106,7779,84,30621
23,7301254272461,Left,-1,47959,0,8761764,6,173192,351,6346,106,7885,84,26896
23,7440376281738,Left,-1,479567,0,8761829,6,173252,351,6348,106,7781,84,26283
23,7579135894775,Left,-1,479507,0,8761537,6,173325,351,6293,106,7537,84,23651
23,7718734741211,Left,-1,47952,0,8760606,6,173362,351,6346,106,7713,84,1627
23,7858753204346,Left,-1,479435,0,8759719,6,173359,351,6857,106,7747,84,1348
23,7997856140137,Left,-1,479296,0,8758181,6,173352,351,7756,106,7536,84,11028
23,8134517669678,Left,-1,47927,0,8756828,6,173325,351,8395,106,7905,84,10454
23,8273391723633,Left,-1,479223,0,8755608,6,17331,351,9128,106,8009,84,09776
23,8412227630615,Left,-1,47926,0,8754289,6,17325,351,9917,106,8597,84,09039
23,8553123474121,Left,-1,47929,0,8754137,6,173234,351,9939,106,866,84,08857
23,8691024780273,Left,-1,479454,0,8753405,6,173084,351,9982,106,9393,84,05447
23,8827934265137,Left,-1,479551,0,8753428,6,173008,351,9925,106,984,84,03203
23,8967304229736,Left,-1,479587,0,8753607,6,173002,351,9925,106,984,84,03203
23,9106063842773,Left,-1,479737,0,8753371,6,172988,351,9973,107,0308,84,01705
23,9244918823242,Left,-1,479799,0,8752847,6,172936,352,0142,107,0744,84,0101
23,9383430480957,Left,-1,479899,0,8751013,6,172821,352,0602,107,1336,84,00804
23,9522533416748,Left,-1,479908,0,8748626,6,17271,352,0681,107,1406,84,00815
23,9661903381348,Left,-1,479915,0,8747715,6,172702,352,1216,107,1671,84,03951
23,9800357818604,Left,-1,479914,0,874553,6,172705,352,1998,107,2031,84,09051
23,9939842224121,Left,-1,479913,0,8745008,6,172698,352,1998,107,2031,84,09052
24,0082530975342,Left,-1,47989,0,8742259,6,172657,352,2581,107,2325,84,09219
24,021800994873,Left,-1,479855,0,873952,6,172575,352,3206,107,2334,84,11254
24,0356121063232,Left,-1,479829,0,8737656,6,172519,352,3518,107,2189,84,11993
24,0494537353516,Left,-1,47978,0,8735147,6,172453,352,3974,107,213,84,12105
24,0634250640869,Left,-1,479728,0,8731804,6,172368,352,4572,107,226,84,08395
24,0772724151611,Left,-1,479709,0,8729278,6,172279,352,5037,107,2563,84,04462
24,0911483764648,Left,-1,479673,0,8726163,6,172132,352,5801,107,2926,84,03794
24,105260848999,Left,-1,479643,0,8724931,6,17207,352,591,107,2909,84,05016
24,1189270019531,Left,-1,479578,0,8723609,6,171991,352,6442,107,2859,84,07065
24,1328048706055,Left,-1,479569,0,8722451,6,171986,352,6517,107,2851,84,07452
24,146785736084,Left,-1,47955,0,8722028,6,171986,352,6517,107,2851,84,07452
24,1606044769287,Left,-1,479503,0,8721004,6,171981,352,6601,107,2915,84,07465
24,1746292114258,Left,-1,479496,0,8720783,6,171966,352,6792,107,2899,84,06858
24,1884422302246,Left,-1,479461,0,8719499,6,171915,352,7312,107,3192,84,08638
24,2023468017578,Left,-1,479426,0,8719038,6,171894,352,7365,107,3231,84,09164
24,2162094116211,Left,-1,479424,0,871923,6,171904,352,7349,107,3235,84,09087
24,2300605773926,Left,-1,479415,0,8720198,6,17195,352,7349,107,3235,84,09087
24,2439861297607,Left,-1,479412,0,8720585,6,171969,352,7349,107,3235,84,09088
24,257869720459,Left,-1,479339,0,872263,6,172113,352,7274,107,3079,84,14862
24,2717761993408,Left,-1,479267,0,8722968,6,172202,352,7243,107,3004,84,18209
24,2856254577637,Left,-1,479251,0,8723295,6,172219,352,7293,107,297,84,20795
24,2995681762695,Left,-1,479271,0,8723672,6,172259,352,7535,107,3059,84,27957
24,3134269714355,Left,-1,479398,0,8724617,6,172282,352,775,107,3694,84,36556
24,3273525238037,Left,-1,47943,0,8724056,6,172293,352,7551,107,379,84,45245
24,3412342071533,Left,-1,479565,0,8722359,6,172262,352,7542,107,4926,84,64994
24,3552017211914,Left,-1,479454,0,8719941,6,172124,352,7405,107,466,84,60686
24,3690719604492,Left,-1,479706,0,8718374,6,171868,352,754,107,596,84,64384
24,3829097747803,Left,-1,480012,0,8719177,6,171692,352,7664,107,7069,84,71123
24,3968772888184,Left,-1,480074,0,8719221,6,171614,352,7701,107,7308,84,74593
24,4107646942139,Left,-1,480358,0,8719541,6,171477,352,7737,107,8126,84,84624
24,4247913360596,Left,-1,480289,0,871858,6,171446,352,7646,107,7994,84,83282
24,4385948181152,Left,-1,480393,0,8717787,6,171406,352,7199,107,8164,84,81634
24,4524612426758,Left,-1,480416,0,871825,6,171359,352,7243,107,8175,84,81236
24,4664115905762,Left,-1,480455,0,871926,6,171356,352,6964,107,7842,84,85945
24,4801807403564,Left,-1,480508,0,8721711,6,171369,352,6526,107,7389,84,99275
24,4940738677979,Left,-1,480531,0,8721414,6,171331,352,6343,107,7531,85,02284
24,5079536437988,Left,-1,480533,0,8721684,6,17128,352,5888,107,7956,85,09113
24,5218696594238,Left,-1,480471,0,8721347,6,171245,352,5503,107,8412,85,13869
24,5356426239014,Left,-1,480438,0,8721671,6,171209,352,5524,107,8439,85,14638
24,549633026123,Left,-1,480454,0,8723035,6,171212,352,5426,107,8673,85,17587
24,5635013580322,Left,-1,480414,0,8723591,6,171191,352,5423,107,8682,85,17722
24,5775356292725,Left,-1,480314,0,8724057,6,171254,352,5284,107,8923,85,22231
24,5912971496582,Left,-1,480189,0,8723683,6,171295,352,5287,107,8931,85,21749
24,6051445007324,Left,-1,480135,0,872391,6,171328,352,5287,107,8931,85,2175
24,6189918518066,Left,-1,48008,0,8725468,6,171388,352,4882,107,9114,85,22865
24,6330966949463,Left,-1,480031,0,8727522,6,171392,352,4983,108,0591,85,26696
24,646764755249,Left,-1,479821,0,8727193,6,171433,352,526,107,9994,85,28146
24,6607532501221,Left,-1,479537,0,872685,6,171625,352,5654,107,889,85,33234
24,6746158599854,Left,-1,479564,0,8726194,6,171632,352,5654,107,889,85,33234
24,6885318756104,Left,-1,479365,0,8724554,6,171616,352,5939,107,8817,85,17158
24,7023696899414,Left,-1,47937,0,8725303,6,171688,352,6007,107,8948,85,15997
24,7162437438965,Left,-1,479352,0,87257,6,171713,352,5955,107,8898,85,14094
24,7301692962646,Left,-1,479267,0,8726541,6,171794,352,5955,107,8898,85,14094
24,7440929412842,Left,-1,479255,0,8727338,6,171824,352,5907,107,8942,85,1357
24,7579383850098,Left,-1,479353,0,8729314,6,17189,352,5953,107,9995,85,14437
24,7718696594238,Left,-1,479393,0,8729972,6,171936,352,636,108,0551,85,17207
24,7856826782227,Left,-1,479377,0,8729787,6,171934,352,636,108,0551,85,17207
24,7995796203613,Left,-1,479453,0,8730448,6,171986,352,6563,108,0532,85,21662
24,8134727478027,Left,-1,479478,0,872985,6,171942,352,659,108,0563,85,21085
24,8274211883545,Left,-1,479515,0,8729191,6,171892,352,6695,108,105,85,1838
24,841272354126,Left,-1,479514,0,8728233,6,171807,352,6796,108,1772,85,15609
24,8551445007324,Left,-1,479491,0,8727967,6,171785,352,7018,108,1819,85,15981
24,8690338134766,Left,-1,479526,0,8727229,6,171721,352,7168,108,1943,85,16041
24,8829021453857,Left,-1,479551,0,87269,6,171666,352,7137,108,1893,85,15975
24,8968639373779,Left,-1,479614,0,8726315,6,171554,352,7428,108,2406,85,12678
24,9107036590576,Left,-1,479636,0,8726447,6,171448,352,7641,108,3064,85,13653
24,9245471954346,Left,-1,479574,0,8726303,6,171417,352,7842,108,2986,85,1479
24,9385871887207,Left,-1,479548,0,8726377,6,171361,352,8082,108,2894,85,16142
24,9523792266846,Left,-1,479572,0,8726869,6,171294,352,8337,108,3184,85,1941
24,9662742614746,Left,-1,479573,0,872752,6,171193,352,8302,108,3252,85,21367
24,9801692962646,Left,-1,479579,0,8728768,6,171129,352,8318,108,3425,85,25639
24,9940319061279,Left,-1,479558,0,8728474,6,171069,352,8307,108,3437,85,25587
25,0080451965332,Left,-1,479521,0,8729441,6,170939,352,8297,108,3555,85,28497
25,0217990875244,Left,-1,479448,0,8729475,6,170866,352,8294,108,3584,85,29197
25,0357418060303,Left,-1,47939,0,8729682,6,170845,352,8359,108,3483,85,31287
25,0495891571045,Left,-1,479182,0,8730436,6,170808,352,8708,108,3172,85,44601
25,0635166168213,Left,-1,479203,0,8730432,6,170732,352,8697,108,3085,85,55186
25,0774421691895,Left,-1,479257,0,8730868,6,170696,352,8593,108,3167,85,57348
25,0912742614746,Left,-1,479189,0,8732013,6,170697,352,8226,108,285,85,68209
25,1051597595215,Left,-1,479303,0,873488,6,170664,352,6755,108,3027,85,78867
25,1190414428711,Left,-1,480009,0,8748147,6,170447,352,1365,108,5782,86,20846
25,1328964233398,Left,-1,481091,0,87692,6,170289,351,3815,108,949,87,05676
25,1468105316162,Left,-1,48139,0,8777646,6,170164,351,0952,109,0957,87,42643
25,1606998443604,Left,-1,482152,0,8797102,6,170216,350,5246,109,282,88,27872
25,1746368408203,Left,-1,481932,0,8795335,6,170053,350,4152,109,1002,88,21539
25,1884670257568,Left,-1,481172,0,8775129,6,169869,350,6559,108,7329,86,95943
25,2023487091064,Left,-1,479816,0,8758507,6,170183,351,0846,108,2629,85,46468
25,2163105010986,Left,-1,478764,0,8753408,6,170883,351,502,107,8384,85,28723
25,2301540374756,Left,-1,476593,0,8736959,6,171476,352,7089,107,5728,85,89832
25,2440700531006,Left,-1,476623,0,8731743,6,171329,353,0694,107,815,86,63431
25,2578620910645,Left,-1,476247,0,8721703,6,170833,353,8223,108,3864,87,56714
25,271764755249,Left,-1,476955,0,8712342,6,169332,354,1212,109,5079,87,78158
25,2856349945068,Left,-1,477514,0,8712419,6,168515,353,8701,110,005,87,55539
25,2996006011963,Left,-1,479502,0,8714542,6,166871,353,3002,111,0446,86,8061
25,3134021759033,Left,-1,480067,0,872058,6,166233,353,0872,111,5575,86,6813
25,3273525238037,Left,-1,47987,0,8725603,6,166451,353,1082,111,3249,87,00777
25,3411903381348,Left,-1,479597,0,8737836,6,167504,352,7697,110,292,87,44569
25,3551254272461,Left,-1,480915,0,8744572,6,167254,352,2883,110,3159,87,46486
25,3690319061279,Left,-1,4826,0,8759064,6,166726,351,4387,110,1316,86,87805
25,3830032348633,Left,-1,482977,0,87617,6,166433,351,0132,109,6034,86,3129
25,396728515625,Left,-1,484424,0,8765342,6,165809,350,6575,109,921,85,83884
25,41064453125,Left,-1,485978,0,8765284,6,16436,350,4001,110,5717,85,26797
25,4245166778564,Left,-1,486337,0,8763585,6,16362,350,332,110,8729,85,01531
25,4385032653809,Left,-1,487912,0,8761066,6,16197,350,0582,111,5533,84,54241
25,4525089263916,Left,-1,4893,0,8768572,6,160707,349,8534,112,4751,84,80248
25,4663715362549,Left,-1,49009,0,8772127,6,160083,349,8012,113,0821,85,14356
25,4801902770996,Left,-1,491633,0,8775761,6,159308,350,0308,114,2488,86,10815
25,4939785003662,Left,-1,491735,0,8775142,6,158745,349,9377,114,4461,86,09012
25,5078392028809,Left,-1,494074,0,877668,6,157906,349,8733,115,8499,86,4709
25,5218448638916,Left,-1,495024,0,877122,6,156433,350,0858,116,9744,86,34331
25,5356826782227,Left,-1,494124,0,8766959,6,156174,350,4761,116,4544,86,15565
25,5496025085449,Left,-1,493307,0,8757156,6,155066,351,0048,115,8482,85,72556
25,563346862793,Left,-1,493657,0,8746539,6,154229,351,6978,115,649,85,07572
25,577262878418,Left,-1,494099,0,8721925,6,152231,352,6354,116,004,83,93953
25,5911693572998,Left,-1,495368,0,8685986,6,149287,353,7724,116,7133,82,20887
25,6050491333008,Left,-1,496278,0,8671772,6,147867,354,2509,117,3675,81,18086
25,6189746856689,Left,-1,498239,0,8632066,6,144847,355,1046,118,3332,79,21931
25,6327857971191,Left,-1,499434,0,8614413,6,143646,355,2701,118,7474,77,7519
25,6467170715332,Left,-1,500095,0,8606803,6,143563,355,0305,118,8996,77,08495
25,6606502532959,Left,-1,501163,0,8582501,6,143084,355,0464,119,2672,75,96915
25,6744556427002,Left,-1,501398,0,8576944,6,142737,355,2254,119,5195,75,60935
25,6883869171143,Left,-1,501601,0,8541965,6,142165,355,8844,119,881,74,84354
25,7022800445557,Left,-1,501096,0,8513153,6,141819,356,6692,119,7417,74,21059
25,7161922454834,Left,-1,500344,0,8491361,6,141595,357,4332,119,4329,73,8125
25,7300300598145,Left,-1,499537,0,8446171,6,140992,358,819,119,081,73,00789
25,7440013885498,Left,-1,499656,0,8441267,6,141016,359,0659,119,1329,72,86965
25,7577953338623,Left,-1,499034,0,8412903,6,140831,359,8069,119,0839,72,52773
25,7718124389648,Left,-1,498391,0,8394104,6,141027,0,2669128,118,8311,72,05882
25,7857437133789,Left,-1,498212,0,8387868,6,141268,0,4280161,118,7258,71,83305
25,7994937896729,Left,-1,497594,0,8374487,6,141834,0,5875534,118,4908,71,30798
25,8133792877197,Left,-1,497222,0,8363879,6,142208,0,86121,118,4068,71,06062
25,8273010253906,Left,-1,496725,0,8359616,6,142673,1,057539,118,3175,71,14955
25,8411426544189,Left,-1,49582,0,8346593,6,143264,1,534825,118,0876,71,26183
25,8551120758057,Left,-1,49556,0,8341554,6,14355,1,698871,117,9491,71,27831
25,8689785003662,Left,-1,495174,0,8327826,6,143772,2,090269,117,8783,70,93631
25,8827972412109,Left,-1,495212,0,8318286,6,143814,2,388061,117,9792,70,61456
25,8967094421387,Left,-1,495015,0,8318756,6,143875,2,57229,118,1216,70,82034
25,9105701446533,Left,-1,494565,0,8315731,6,144221,2,789614,118,0996,71,0595
25,9244747161865,Left,-1,494531,0,8315395,6,144329,2,759798,118,0617,71,09917
25,9386367797852,Left,-1,494532,0,8323468,6,14451,2,486767,117,9784,71,11202
25,9522914886475,Left,-1,494714,0,8330242,6,144619,2,274497,117,9771,71,09915
25,9661464691162,Left,-1,494757,0,833117,6,144594,2,240009,118,0128,71,06113
25,9799785614014,Left,-1,494722,0,8333396,6,144704,2,062051,117,945,70,90971
25,9939041137695,Left,-1,494748,0,8334383,6,144885,1,927498,117,8599,70,72978
26,0081081390381,Left,-1,494877,0,8334893,6,144892,1,874424,117,8616,70,6265
26,0216941833496,Left,-1,495128,0,8336203,6,144812,1,837549,117,8993,70,55784
26,0355625152588,Left,-1,495296,0,8335923,6,144713,1,836341,117,9466,70,50481
26,0494422912598,Left,-1,495709,0,8334521,6,144424,1,876028,118,1046,70,452
26,0633010864258,Left,-1,495841,0,8332728,6,144226,1,95282,118,1917,70,48379
26,0772323608398,Left,-1,495983,0,8330838,6,144079,1,980106,118,2382,70,43513
26,0912494659424,Left,-1,496374,0,8328546,6,143766,2,008967,118,3768,70,33017
26,1050205230713,Left,-1,496401,0,8329281,6,14369,1,988799,118,4017,70,30876
26,1189289093018,Left,-1,496584,0,8329647,6,143559,1,93859,118,4134,70,21482
26,1327838897705,Left,-1,496581,0,8330132,6,143577,1,943293,118,4115,70,2347
26,1466293334961,Left,-1,496597,0,8330069,6,143561,1,943295,118,4115,70,2347
26,160572052002,Left,-1,49666,0,8329591,6,14349,1,943307,118,4115,70,2347
26,1744632720947,Left,-1,496713,0,8328707,6,143435,1,948422,118,4309,70,18016
26,1883068084717,Left,-1,496786,0,8327979,6,143388,1,958021,118,4541,70,12823
26,2022590637207,Left,-1,496775,0,83284,6,143365,1,963864,118,4621,70,12218
26,2161312103271,Left,-1,496813,0,8327599,6,143354,1,954322,118,4786,70,06658
26,2300148010254,Left,-1,496884,0,8326235,6,143334,1,93352,118,5032,69,91774
26,2438983917236,Left,-1,496889,0,832669,6,143338,1,931007,118,512,69,9153
26,2578086853027,Left,-1,497021,0,8325818,6,143325,1,910866,118,5498,69,80216
