timestamp,controller_side_or_job_label,position_x,position_y,position_z,rotation_x,rotation_y,rotation_z
38,6746597290039,Left,-2,635524,0,9208062,-2,097465,335,922,194,4486,68,59536
38,6882972717285,Left,-2,631006,0,9190618,-2,095623,335,9186,194,9119,69,66235
38,7019386291504,Left,-2,629163,0,9156319,-2,097187,336,6209,194,8829,69,65105
38,7159271240234,Left,-2,627639,0,914643,-2,098917,336,6804,194,0487,68,91264
38,7301292419434,Left,-2,622276,0,9141698,-2,10012,335,8875,192,7014,68,69588
38,7436294555664,Left,-2,620136,0,915168,-2,099682,335,1715,192,5847,69,564
38,7576866149902,Left,-2,613411,0,9155771,-2,10001,334,4365,191,3597,70,83926
38,771656036377,Left,-2,608623,0,9148598,-2,10178,334,6462,190,5841,73,00291
38,7853012084961,Left,-2,608134,0,9133281,-2,102636,335,1278,190,6589,73,10944
38,799373626709,Left,-2,605577,0,9114116,-2,104081,335,9876,190,7843,73,2309
38,8132934570313,Left,-2,604578,0,9102149,-2,103791,336,6743,191,6684,72,84007
38,8271484375,Left,-2,602714,0,911725,-2,103375,336,6184,191,3736,72,91728
38,8410797119141,Left,-2,599113,0,9129179,-2,103517,336,4931,190,7876,73,30298
38,8548698425293,Left,-2,597858,0,9145631,-2,102716,336,139,190,4431,73,32686
38,8687553405762,Left,-2,594589,0,9176214,-2,101668,335,5637,189,9397,73,42776
38,8826751708984,Left,-2,592455,0,9213735,-2,100426,334,8685,189,6411,73,38998
38,8964424133301,Left,-2,591089,0,9230372,-2,10004,334,6521,189,5068,73,56994
38,9104423522949,Left,-2,588735,0,9274832,-2,099867,334,051,189,1707,73,82302
38,92431640625,Left,-2,588212,0,9296924,-2,100713,333,6953,188,8125,73,65204
38,9381065368652,Left,-2,585928,0,9341821,-2,102632,332,9562,187,9797,73,22429
38,9521789550781,Left,-2,584276,0,9383346,-2,104617,332,2457,187,2314,72,40308
38,9659271240234,Left,-2,584353,0,9406199,-2,10651,331,9415,187,0558,71,62495
38,9799766540527,Left,-2,58561,0,9452131,-2,11224,331,6473,187,0881,69,85865
38,9937629699707,Left,-2,586271,0,9469017,-2,114051,331,7705,187,4017,69,50676
39,0075492858887,Left,-2,588516,0,9504551,-2,121514,331,9283,188,0701,68,19495
39,0217399597168,Left,-2,58873,0,954105,-2,129607,331,6049,187,3238,67,17893
39,0355453491211,Left,-2,589945,0,9540061,-2,1379,332,5355,186,3141,66,38638
39,0495376586914,Left,-2,59203,0,9558554,-2,150423,333,5667,186,2588,65,6554
39,0633583068848,Left,-2,594047,0,9569181,-2,160777,333,8478,186,2769,65,12425
39,0769691467285,Left,-2,596626,0,9558014,-2,170401,333,9218,186,4356,64,38887
39,0911445617676,Left,-2,600056,0,9551853,-2,184614,333,9385,186,111,62,44947
39,104850769043,Left,-2,601968,0,9547452,-2,191305,333,9813,185,7767,61,02684
39,1187629699707,Left,-2,606938,0,9514533,-2,21044,334,477,184,9392,57,62409
39,1326370239258,Left,-2,612064,0,947203,-2,226545,336,0705,184,7737,55,65223
39,1465377807617,Left,-2,61695,0,9427013,-2,236104,337,746,185,4141,54,79453
39,1602363586426,Left,-2,626343,0,93412,-2,254314,340,6046,186,6602,53,35524
39,1744613647461,Left,-2,630252,0,9315415,-2,260247,341,5749,187,199,52,89399
39,1881332397461,Left,-2,640956,0,9212585,-2,276762,343,8712,188,1831,50,65511
39,2020835876465,Left,-2,649781,0,913725,-2,290155,345,3186,188,6766,48,09789
39,216194152832,Left,-2,655015,0,9093516,-2,296226,346,1093,189,1146,46,64428
39,2297096252441,Left,-2,634727,0,9495912,-2,247977,331,1285,199,4196,72,82945
39,2437438964844,Left,-2,635941,0,9491563,-2,226531,326,6103,215,9038,96,13927
39,257740020752,Left,-2,648427,0,9493508,-2,229336,316,7951,216,058,98,39054
39,2713737487793,Left,-2,656747,0,9532617,-2,236959,313,6691,208,5408,104,3836
39,285758972168,Left,-2,643326,0,9752765,-2,246628,312,8616,209,1604,102,301
39,2993087768555,Left,-2,650317,0,9802197,-2,25585,312,7726,205,0281,98,90908
39,313175201416,Left,-2,644079,0,9715005,-2,248796,321,5494,217,4874,83,78645
39,3271255493164,Left,-2,632545,0,9669577,-2,25264,321,1382,216,913,79,266
39,3408699035645,Left,-2,605861,0,9642081,-2,260391,321,6963,207,548,69,77727
39,3549423217773,Left,-2,59256,0,9645147,-2,258493,323,2613,206,3383,66,84375
39,3687744140625,Left,-2,568296,0,9576661,-2,267812,331,2991,197,8916,61,85583
39,3825225830078,Left,-2,546275,0,9534898,-2,26577,337,7607,194,3966,60,59223
39,3966789245605,Left,-2,532744,0,9505914,-2,26655,341,3885,192,7779,60,7314
39,4106178283691,Left,-2,51044,0,951181,-2,269192,341,9651,190,5541,61,42754
39,424186706543,Left,-2,50453,0,9534171,-2,259571,340,1616,191,4866,61,93657
39,438304901123,Left,-2,500482,0,9662369,-2,237213,331,7293,198,5501,63,93171
39,4519386291504,Left,-2,498635,0,973403,-2,233556,327,6539,199,0913,65,92812
39,465934753418,Left,-2,494858,0,9778259,-2,233665,326,5602,196,6853,70,12141
39,4798965454102,Left,-2,490037,0,9803423,-2,230591,324,9104,193,9382,74,76578
39,4937057495117,Left,-2,493229,0,9748112,-2,234968,325,6279,192,7995,73,79654
39,5077857971191,Left,-2,4958,0,9711719,-2,237118,326,5505,192,5361,72,01552
39,5216064453125,Left,-2,499286,0,9660782,-2,238403,327,6868,192,8163,69,66821
39,535270690918,Left,-2,501527,0,9638788,-2,238623,328,9879,193,6416,68,27593
39,5492706298828,Left,-2,506702,0,9575783,-2,239923,331,3174,194,797,66,11999
39,5631446838379,Left,-2,509821,0,9549419,-2,240579,332,3405,195,09,65,94082
39,5769844055176,Left,-2,510994,0,9535517,-2,240477,332,6478,195,1044,65,67657
39,5910301208496,Left,-2,51375,0,9516904,-2,240855,333,0511,195,0228,65,82494
39,6049346923828,Left,-2,515277,0,9518735,-2,240703,332,9124,195,265,66,79789
39,6187591552734,Left,-2,518285,0,9533722,-2,238586,331,9206,195,9935,70,63693
39,6327323913574,Left,-2,521508,0,9490795,-2,239394,332,0727,196,0176,70,33868
39,646484375,Left,-2,523308,0,9468843,-2,239563,332,2887,196,1312,69,71872
39,6604652404785,Left,-2,526295,0,9436935,-2,239774,332,8038,196,148,68,13998
39,6741561889648,Left,-2,526634,0,9434067,-2,239654,332,8728,195,9381,67,97801
39,6881217956543,Left,-2,527677,0,941776,-2,239349,332,8723,195,1705,68,20399
39,702018737793,Left,-2,527581,0,9414142,-2,238109,332,6358,194,5477,69,44393
39,7159614562988,Left,-2,52755,0,9408482,-2,237664,332,584,194,2072,70,3412
39,7300682067871,Left,-2,527924,0,9393582,-2,236804,333,0574,193,9624,72,37524
39,743824005127,Left,-2,528539,0,9379286,-2,236763,333,156,193,8671,72,6103
39,7575492858887,Left,-2,530273,0,9357782,-2,235559,333,3976,193,9491,73,03754
39,7715034484863,Left,-2,533252,0,932825,-2,234492,333,7765,194,5836,72,20119
39,7853469848633,Left,-2,534882,0,9315323,-2,234152,333,9682,194,803,71,3043
39,7992820739746,Left,-2,53787,0,9292307,-2,23291,334,2725,194,9544,70,03283
39,8132705688477,Left,-2,539649,0,9277567,-2,231968,334,5522,194,9427,69,63443
39,8270568847656,Left,-2,541441,0,9260305,-2,23125,335,3302,195,2661,69,26048
39,8410415649414,Left,-2,544421,0,9241902,-2,229089,335,6477,195,7209,68,6873
39,8549270629883,Left,-2,545281,0,9238766,-2,228204,335,8122,195,9725,68,7891
39,8686256408691,Left,-2,547969,0,9228938,-2,225423,336,1775,197,0271,69,32365
39,8828964233398,Left,-2,549449,0,9214397,-2,22443,336,9315,197,5097,70,42476
39,8966445922852,Left,-2,549622,0,9205171,-2,224058,337,0083,197,1177,70,68314
39,9104232788086,Left,-2,549814,0,9199123,-2,221551,336,5003,196,8142,70,522
39,9243469238281,Left,-2,549849,0,919698,-2,221077,336,3868,196,7782,70,47105
39,9383735656738,Left,-2,549914,0,9194222,-2,220113,336,1841,196,6821,70,40594
39,9522399902344,Left,-2,550757,0,9182501,-2,218199,336,2393,196,653,70,75182
39,9660682678223,Left,-2,551327,0,9175324,-2,217077,336,3186,196,6952,70,94402
39,9797286987305,Left,-2,552205,0,9161986,-2,214151,336,6096,197,0073,71,70463
39,9936866760254,Left,-2,552679,0,9154737,-2,212481,336,5436,197,239,72,02438
40,0077362060547,Left,-2,552979,0,9150891,-2,211832,336,5117,197,2678,72,18701
40,0214691162109,Left,-2,553201,0,9143162,-2,21114,336,5923,197,309,72,19834
40,0356063842773,Left,-2,552441,0,9149552,-2,212302,336,4471,197,1638,71,85435
40,049201965332,Left,-2,551958,0,9152172,-2,212329,336,3188,197,0891,71,59488
40,063304901123,Left,-2,551875,0,9152584,-2,211569,336,2509,197,089,71,58453
40,077091217041,Left,-2,552023,0,9150638,-2,210396,336,1777,197,1356,71,73918
40,0909309387207,Left,-2,552294,0,9147316,-2,208449,336,045,197,2482,72,21648
40,1049308776855,Left,-2,552504,0,9143251,-2,207331,336,0152,197,3864,72,74055
40,1188545227051,Left,-2,552043,0,9147149,-2,206727,335,9727,197,4547,73,76237
40,1324577331543,Left,-2,551789,0,9148161,-2,206238,335,931,197,2925,74,30653
40,1465148925781,Left,-2,551786,0,9149727,-2,205855,335,9429,197,2971,74,35413
40,1605644226074,Left,-2,551851,0,9151376,-2,205741,335,8732,197,2333,74,06567
40,1742515563965,Left,-2,551835,0,9151854,-2,205925,335,8713,197,2015,73,9332
40,1878890991211,Left,-2,551796,0,9152675,-2,206081,335,8632,197,1598,73,79187
40,2018051147461,Left,-2,55145,0,9155972,-2,206685,335,8987,196,9132,74,06901
40,2157974243164,Left,-2,551348,0,915329,-2,206997,335,9877,196,8201,74,24472
40,2298164367676,Left,-2,551458,0,9151216,-2,207394,336,1725,196,8895,74,44786
40,2434921264648,Left,-2,551818,0,9149597,-2,207302,336,1997,197,0112,74,31201
40,2575569152832,Left,-2,551973,0,9150735,-2,207212,336,172,197,0657,74,23801
40,2716827392578,Left,-2,552058,0,9152983,-2,207067,336,1247,197,1012,74,20757
40,28515625,Left,-2,552044,0,9154595,-2,206952,336,0779,197,0919,74,21259
40,2991027832031,Left,-2,551895,0,9157788,-2,206629,335,9747,197,0558,74,26077
40,3127212524414,Left,-2,551577,0,9159789,-2,206241,335,9528,197,0322,74,48055
40,3267288208008,Left,-2,55164,0,9159323,-2,206197,335,9894,197,063,74,50726
40,340503692627,Left,-2,551933,0,9157934,-2,205858,336,2226,197,2903,74,59299
40,3541984558105,Left,-2,552053,0,9157236,-2,205843,336,2779,197,3805,74,6206
40,3682670593262,Left,-2,552095,0,9155253,-2,205961,336,3761,197,4704,74,67439
40,3822021484375,Left,-2,551896,0,9152634,-2,206264,336,3969,197,3902,74,66864
40,396125793457,Left,-2,551808,0,9151179,-2,206339,336,4365,197,3871,74,67474
40,4100036621094,Left,-2,551741,0,9149609,-2,206424,336,4612,197,3851,74,67855
40,4238357543945,Left,-2,551744,0,9149132,-2,206439,336,4851,197,3817,74,6533
40,4375419616699,Left,-2,551765,0,9147238,-2,206387,336,5674,197,4062,74,57848
40,4514007568359,Left,-2,551862,0,9145201,-2,206024,336,6286,197,4827,74,54383
40,4652366638184,Left,-2,551905,0,914444,-2,205875,336,6541,197,5083,74,5603
40,4792404174805,Left,-2,552,0,9140837,-2,205364,336,7861,197,6085,74,71056
40,4931564331055,Left,-2,552155,0,9133192,-2,205177,337,0118,197,776,74,99664
40,5068054199219,Left,-2,552172,0,9133323,-2,20522,336,9904,197,7587,74,97352
40,5208702087402,Left,-2,552289,0,9125952,-2,205338,337,116,197,7233,75,02364
40,5345764160156,Left,-2,552344,0,9124045,-2,205256,337,1339,197,6957,75,01696
40,5486030578613,Left,-2,552544,0,9119004,-2,205076,337,1674,197,6009,75,00607
40,5625915527344,Left,-2,552761,0,9111574,-2,204951,337,2611,197,5461,75,16327
40,5762481689453,Left,-2,552911,0,9108105,-2,204954,337,3164,197,5534,75,20287
40,5903816223145,Left,-2,553312,0,9100352,-2,205007,337,4436,197,5798,75,27094
40,6044235229492,Left,-2,553749,0,9095306,-2,204962,337,5277,197,6295,75,21449
40,6180877685547,Left,-2,554485,0,9087283,-2,204865,337,6635,197,6679,75,10828
40,6320762634277,Left,-2,554893,0,908462,-2,204617,337,724,197,6562,75,08698
40,645809173584,Left,-2,554996,0,9083948,-2,204498,337,7237,197,6745,75,12927
40,6596527099609,Left,-2,555442,0,9079608,-2,20431,337,7686,197,735,75,22317
40,673454284668,Left,-2,555927,0,907506,-2,204194,337,8589,197,83,75,28121
40,6875457763672,Left,-2,556185,0,9073356,-2,204112,337,889,197,8726,75,28749
40,7013854980469,Left,-2,556832,0,9070148,-2,203722,337,9631,197,9515,75,28249
40,7153205871582,Left,-2,557,0,9069337,-2,203614,337,9742,197,9574,75,24735
40,7291145324707,Left,-2,55749,0,906643,-2,203244,337,9919,197,9899,75,11419
40,7430572509766,Left,-2,557857,0,9065347,-2,202815,337,9848,198,0037,75,01103
40,7568817138672,Left,-2,558037,0,9065567,-2,202403,337,9936,198,0415,75,01353
40,7708625793457,Left,-2,558721,0,9065498,-2,201104,337,9857,198,1763,75,02581
40,784610748291,Left,-2,559105,0,9065888,-2,200402,338,0019,198,2876,75,03838
40,7986335754395,Left,-2,56061,0,906934,-2,197525,337,9837,198,6685,75,07198
40,8126335144043,Left,-2,561817,0,9074854,-2,195033,337,8455,199,0428,75,12695
40,8262023925781,Left,-2,562709,0,9077913,-2,193351,337,779,199,3172,75,14581
40,8401336669922,Left,-2,563542,0,9079146,-2,191816,337,791,199,4401,75,11202
40,8539810180664,Left,-2,563817,0,9079587,-2,191242,337,8268,199,4859,75,11589
40,8682975769043,Left,-2,565148,0,9079263,-2,188574,337,8856,199,7269,74,89551
40,8819389343262,Left,-2,566366,0,9077247,-2,186443,337,787,199,8617,74,4124
40,8955078125,Left,-2,566806,0,907972,-2,185452,337,7352,199,9319,74,21603
40,9093437194824,Left,-2,568185,0,9082039,-2,182541,337,522,200,1417,73,7925
40,9234237670898,Left,-2,567859,0,9085994,-2,182572,337,5117,199,9625,74,1196
40,9370803833008,Left,-2,567413,0,9086571,-2,182959,337,5497,199,7449,74,38543
40,9513740539551,Left,-2,568343,0,9086699,-2,178821,337,6705,199,6798,74,92065
40,9653930664063,Left,-2,568673,0,9084412,-2,177723,337,7255,199,774,74,93763
40,978702545166,Left,-2,569628,0,907974,-2,174931,337,8377,199,9049,75,07578
40,9928741455078,Left,-2,570146,0,9077361,-2,172405,337,9915,199,802,75,45921
41,0064926147461,Left,-2,570279,0,9074407,-2,171863,338,0205,199,7081,75,53364
41,0205154418945,Left,-2,570545,0,9068394,-2,170487,338,0785,199,4103,75,57438
41,0346488952637,Left,-2,570691,0,9063796,-2,169569,338,1611,199,2552,75,48475
41,0484199523926,Left,-2,570617,0,9049772,-2,166114,338,1179,197,9658,75,10465
41,0621376037598,Left,-2,569981,0,9046711,-2,164029,338,0305,197,2295,74,99384
41,0761184692383,Left,-2,570313,0,9035287,-2,163116,338,6909,197,5722,75,27018
41,0898895263672,Left,-2,571961,0,9010996,-2,160592,339,581,198,3085,75,191
41,1040267944336,Left,-2,572691,0,8997795,-2,158732,340,0452,198,639,75,19908
41,1177635192871,Left,-2,572992,0,8988989,-2,157568,340,2399,198,5793,75,12345
41,1315307617188,Left,-2,574211,0,8956548,-2,157644,341,585,198,252,74,49289
41,1455039978027,Left,-2,574307,0,89473,-2,157108,341,7175,197,7872,73,90269
41,1593818664551,Left,-2,574527,0,8930218,-2,155025,342,0734,197,7222,73,74969
41,17333984375,Left,-2,574922,0,891952,-2,153223,342,4136,197,9773,74,12978
41,1871643066406,Left,-2,575371,0,8913714,-2,151777,342,5353,198,3449,74,39536
41,2011528015137,Left,-2,576665,0,8907974,-2,149356,342,3642,199,0384,74,47556
41,2151908874512,Left,-2,577154,0,8901116,-2,148802,342,4612,199,0911,74,37186
41,2289962768555,Left,-2,578804,0,8886742,-2,146416,342,3837,199,4477,73,43771
41,2425918579102,Left,-2,580613,0,8871722,-2,143823,342,4063,200,2936,72,19547
41,256649017334,Left,-2,581762,0,8863181,-2,142577,343,0372,201,21,72,00095
41,270637512207,Left,-2,583304,0,884671,-2,14102,343,8076,201,9491,71,68051
41,2843818664551,Left,-2,583553,0,8847687,-2,140653,343,6713,201,9794,71,57946
41,2983474731445,Left,-2,585275,0,883302,-2,13948,344,2739,202,5805,71,20991
41,3121032714844,Left,-2,585439,0,8835236,-2,13859,343,5946,201,9038,70,46361
41,3262939453125,Left,-2,585059,0,8841514,-2,137311,343,3713,201,8998,70,73416
41,3400993347168,Left,-2,584447,0,884622,-2,135605,343,2812,202,0138,71,59334
41,3537864685059,Left,-2,584327,0,8843628,-2,136199,343,3,201,8775,71,68322
41,3679580688477,Left,-2,584268,0,8838233,-2,134929,343,4527,201,7948,71,80927
41,3815765380859,Left,-2,584532,0,8827789,-2,132409,343,6445,202,0171,71,87355
41,3954162597656,Left,-2,584599,0,8824102,-2,131815,343,68,202,037,71,82302
41,4093551635742,Left,-2,58461,0,8818117,-2,129734,343,6129,202,0917,71,59147
41,4232025146484,Left,-2,584891,0,8809748,-2,124572,343,5788,202,6641,71,66165
41,4372215270996,Left,-2,585471,0,8801678,-2,122218,343,7711,203,1683,71,5955
41,4511756896973,Left,-2,587313,0,8779,-2,11941,344,8467,204,4398,71,5792
41,464900970459,Left,-2,587255,0,8774959,-2,118908,344,7228,204,1741,71,39909
41,4789924621582,Left,-2,586154,0,8769208,-2,115818,344,3564,204,0012,71,66216
41,4927711486816,Left,-2,585592,0,8756126,-2,113411,344,2151,204,1678,71,72532
41,5065841674805,Left,-2,585209,0,8753188,-2,113596,344,1514,203,979,71,63541
41,5207099914551,Left,-2,584688,0,8743795,-2,11259,344,0441,203,8112,71,60334
41,534294128418,Left,-2,584548,0,8740734,-2,112131,344,0165,203,7682,71,69106
41,5482978820801,Left,-2,584037,0,8722938,-2,109473,344,0311,203,7595,72,14513
41,5627098083496,Left,-2,583838,0,8700774,-2,107837,344,1734,203,6769,72,36787
41,576244354248,Left,-2,583734,0,8697332,-2,107822,344,1832,203,6391,72,26099
41,5901412963867,Left,-2,583039,0,8681888,-2,1061,343,3807,203,6409,72,16557
41,6038665771484,Left,-2,583003,0,8673743,-2,105576,343,0504,203,7073,72,04724
41,6176567077637,Left,-2,582099,0,8642944,-2,103221,342,0088,203,5582,72,02621
41,6317596435547,Left,-2,581744,0,8642311,-2,102847,341,546,203,5037,72,20639
41,645378112793,Left,-2,581863,0,8642614,-2,102884,341,4864,203,5578,72,08921
41,6592979431152,Left,-2,581841,0,8640577,-2,102563,341,3753,203,5809,71,90691
41,6733207702637,Left,-2,582995,0,8644156,-2,091413,341,1237,203,6743,71,83343
41,6870613098145,Left,-2,584734,0,8647755,-2,077726,341,4609,204,3071,71,1341
41,7012100219727,Left,-2,583803,0,8614848,-2,046988,339,9223,206,3966,68,56184
41,7150650024414,Left,-2,580809,0,8612977,-2,025034,340,1873,207,8384,68,30424
41,7287445068359,Left,-2,578215,0,8620818,-1,981267,340,1348,208,7443,67,0172
41,7428741455078,Left,-2,571578,0,8615283,-1,938499,340,8388,208,9586,67,27141
41,7568244934082,Left,-2,565881,0,8618199,-1,918833,340,8793,208,7899,66,86741
41,7706489562988,Left,-2,558509,0,8618006,-1,884241,340,9576,208,959,67,00526
41,7845649719238,Left,-2,560646,0,861685,-1,896677,340,9567,208,98,66,86206
41,7984657287598,Left,-2,55708,0,8610757,-1,883584,341,4828,208,8294,67,62383
41,8123626708984,Left,-2,554706,0,8585185,-1,880231,340,9729,208,7195,66,60193
41,8262023925781,Left,-2,553859,0,8598783,-1,879871,340,2313,208,5472,67,27007
41,8398971557617,Left,-2,544507,0,861344,-1,841046,339,8311,210,1054,68,95513
41,8538703918457,Left,-2,534732,0,8602391,-1,805333,337,8409,208,4485,68,42361
41,8678817749023,Left,-2,528052,0,8581423,-1,776043,336,7465,206,1489,69,44308
41,8816719055176,Left,-2,519374,0,859499,-1,73493,336,4626,202,5864,71,63208
41,8956565856934,Left,-2,514347,0,856514,-1,712468,341,1735,202,5005,70,74049
41,9093322753906,Left,-2,50493,0,8555607,-1,665687,343,1236,202,7598,69,29636
41,923454284668,Left,-2,497428,0,8555629,-1,629318,343,3597,202,2887,68,66479
41,9373359680176,Left,-2,492895,0,8569686,-1,603793,343,4356,202,2602,68,74648
41,9511871337891,Left,-2,484813,0,8570663,-1,560282,343,5189,202,2393,68,8331
41,9649848937988,Left,-2,482012,0,8575344,-1,544011,343,5494,202,3113,69,41527
41,9790954589844,Left,-2,4737,0,8575805,-1,495985,343,5664,202,3768,69,99906
41,9926528930664,Left,-2,466048,0,8611203,-1,45671,343,2344,202,7892,71,17218
42,0067749023438,Left,-2,462639,0,8612062,-1,431926,343,1943,203,094,71,22416
42,0206489562988,Left,-2,455904,0,8615666,-1,386943,343,1618,203,2261,71,03656
42,0344161987305,Left,-2,453487,0,8618444,-1,371976,343,1229,203,2188,70,97822
42,0483703613281,Left,-2,446009,0,8604929,-1,323931,343,0154,203,1192,70,81499
42,0622062683105,Left,-2,43941,0,8574777,-1,284049,342,9733,203,0852,70,88687
42,076301574707,Left,-2,435784,0,8535954,-1,261492,342,9601,203,1222,70,97498
42,0901412963867,Left,-2,428138,0,8460714,-1,214127,342,9497,203,2806,71,23166
42,103702545166,Left,-2,42624,0,8449966,-1,202068,342,9668,203,314,71,28542
42,117847442627,Left,-2,418496,0,8423981,-1,152575,343,1349,203,4494,71,44492
42,131664276123,Left,-2,411415,0,8423708,-1,111299,343,2619,203,3556,71,80817
42,1457748413086,Left,-2,407526,0,8435408,-1,089969,342,9449,203,3477,72,13997
42,1594886779785,Left,-2,399008,0,8464306,-1,040518,341,9405,204,1604,73,24693
42,173168182373,Left,-2,393518,0,8473936,-1,004921,342,0579,204,5016,74,09921
42,1872482299805,Left,-2,390555,0,8451498,-0,9822539,343,2454,203,6104,73,39668
42,2011871337891,Left,-2,387582,0,8450223,-0,9672116,343,2412,202,7777,73,02744
42,2149696350098,Left,-2,387749,0,845134,-0,9697105,343,1827,202,8114,72,98946
42,2292861938477,Left,-2,386655,0,8456017,-0,9655578,342,8502,202,8567,73,07594
42,2427825927734,Left,-2,386713,0,8455398,-0,9653184,342,8009,202,9776,73,06084
42,2567901611328,Left,-2,386772,0,8454833,-0,9651916,342,8181,203,0664,73,06119
42,2706069946289,Left,-2,386761,0,8452051,-0,9654476,342,9548,202,9289,72,97002
42,2847595214844,Left,-2,386504,0,8452691,-0,9651982,342,9349,202,7693,72,90513
42,2983207702637,Left,-2,386261,0,8453525,-0,9648042,342,9129,202,6967,72,89829
42,3123245239258,Left,-2,386281,0,8452877,-0,9646736,342,904,202,7148,72,90805
42,3259620666504,Left,-2,386192,0,8452287,-0,9645138,342,904,202,7148,72,90806
42,3400268554688,Left,-2,386016,0,8450553,-0,9643048,342,8981,202,5775,72,92715
42,3538360595703,Left,-2,385907,0,8449929,-0,9641869,342,8971,202,5202,72,94507
42,3678741455078,Left,-2,385633,0,8448673,-0,9640754,342,8968,202,3624,73,0452
42,3817443847656,Left,-2,385515,0,8447381,-0,9640071,342,8826,202,2691,73,09724
42,3955230712891,Left,-2,38557,0,8446622,-0,9639107,342,8423,202,2314,73,06361
42,4094848632813,Left,-2,385746,0,8445786,-0,9638131,342,7781,202,1963,73,00503
42,4235534667969,Left,-2,386044,0,8444499,-0,9637509,342,7478,202,1401,72,93644
42,4371337890625,Left,-2,386353,0,8443041,-0,9637151,342,766,202,1381,72,87901
42,4510803222656,Left,-2,386681,0,8442986,-0,963552,342,8107,202,2096,72,90899
42,4652671813965,Left,-2,387209,0,8441818,-0,9634349,342,845,202,2863,72,92483
42,4790191650391,Left,-2,388806,0,8440033,-0,9629995,342,9101,202,5993,72,97066
42,4928894042969,Left,-2,390138,0,8438944,-0,9629915,342,9465,202,8559,72,97858
42,5066337585449,Left,-2,390887,0,8438934,-0,9630717,342,9465,202,9456,72,93987
42,520580291748,Left,-2,392949,0,8438238,-0,9629626,343,0173,203,285,72,75212
42,5345115661621,Left,-2,393612,0,8439456,-0,9630234,343,0428,203,3963,72,6916
42,5484504699707,Left,-2,396627,0,8440228,-0,9626761,343,1173,203,8537,72,30401
42,5623435974121,Left,-2,399776,0,8443177,-0,9624382,343,2896,204,4593,71,97457
42,5762329101563,Left,-2,401109,0,844664,-0,9624011,343,3577,204,611,71,84808
42,5901260375977,Left,-2,402946,0,8458382,-0,9616437,343,2604,204,8544,72,10168
42,6040229797363,Left,-2,404305,0,8461179,-0,9613015,343,3197,205,1964,72,17968
42,6177520751953,Left,-2,407602,0,8473783,-0,9599048,343,6115,206,1392,72,36267
42,6319694519043,Left,-2,411453,0,849052,-0,9588001,343,7313,206,911,72,253
42,645751953125,Left,-2,413485,0,8500516,-0,9583755,343,6176,207,1975,71,9725
42,6594161987305,Left,-2,418359,0,8516656,-0,9568907,343,7018,208,1121,71,2936
42,6736068725586,Left,-2,424472,0,8523066,-0,9556028,344,8737,210,1575,70,81643
42,6874771118164,Left,-2,427045,0,8536146,-0,9546576,344,3162,210,2064,69,97353
42,7013931274414,Left,-2,431835,0,8576154,-0,9518517,342,9338,210,9963,69,20609
42,7151489257813,Left,-2,434665,0,8590028,-0,951078,342,6558,211,5018,68,88747
42,7288856506348,Left,-2,441398,0,8617888,-0,9495146,342,3042,212,3172,68,22217
42,7430191040039,Left,-2,446772,0,8646678,-0,9499831,342,2276,212,1924,68,35918
42,7568855285645,Left,-2,453151,0,8664302,-0,9562098,342,1161,212,0742,68,72763
42,7705574035645,Left,-2,461952,0,8695853,-0,9621903,341,9579,212,199,69,53162
42,7846260070801,Left,-2,467571,0,8704416,-0,9685897,341,9144,212,2145,69,98347
42,7986526489258,Left,-2,4792,0,874229,-0,9817115,341,9344,211,9849,71,94604
42,8123588562012,Left,-2,489442,0,8761092,-0,9935804,342,2129,211,9013,73,6286
42,8263053894043,Left,-2,495137,0,8766825,-1,000922,342,5283,211,9098,74,90588
42,8401374816895,Left,-2,507325,0,8781164,-1,015005,342,9685,212,2032,76,75397
42,8541107177734,Left,-2,507679,0,8781915,-1,015605,343,1371,212,5492,78,05164
42,8680419921875,Left,-2,516695,0,8791249,-1,028015,343,9516,212,9892,80,65022
42,8817901611328,Left,-2,5213,0,8783254,-1,032602,344,5024,212,7393,81,3251
42,895824432373,Left,-2,523326,0,8780077,-1,033988,344,5357,212,5999,81,34476
42,9103240966797,Left,-2,527493,0,8772632,-1,037497,344,5678,212,4569,80,69912
42,9235572814941,Left,-2,528468,0,8770834,-1,038231,344,6938,212,6734,80,53893
42,9374961853027,Left,-2,532962,0,8760363,-1,041081,345,1857,213,1266,80,28233
42,9511833190918,Left,-2,536765,0,8755803,-1,043656,345,5938,213,2364,80,23778
42,9652824401855,Left,-2,535428,0,8757222,-1,048163,345,7006,213,4251,80,56041
42,9792251586914,Left,-2,53204,0,8762459,-1,056854,345,7031,214,3961,81,69848
42,9929275512695,Left,-2,525518,0,8760869,-1,07024,345,8218,214,7428,82,23834
43,0071983337402,Left,-2,52017,0,8755758,-1,08029,345,9074,214,5381,82,12354
43,0210571289063,Left,-2,506545,0,8746374,-1,103297,346,1696,213,7839,81,28318
43,0345611572266,Left,-2,501304,0,874728,-1,119743,346,3141,213,5448,80,86704
43,0487213134766,Left,-2,484099,0,8748419,-1,154063,346,251,213,1044,80,05574
43,0623359680176,Left,-2,472327,0,8756943,-1,187662,345,7528,213,3321,79,69955
43,0766258239746,Left,-2,465434,0,8761755,-1,209675,345,7352,213,6392,79,79655
43,0903396606445,Left,-2,4535,0,8768966,-1,251998,345,8296,213,9669,80,06422
