timestamp,controller_side_or_job_label,position_x,position_y,position_z,rotation_x,rotation_y,rotation_z
67,9957733154297,Left,2,542346,0,6026279,0,7566904,13,22522,142,0002,133,0571
68,0096282958984,Left,2,54234,0,6025877,0,7566515,13,25777,141,987,133,0419
68,023551940918,Left,2,542311,0,6025729,0,7566663,13,259,141,9865,133,0414
68,0372314453125,Left,2,542299,0,6025341,0,7566764,13,26451,141,9815,133,0374
68,0511703491211,Left,2,542308,0,6024643,0,7566562,13,30764,141,9538,133,0124
68,0731048583984,Left,2,542284,0,6024314,0,7566652,13,31241,141,9475,133,0033
68,0789794921875,Left,2,538108,0,6104742,0,7621964,13,31386,141,941,132,9962
68,0927810668945,Left,2,542241,0,6023862,0,7565749,13,33378,141,9196,132,9711
68,1068420410156,Left,2,542206,0,6023685,0,7565572,13,33379,141,9196,132,9711
68,1205673217773,Left,2,542099,0,6023349,0,7564893,13,34132,141,9347,132,9307
68,1345520019531,Left,2,542067,0,6023432,0,7564898,13,33675,141,9439,132,9233
68,1484375,Left,2,541882,0,6023244,0,7564121,13,33088,141,989,132,8707
68,1622924804688,Left,2,541768,0,6021991,0,756211,13,39506,142,0536,132,7561
68,1762771606445,Left,2,541806,0,6021944,0,7562717,13,39059,142,0551,132,7573
68,1900329589844,Left,2,541797,0,6022052,0,7562829,13,39506,142,0535,132,7561
68,2043151855469,Left,2,541779,0,6022192,0,7563025,13,38243,142,0635,132,7563
68,2255783081055,Left,2,541018,0,6022145,0,7698135,13,36402,142,0796,132,7627
68,231689453125,Left,2,541413,0,602223,0,7625504,13,36612,142,0763,132,7565
68,2455444335938,Left,2,540262,0,6022177,0,7907357,13,35162,142,0948,132,7788
68,259651184082,Left,2,539304,0,6022064,0,8183084,13,3402,142,1094,132,7962
68,2733535766602,Left,2,538394,0,6021938,0,8445703,13,3402,142,1094,132,7962
68,2872619628906,Left,2,53737,0,6021677,0,8705092,13,33923,142,1102,132,7975
68,3014602661133,Left,2,536039,0,6021399,0,9129893,13,33611,142,1065,132,8038
68,3153533935547,Left,2,535445,0,6021884,0,9314818,13,29655,142,1157,132,8534
68,328987121582,Left,2,53387,0,6021993,0,9785593,13,2668,142,116,132,898
68,3427810668945,Left,2,532331,0,6021513,1,016407,13,26726,142,1205,132,915
68,3567276000977,Left,2,531208,0,6021218,1,04018,13,27656,142,1137,132,935
68,3780746459961,Left,2,527723,0,6020359,1,104651,13,28396,142,1133,132,9588
68,3844680786133,Left,2,528392,0,6020348,1,091369,13,28324,142,1123,132,9481
68,3983993530273,Left,2,524515,0,6020164,1,152944,13,27557,142,1171,133,0011
68,4122848510742,Left,2,521688,0,6020201,1,190023,13,27599,142,115,133,005
68,4262771606445,Left,2,519789,0,6020198,1,212144,13,276,142,115,133,005
68,4400177001953,Left,2,51563,0,601983,1,259113,13,276,142,115,133,005
68,4538955688477,Left,2,513997,0,6019471,1,272923,13,28916,142,1138,133,0171
68,4677963256836,Left,2,508722,0,6017858,1,320626,13,35674,142,1089,133,0294
68,4817199707031,Left,2,503496,0,6016997,1,362531,13,4206,142,1075,133,0184
68,495979309082,Left,2,500321,0,6015737,1,384017,13,5111,142,1088,132,9924
68,5097122192383,Left,2,493647,0,6014785,1,430724,13,59169,142,1082,132,9724
68,5309677124023,Left,2,485203,0,6014096,1,484008,13,62675,142,1158,132,9949
68,5372924804688,Left,2,4842,0,6084009,1,50426,13,65553,142,1079,132,9991
68,551383972168,Left,2,477789,0,6011823,1,534418,13,73762,142,0986,133,1457
68,5651321411133,Left,2,477744,0,6012009,1,55196,13,73725,142,0601,133,1301
68,578987121582,Left,2,477913,0,6012396,1,600068,13,74274,142,0416,133,1447
68,5931701660156,Left,2,479701,0,6013894,1,638857,13,63716,141,9578,133,1455
68,6069107055664,Left,2,484501,0,6013483,1,659061,13,65522,141,9581,133,2001
68,6206893920898,Left,2,496583,0,6014408,1,694221,13,56595,141,9,133,2991
68,6346817016602,Left,2,502055,0,6015,1,706361,13,54532,141,907,133,3198
68,6484832763672,Left,2,521559,0,6015895,1,7356,13,42338,141,8586,133,4306
68,6626205444336,Left,2,541788,0,6015635,1,755937,13,39897,141,8191,133,4599
68,6838455200195,Left,2,573028,0,6019493,1,776847,13,20587,141,6404,133,3096
68,6900939941406,Left,2,551389,0,6017486,1,762472,13,28267,141,7283,133,4219
68,7043151855469,Left,2,600004,0,6024173,1,791921,12,98825,141,5072,133,2002
68,7179794311523,Left,2,623085,0,6028638,1,802838,12,76972,141,3836,133,0308
68,7318344116211,Left,2,650668,0,6031108,1,815204,12,6155,141,324,132,9834
68,745849609375,Left,2,664612,0,6032311,1,818553,12,54278,141,3362,133,0187
68,7595596313477,Left,2,696095,0,6034506,1,828715,12,42515,141,2871,132,9686
68,7736206054688,Left,2,720604,0,6034163,1,835488,12,44208,141,2969,132,9475
68,7872848510742,Left,2,736216,0,6034274,1,839628,12,44208,141,2969,132,9475
68,8011856079102,Left,2,762991,0,6035404,1,846024,12,35016,141,3282,132,9985
68,8152923583984,Left,2,77422,0,6034935,1,848395,12,35186,141,33,132,9979
68,8365936279297,Left,2,80572,0,6034423,1,852455,12,34979,141,3382,132,9796
68,8429489135742,Left,2,796933,0,6034399,1,851696,12,35186,141,33,132,9979
68,8568649291992,Left,2,824523,0,6034362,1,85417,12,3408,141,3565,132,9772
68,8707504272461,Left,2,834951,0,6034098,1,85429,12,34793,141,3762,132,981
68,8846130371094,Left,2,830555,0,6034107,1,85436,12,34888,141,384,132,9893
68,8985443115234,Left,2,835086,0,6033998,1,854426,12,35847,141,4139,133,0225
68,9124908447266,Left,2,835266,0,6034271,1,854572,12,33029,141,4322,133,077
68,926383972168,Left,2,83537,0,6034017,1,854617,12,31549,141,4431,133,1196
68,9420394897461,Left,2,835537,0,6033515,1,854696,12,30442,141,451,133,1777
68,9560699462891,Left,2,835582,0,6033489,1,854717,12,30611,141,4607,133,2081
68,9695510864258,Left,2,835674,0,603384,1,854772,12,3074,141,4747,133,2563
68,9905395507813,Left,2,835748,0,6034206,1,854835,12,30863,141,4798,133,2834
68,996467590332,Left,2,831661,0,6057803,1,853668,12,32033,141,488,133,3243
69,0104675292969,Left,2,836052,0,603294,1,855053,12,36033,141,4977,133,4515
69,0242233276367,Left,2,835964,0,6032668,1,855034,12,36032,141,4977,133,4515
69,0378799438477,Left,2,836248,0,6033499,1,85535,12,33851,141,5052,133,5937
69,0515823364258,Left,2,836417,0,603415,1,85552,12,33039,141,4964,133,6908
69,0654983520508,Left,2,836425,0,6034167,1,855546,12,33039,141,4964,133,6908
69,0791702270508,Left,2,836565,0,6034437,1,855749,12,32882,141,5015,133,7692
69,0930404663086,Left,2,83655,0,6034279,1,855825,12,33007,141,4996,133,7732
69,1070938110352,Left,2,836603,0,6034303,1,855934,12,32182,141,5011,133,7876
69,1208801269531,Left,2,83672,0,6034606,1,856085,12,29365,141,5092,133,8467
69,1424789428711,Left,2,836861,0,6034521,1,856145,12,28425,141,5141,133,8672
69,1483917236328,Left,2,840491,0,6058619,1,86361,12,27621,141,5162,133,8908
69,1624908447266,Left,2,837129,0,6035254,1,856503,12,22579,141,5364,133,9965
69,1762084960938,Left,2,837219,0,6035261,1,85658,12,21085,141,5468,134,0323
69,1900100708008,Left,2,837518,0,60355,1,856892,12,18876,141,5784,134,1402
69,2039184570313,Left,2,837723,0,6035659,1,857135,12,18482,141,6175,134,2806
69,2178344726563,Left,2,838111,0,6036606,1,857582,12,18315,141,6445,134,4494
69,2316665649414,Left,2,838526,0,6038286,1,858166,12,1302,141,726,134,8124
69,2455978393555,Left,2,838506,0,6038746,1,858217,12,09466,141,7307,134,8894
69,2597198486328,Left,2,8385,0,6041366,1,858399,11,97736,141,7006,134,9424
69,2736740112305,Left,2,838509,0,6041742,1,85842,11,9595,141,6979,134,9369
69,2948150634766,Left,2,838296,0,6042206,1,8583,11,90458,141,7175,134,9156
69,3011169433594,Left,2,838365,0,6042526,1,858329,11,88504,141,716,134,9427
69,3150100708008,Left,2,838254,0,6041518,1,858179,11,91496,141,715,134,9007
69,3289108276367,Left,2,838153,0,6040618,1,858021,11,91496,141,715,134,9007
69,3428421020508,Left,2,838054,0,6039824,1,857771,11,92332,141,7184,134,8792
69,3569488525391,Left,2,837979,0,6039996,1,857661,11,93257,141,7392,134,8424
69,3708953857422,Left,2,837924,0,6041108,1,857498,11,94236,141,7489,134,8213
69,3844833374023,Left,2,83792,0,6041648,1,857447,11,93901,141,748,134,8188
69,3983306884766,Left,2,837853,0,6043393,1,857276,11,91248,141,7598,134,7622
69,4123382568359,Left,2,837915,0,6045368,1,857152,11,90222,141,7668,134,7464
69,4262313842773,Left,2,837881,0,604573,1,85713,11,87749,141,7762,134,7299
69,4476699829102,Left,2,837834,0,6045232,1,857046,11,86898,141,7922,134,7218
69,4539108276367,Left,2,837854,0,6045418,1,857063,11,86244,141,7794,134,7216
69,4677963256836,Left,2,837773,0,6043791,1,857031,11,89477,141,8109,134,739
69,4820022583008,Left,2,837692,0,6042504,1,857059,11,90275,141,8195,134,7421
69,4959259033203,Left,2,837676,0,6041979,1,857054,11,93768,141,829,134,7476
69,5094909667969,Left,2,837491,0,6041185,1,857056,11,97985,141,846,134,7362
69,5233306884766,Left,2,837343,0,6041439,1,85705,11,97832,141,8491,134,7338
69,5372467041016,Left,2,837248,0,6041724,1,857037,11,98106,141,8466,134,7352
69,551139831543,Left,2,837051,0,6043022,1,857065,11,93767,141,8769,134,7247
69,5650405883789,Left,2,837072,0,604344,1,857067,11,9352,141,8759,134,7251
69,5790634155273,Left,2,837047,0,60444,1,857126,11,89745,141,874,134,7311
69,600456237793,Left,2,837006,0,6045578,1,857069,11,85877,141,8677,134,7315
69,6067428588867,Left,2,82897,0,6043966,1,861096,11,83338,141,8641,134,7363
69,6206283569336,Left,2,836952,0,6046908,1,857083,11,76342,141,8669,134,7669
69,6345062255859,Left,2,836974,0,6047212,1,857052,11,73222,141,8682,134,7816
69,6484298706055,Left,2,837018,0,6047877,1,857012,11,68979,141,8732,134,7989
69,6623611450195,Left,2,837049,0,604872,1,857003,11,60416,141,9033,134,8247
69,6762084960938,Left,2,837017,0,6049051,1,856972,11,575,141,9096,134,8312
69,6901779174805,Left,2,836988,0,6050051,1,856891,11,49364,141,9319,134,8483
69,7040023803711,Left,2,836995,0,6050109,1,856839,11,47691,141,9302,134,8572
69,7178802490234,Left,2,837005,0,6050395,1,856771,11,45236,141,9276,134,8702
69,7322769165039,Left,2,837042,0,6050991,1,856663,11,35985,141,9234,134,9102
69,7534027099609,Left,2,836912,0,6051477,1,856509,11,27074,141,9303,134,8907
69,7596282958984,Left,2,843238,0,6069415,1,853269,11,2648,141,932,134,8857
69,7734909057617,Left,2,836702,0,6052104,1,85639,11,13768,141,9411,134,9132
69,7873382568359,Left,2,836616,0,6052259,1,85638,11,0868,141,9364,134,9208
69,8012390136719,Left,2,836446,0,605256,1,856327,10,97708,141,9299,134,9418
69,8151626586914,Left,2,836362,0,6052818,1,856326,10,94249,141,9354,134,9357
69,8293685913086,Left,2,83597,0,6053394,1,856256,10,77648,141,9766,134,9283
69,8430557250977,Left,2,83579,0,6052989,1,856174,10,70035,141,999,134,9389
69,8567962646484,Left,2,835719,0,6052672,1,856151,10,66858,142,0113,134,9565
69,8706588745117,Left,2,835456,0,6051596,1,856051,10,60426,142,0463,134,9749
69,8846740722656,Left,2,835407,0,6051266,1,856003,10,60507,142,0403,134,9779
69,906135559082,Left,2,834913,0,6049397,1,855846,10,49615,142,1147,134,9774
69,9123687744141,Left,2,834991,0,6049712,1,855837,10,518,142,111,134,9619
69,92626953125,Left,2,834777,0,6048717,1,85574,10,49272,142,1217,134,9806
69,9401321411133,Left,2,834342,0,6046712,1,85543,10,45271,142,2175,134,9693
69,9541320800781,Left,2,834354,0,6046421,1,855389,10,4478,142,2294,134,9706
69,9679183959961,Left,2,834043,0,6044444,1,855129,10,41568,142,322,134,987
69,981803894043,Left,2,833844,0,6043137,1,854897,10,36661,142,4073,135,0301
69,9959335327148,Left,2,83372,0,6042784,1,854722,10,34291,142,4716,135,0649
70,0096435546875,Left,2,833501,0,6042209,1,854347,10,2873,142,6004,135,1678
70,0234451293945,Left,2,833263,0,6039881,1,8536,10,30734,142,8091,135,2587
70,0374755859375,Left,2,832781,0,6035279,1,852512,10,47393,143,0099,135,0632
70,0588302612305,Left,2,831352,0,6031747,1,849743,10,68433,143,9064,133,9262
70,0652084350586,Left,2,831099,0,6030196,1,849464,10,75288,143,9876,133,8711
70,0790557861328,Left,2,831006,0,6032675,1,848603,10,57375,144,305,133,7807
70,0929489135742,Left,2,831868,0,6028332,1,848211,10,6728,144,5425,134,4271
70,1068344116211,Left,2,832416,0,6022661,1,847485,10,75963,144,814,134,9451
70,1207427978516,Left,2,832683,0,601419,1,846143,10,90226,145,2026,135,4704
70,1346817016602,Left,2,832593,0,601221,1,845391,10,92805,145,3802,135,5033
70,1485214233398,Left,2,832399,0,6008949,1,843169,11,01514,145,9986,135,5244
70,1623992919922,Left,2,832317,0,6010496,1,841235,11,08789,146,3426,135,3222
70,1764526367188,Left,2,832127,0,6015881,1,840078,10,96575,146,5805,135,0791
70,1903305053711,Left,2,832069,0,6019937,1,8379,10,96099,147,1056,135,0284
70,2116394042969,Left,2,831972,0,602342,1,835877,10,96092,147,5175,134,7713
70,2179870605469,Left,2,835558,0,6036659,1,843654,10,97645,147,8625,134,7139
70,2318572998047,Left,2,831527,0,6024813,1,832636,10,87933,148,2526,134,495
70,2458038330078,Left,2,831296,0,6019926,1,831197,11,01791,148,5936,134,4762
70,2596969604492,Left,2,83026,0,600984,1,828098,11,26222,149,3128,134,3188
70,2736892700195,Left,2,829301,0,599777,1,825833,11,56773,149,7468,133,8937
70,2874145507813,Left,2,828388,0,5989875,1,824114,11,80114,150,0634,133,5198
70,3012313842773,Left,2,826441,0,5978308,1,821443,12,24497,150,8244,132,9122
70,3151245117188,Left,2,825673,0,5979573,1,820652,12,32421,151,2356,132,7709
70,3290100097656,Left,2,82335,0,5983334,1,818217,12,48357,152,2855,132,5778
70,3431625366211,Left,2,821604,0,600239,1,816731,12,44298,153,2134,132,6091
70,3644409179688,Left,2,820143,0,6043507,1,816301,11,5457,153,9919,133,0846
70,3707122802734,Left,2,82014,0,6040139,1,815838,11,65303,154,0313,132,9645
70,3846435546875,Left,2,818022,0,6070058,1,814532,11,03901,154,8188,132,9345
70,3984756469727,Left,2,816005,0,6085858,1,812277,10,81684,155,4365,132,4186
70,412353515625,Left,2,814514,0,6077503,1,809925,11,08194,155,8095,131,7172
70,42626953125,Left,2,813842,0,6062925,1,808709,11,3942,156,0194,131,5118
70,4401702880859,Left,2,812106,0,6046511,1,806028,11,70923,156,6272,131,2666
70,4542236328125,Left,2,811728,0,6022203,1,804838,12,05038,156,8197,131,6161
70,4679946899414,Left,2,809934,0,59815,1,801391,12,56887,157,6393,132,3241
70,4820556640625,Left,2,808325,0,5950458,1,798438,12,83222,158,5566,133,4211
70,49609375,Left,2,807705,0,5936683,1,79668,12,90516,158,961,134,0005
70,517707824707,Left,2,805857,0,5907022,1,791838,13,22473,159,7499,135,0602
70,5234603881836,Left,2,805396,0,5902484,1,791042,13,25014,159,9753,135,1684
70,5373306274414,Left,2,803831,0,589722,1,78612,13,37902,160,6802,135,5741
70,5512390136719,Left,2,801397,0,5916622,1,781633,13,21285,161,4489,135,1439
70,5652923583984,Left,2,800073,0,593173,1,779674,13,17449,161,9752,134,468
70,5792846679688,Left,2,795615,0,5970859,1,775154,12,97806,163,3657,132,7784
70,5928726196289,Left,2,794207,0,6040959,1,77308,11,83832,164,0527,130,5442
70,6068572998047,Left,2,794317,0,6085339,1,772997,10,45654,163,9965,129,4597
70,6207504272461,Left,2,794681,0,613207,1,770966,8,986023,163,9363,127,8575
70,6345596313477,Left,2,796675,0,6124951,1,769834,9,217486,163,4565,127,3685
70,6487274169922,Left,2,799902,0,6083084,1,767334,10,60627,162,5175,126,627
70,6699371337891,Left,2,802063,0,6023921,1,766432,12,28359,162,5838,127,8784
70,6762619018555,Left,2,803007,0,6007581,1,765322,12,56686,162,8831,128,8493
70,690299987793,Left,2,804793,0,5971441,1,763936,13,15599,163,6674,131,4017
70,7041625976563,Left,2,804098,0,5963331,1,763648,13,0927,163,8767,132,1206
70,7179641723633,Left,2,804168,0,5938494,1,762939,12,77847,164,7897,134,8184
70,731803894043,Left,2,801742,0,5906383,1,761022,13,18645,165,5935,136,0432
70,7457504272461,Left,2,799444,0,5890219,1,759782,13,78401,166,064,135,4733
70,7596206665039,Left,2,794023,0,5892487,1,757976,14,13539,167,1777,133,2478
70,7736434936523,Left,2,793247,0,5908528,1,757449,13,6746,167,7332,132,9132
70,7874069213867,Left,2,792106,0,5943075,1,756973,12,73997,167,7934,132,3384
70,8014297485352,Left,2,79057,0,5991471,1,754975,11,58014,168,203,132,1155
70,8226928710938,Left,2,788718,0,6016536,1,752466,11,07461,168,6564,131,8588
70,8290634155273,Left,2,794901,0,6003659,1,749738,10,8144,169,1736,131,5922
70,8429641723633,Left,2,784153,0,603094,1,747047,10,88296,169,8806,130,9032
70,8568572998047,Left,2,782949,0,6035621,1,745485,10,81818,170,2428,130,6633
70,8709716796875,Left,2,780005,0,6021722,1,740426,11,34084,171,0563,130,5846
70,884635925293,Left,2,77945,0,6020938,1,739157,11,47635,171,2754,130,6819
70,8985443115234,Left,2,776733,0,602045,1,735049,11,73431,172,0788,131,343
70,9130401611328,Left,2,773273,0,6033449,1,732129,11,37358,173,1712,131,9931
70,9264221191406,Left,2,770347,0,6044968,1,730513,11,05595,173,9333,132,0723
70,9403991699219,Left,2,764438,0,6057901,1,726992,10,8275,175,2663,131,6901
70,9541931152344,Left,2,762536,0,6060907,1,725508,10,8615,175,6895,131,0382
70,9754943847656,Left,2,755943,0,6065893,1,721401,10,95816,176,7708,129,21
70,982048034668,Left,2,755708,0,6068997,1,720777,10,91658,176,9879,129,386
70,9957504272461,Left,2,750538,0,606151,1,717366,11,29764,177,7912,128,1921
71,009651184082,Left,2,746516,0,6055959,1,713859,11,69129,178,7112,127,4899
71,0235824584961,Left,2,743753,0,6054931,1,711558,11,90263,179,4341,127,1676
71,037483215332,Left,2,74215,0,6052538,1,710081,12,03641,180,083,127,2806
71,05126953125,Left,2,740778,0,6056555,1,708479,12,00706,180,8925,127,6314
71,0653457641602,Left,2,74034,0,6058425,1,707807,12,00818,181,2039,127,8514
71,0791320800781,Left,2,738498,0,6061918,1,70579,12,08024,181,9909,128,0323
71,0929641723633,Left,2,73783,0,6065024,1,704663,12,05519,182,3776,128,291
71,1069641113281,Left,2,736998,0,6065292,1,703812,12,0953,182,7095,128,4274
71,1286239624023,Left,2,735232,0,606321,1,702955,12,31878,183,4085,129,0328
71,1348876953125,Left,2,734297,0,606405,1,702458,12,36238,183,7366,129,1834
71,1485824584961,Left,2,73163,0,606729,1,701507,12,51943,184,7514,129,7477
71,162483215332,Left,2,728278,0,607985,1,701454,12,4069,185,8888,130,3253
71,1763229370117,Left,2,726461,0,6091365,1,701522,12,22406,186,4677,130,371
71,1901550292969,Left,2,722341,0,61209,1,702258,11,59263,187,5882,130,1215
71,2040557861328,Left,2,721391,0,6125966,1,701979,11,42468,187,7607,129,8153
71,2179489135742,Left,2,718289,0,6140206,1,7024,10,86257,187,6664,127,7982
71,2318801879883,Left,2,71789,0,6122832,1,701195,11,40774,187,1528,126,6873
71,2459259033203,Left,2,717744,0,6111084,1,700498,11,75227,187,2444,127,0775
71,2599411010742,Left,2,716886,0,6087343,1,698854,12,22146,187,7571,128,6951
71,2812652587891,Left,2,713736,0,6074622,1,69793,12,04594,188,6425,130,6176
71,2874603271484,Left,2,709619,0,607165,1,708025,11,96498,189,213,131,326
71,3016204833984,Left,2,709244,0,6072932,1,695689,11,64023,190,109,132,4063
71,3152542114258,Left,2,706139,0,6082448,1,694484,11,32169,190,7447,132,4562
71,3290405273438,Left,2,700497,0,6100067,1,692535,10,80529,192,0571,132,36
71,3430404663086,Left,2,694461,0,6121521,1,690645,10,24307,193,1879,130,0778
71,3568649291992,Left,2,691147,0,6118515,1,689339,10,15504,193,3342,127,8193
71,3707809448242,Left,2,687167,0,608824,1,685445,10,81871,192,901,123,5609
71,3849716186523,Left,2,688169,0,6058622,1,682406,12,06566,192,5266,123,2407
71,3989105224609,Left,2,687983,0,5985601,1,676178,14,78041,192,4923,124,3786
71,4125823974609,Left,2,689048,0,5967051,1,672561,15,73794,193,4193,126,7116
71,4339065551758,Left,2,688941,0,5995833,1,671384,14,36732,194,9494,131,2317
71,4401702880859,Left,2,687346,0,5979932,1,671347,14,81016,194,7914,130,4302
71,4542541503906,Left,2,686623,0,5997125,1,668612,14,17592,195,5208,131,831
71,4679489135742,Left,2,683698,0,6009522,1,665846,13,83089,195,2165,130,4867
71,4819107055664,Left,2,681672,0,6013564,1,663728,14,02113,195,2048,129,1622
71,4960403442383,Left,2,680084,0,6016571,1,663397,13,98755,195,6211,128,8864
71,5096282958984,Left,2,676077,0,6013311,1,662031,14,13441,196,4558,128,579
71,5237121582031,Left,2,672251,0,6005851,1,66132,14,51565,197,2238,128,1682
71,5374069213867,Left,2,669638,0,600469,1,661163,14,6313,197,7365,127,824
71,5512924194336,Left,2,666221,0,6008276,1,66064,14,62427,198,4303,127,5098
71,5654525756836,Left,2,664995,0,6011831,1,660378,14,71434,198,7599,127,5275
71,5868377685547,Left,2,661901,0,6030547,1,660147,14,47735,199,6371,127,5108
71,5932540893555,Left,2,661254,0,6033683,1,660079,14,36787,199,76,127,3788
71,6068878173828,Left,2,658382,0,6044725,1,659907,14,17696,200,3367,127,002
71,6210250854492,Left,2,656392,0,6044509,1,659263,14,49949,200,5889,126,5673
71,6349945068359,Left,2,655979,0,6044905,1,659248,14,5919,200,8009,126,7511
71,6486358642578,Left,2,654243,0,6047012,1,659719,14,72216,201,4279,127,1916
71,6623992919922,Left,2,652556,0,6050158,1,660657,14,65019,202,0158,127,669
71,6763000488281,Left,2,651538,0,6051749,1,6615,14,64282,202,2216,127,7407
71,6902542114258,Left,2,649569,0,6061929,1,663499,14,44516,202,6717,127,822
71,7043685913086,Left,2,648998,0,6067417,1,664147,14,25862,202,8303,127,816
71,7181015014648,Left,2,647195,0,6083443,1,666457,13,68421,203,1692,127,6892
71,7401580810547,Left,2,645876,0,6090651,1,668114,13,12026,203,3794,127,1818
71,7456893920898,Left,2,648216,0,6067545,1,67162,12,91573,203,7084,127,1011
71,7598266601563,Left,2,643614,0,6078984,1,670387,12,82388,203,5365,126,6992
71,7735290527344,Left,2,642481,0,6062296,1,670444,12,83183,203,4376,126,4412
71,7875518798828,Left,2,642246,0,6050293,1,670047,13,01241,203,5484,126,9838
71,8013076782227,Left,2,641057,0,6032775,1,66957,13,35107,204,061,128,2585
71,815185546875,Left,2,640262,0,6034033,1,669478,13,31242,204,5271,128,9454
71,8290786743164,Left,2,638539,0,6034837,1,669394,13,23964,205,3974,130,0741
71,8430786132813,Left,2,636328,0,6052852,1,668879,12,92989,205,8532,129,5185
71,8568878173828,Left,2,634919,0,6057606,1,668411,12,90367,205,8234,128,7108
71,8708953857422,Left,2,633389,0,6067133,1,666955,12,88605,205,6519,127,0881
71,8924789428711,Left,2,633056,0,604515,1,664057,13,38008,205,2431,126,2993
71,898567199707,Left,2,6391,0,6006115,1,66111,13,73724,205,2802,126,1118
71,9124374389648,Left,2,631604,0,6009776,1,66074,14,58056,205,2603,126,1857
71,9264907836914,Left,2,631744,0,5997552,1,659708,15,08863,205,478,126,9681
71,9402389526367,Left,2,631929,0,5998544,1,65821,14,98815,205,9561,128,1272
71,9541397094727,Left,2,631477,0,5999999,1,658138,14,79146,206,078,128,3392
71,9680709838867,Left,2,631334,0,6011984,1,65681,14,00392,206,3869,128,966
71,9820251464844,Left,2,630848,0,6007997,1,656274,14,01291,206,1534,128,4909
71,9959259033203,Left,2,630196,0,6000535,1,655563,14,26742,206,1213,128,1864
72,0097122192383,Left,2,628446,0,5988987,1,653932,14,6451,206,3618,127,8751
72,023567199707,Left,2,626836,0,5988606,1,65286,14,75207,206,9598,128,1052
72,0451889038086,Left,2,625612,0,6009701,1,652894,14,29084,207,6833,128,709
72,0512847900391,Left,2,625386,0,6002703,1,652547,14,43645,207,6615,128,6534
72,0651931762695,Left,2,624348,0,6022989,1,652386,14,11537,207,9977,128,6453
72,0791015625,Left,2,623586,0,6037361,1,65246,14,03606,208,0188,128,1654
72,0929565429688,Left,2,623459,0,6042879,1,652455,13,99792,208,0795,128,0162
72,1069488525391,Left,2,621984,0,6054733,1,654088,13,83803,208,4661,127,3521
72,1208190917969,Left,2,621116,0,6058434,1,655241,13,98254,208,8556,126,9942
72,1347427368164,Left,2,621096,0,6060492,1,656571,14,06725,209,1638,127,2874
72,1485900878906,Left,2,620753,0,6074182,1,659206,13,80455,209,7459,127,5872
72,162483215332,Left,2,62092,0,6094074,1,661833,12,92703,209,9881,127,6024
72,1767272949219,Left,2,621186,0,610001,1,663435,12,50455,210,0391,127,3949
72,1980133056641,Left,2,622127,0,6093444,1,665816,12,35075,209,8508,127,2425
72,2040481567383,Left,2,622049,0,6095982,1,666249,12,20673,209,9935,127,364
72,2179946899414,Left,2,62284,0,6089174,1,668341,12,09511,210,1099,127,8536
72,23193359375,Left,2,62299,0,6077091,1,670008,11,94637,210,2436,128,6701
72,2459030151367,Left,2,622421,0,6068662,1,670713,11,92591,210,4075,129,0754
72,2596664428711,Left,2,621691,0,6061108,1,672299,11,7849,210,7137,129,6229
72,2737655639648,Left,2,620382,0,6060283,1,673148,11,64418,211,0338,129,9761
72,2874908447266,Left,2,619089,0,6065951,1,673537,11,53319,211,3482,130,0053
72,301383972168,Left,2,617237,0,607307,1,674489,11,31319,211,7141,130,0227
72,315559387207,Left,2,615872,0,6086782,1,674197,11,17086,211,9353,129,626
72,3292617797852,Left,2,613684,0,6105331,1,674911,10,85825,212,4066,129,2824
72,3509826660156,Left,2,611872,0,6135566,1,673432,10,54203,212,661,128,006
72,356819152832,Left,2,611868,0,6092407,1,674285,10,32241,212,9238,127,6716
72,3706741333008,Left,2,609406,0,6157453,1,673204,10,07315,212,9326,126,8909
72,3845901489258,Left,2,609301,0,61592,1,672467,10,05673,212,9397,126,6676
72,3985061645508,Left,2,608664,0,6147763,1,670633,10,34962,213,0664,126,5226
72,4127197265625,Left,2,608751,0,6129344,1,668873,10,83197,213,1593,126,9587
72,4263610839844,Left,2,609724,0,6109506,1,667196,11,22169,213,2183,128,2404
72,4401702880859,Left,2,610449,0,6095209,1,665253,11,46229,213,4356,129,5278
72,4539947509766,Left,2,610538,0,6089275,1,665077,11,31899,213,5831,130,4364
72,4679336547852,Left,2,610942,0,6078632,1,66347,11,08961,213,9309,131,9964
72,4819564819336,Left,2,609942,0,6067676,1,662617,11,0234,214,0971,132,4418
72,5033721923828,Left,2,608296,0,6057428,1,662024,11,11307,214,3027,132,2295
72,5096893310547,Left,2,60946,0,607435,1,657748,11,19072,214,5479,132,3428
72,5238647460938,Left,2,605845,0,6043852,1,66072,11,24744,214,8414,132,3266
72,5374298095703,Left,2,604419,0,6041043,1,660417,11,40724,215,1161,132,0638
72,5513229370117,Left,2,601929,0,6038616,1,660077,11,94655,215,6265,131,34
72,5652160644531,Left,2,601462,0,6045529,1,660048,12,04725,215,9198,131,1379
72,5791015625,Left,2,600776,0,6071969,1,659966,11,7088,216,3563,130,6968
72,5932159423828,Left,2,602081,0,6109665,1,659455,10,43193,216,0732,130,0685
72,6068878173828,Left,2,603081,0,6117462,1,658638,10,08706,215,6243,129,5434
72,6207809448242,Left,2,604398,0,6114664,1,656749,10,05333,215,07,128,9983
72,6347885131836,Left,2,604788,0,6114852,1,656149,10,04709,215,0363,128,9503
