timestamp,controller_side_or_job_label,position_x,position_y,position_z,rotation_x,rotation_y,rotation_z
9,55635356903076,Right,-1,252685,1,030545,-2,065984,331,4223,208,4372,272,53
9,58190536499023,Right,-1,256113,1,022695,-2,076735,332,6902,207,4938,272,6812
9,60634517669678,Right,-1,257598,1,011057,-2,090401,336,8393,205,0869,272,7979
9,63155746459961,Right,-1,257632,1,003887,-2,098727,338,5005,203,745,272,5296
9,6561222076416,Right,-1,258587,1,001918,-2,101002,337,0322,204,0498,271,6063
9,68103218078613,Right,-1,259278,0,9975094,-2,105891,336,5905,204,7751,273,288
9,70642852783203,Right,-1,257908,0,9899887,-2,11342,337,9849,204,2999,276,537
9,73140144348145,Right,-1,255905,0,9865956,-2,117415,338,6196,203,3788,278,2421
9,75635051727295,Right,-1,255653,0,9862297,-2,118449,338,3237,203,4735,277,2576
9,78131866455078,Right,-1,257474,0,986496,-2,118645,338,0929,204,5905,275,2851
9,80725860595703,Right,-1,259017,0,984623,-2,120993,338,5081,205,5182,274,923
9,83087158203125,Right,-1,259589,0,9803686,-2,124787,339,3866,205,6184,275,7443
9,85680198669434,Right,-1,260419,0,9732405,-2,129894,340,9694,205,4731,277,0977
9,88033485412598,Right,-1,260779,0,9708849,-2,129915,341,1252,205,2721,276,0114
0,Mustard grabbed,0,0,0,0,0,0
9,90537166595459,Right,-1,261794,0,9702667,-2,129197,340,9661,205,5041,274,0446
9,93430995941162,Right,-1,260674,0,9670506,-2,130691,341,5312,204,7623,274,0211
9,9568920135498,Right,-1,260427,0,964381,-2,132144,342,2367,204,4768,274,8441
9,97782611846924,Right,-1,263456,0,9662356,-2,130524,341,455,205,9454,268,481
10,0023460388184,Right,-1,266745,0,9674268,-2,129512,341,1727,207,5492,265,5186
10,0283422470093,Right,-1,26981,0,9694221,-2,129058,341,7742,208,2381,266,9275
10,052885055542,Right,-1,269923,0,9721897,-2,129154,341,6247,207,7338,269,8786
10,0776109695435,Right,-1,270099,0,9776618,-2,127686,340,569,207,6113,271,8605
10,1028261184692,Right,-1,27315,0,9869644,-2,124338,337,5693,210,0439,272,8141
10,1285123825073,Right,-1,275863,0,9979051,-2,118852,336,7947,210,8898,271,7375
10,1532230377197,Right,-1,27508,1,005617,-2,115415,337,5377,209,3886,269,1952
10,1786060333252,Right,-1,27306,1,013858,-2,112248,337,4651,208,0765,269,4824
10,2026119232178,Right,-1,270935,1,024986,-2,106889,336,7903,207,6344,268,7297
10,2280693054199,Right,-1,268731,1,039487,-2,098404,333,9778,208,244,267,916
10,2531223297119,Right,-1,266249,1,053275,-2,089775,330,6245,209,8469,266,9454
10,2786550521851,Right,-1,263528,1,066117,-2,082014,328,7041,211,7063,264,6072
10,3033790588379,Right,-1,258196,1,07523,-2,076461,329,0188,210,3001,263,242
10,3276605606079,Right,-1,253014,1,084796,-2,069453,329,2249,207,405,263,6275
10,3528861999512,Right,-1,249709,1,097282,-2,059845,326,4855,207,1409,261,6194
10,37806224823,Right,-1,244907,1,107337,-2,050066,322,981,207,6504,265,6441
10,4027538299561,Right,-1,240044,1,115957,-2,043555,319,7361,210,5133,269,7559
10,4282388687134,Right,-1,234566,1,123258,-2,037972,318,5568,210,8037,269,087
10,4532566070557,Right,-1,230007,1,130581,-2,031348,319,6218,207,3821,264,9266
10,4786586761475,Right,-1,228012,1,138946,-2,023443,319,6605,205,6819,258,9655
10,5029554367065,Right,-1,226595,1,145589,-2,017756,319,165,205,6292,255,6042
10,5285224914551,Right,-1,226774,1,151017,-2,013582,319,0378,207,4284,254,8785
10,5528087615967,Right,-1,226123,1,156688,-2,008738,318,4422,210,0449,253,9535
10,5783786773682,Right,-1,224307,1,164105,-2,001576,317,3576,211,6055,251,8029
10,6030969619751,Right,-1,220158,1,171849,-1,994318,316,2095,210,5126,247,6318
10,6277332305908,Right,-1,216428,1,178503,-1,990106,315,7473,208,3676,245,9419
10,65354347229,Right,-1,212596,1,183331,-1,98838,315,5435,206,702,247,3661
10,6779937744141,Right,-1,209276,1,188231,-1,985721,314,9455,207,1733,248,332
10,7044534683228,Right,-1,206152,1,194109,-1,981396,313,5692,210,0936,245,3234
10,7280378341675,Right,-1,203029,1,199359,-1,977724,312,9216,210,2171,243,9597
10,7538709640503,Right,-1,199236,1,203168,-1,977322,313,4071,208,0734,244,204
10,7781467437744,Right,-1,195572,1,20659,-1,978399,314,0067,207,4421,242,7478
10,8033676147461,Right,-1,190678,1,209229,-1,980448,314,4051,206,6964,242,5166
10,8291015625,Right,-1,186764,1,212169,-1,981151,314,3801,207,1652,240,6921
10,8536863327026,Right,-1,182351,1,21486,-1,981688,314,2096,206,3664,238,309
10,8789682388306,Right,-1,176878,1,216718,-1,984096,314,2039,205,1379,236,2673
10,9036130905151,Right,-1,169991,1,216997,-1,988564,314,6418,202,4243,238,33
10,9285802841187,Right,-1,164164,1,217076,-1,993713,315,571,201,5827,240,961
10,9534320831299,Right,-1,160841,1,217946,-1,995577,315,5975,202,4069,240,5238
10,9789009094238,Right,-1,155818,1,217925,-1,998051,316,1115,200,9601,240,2664
11,0042867660522,Right,-1,150507,1,218417,-2,00149,316,6692,200,652,237,4131
11,0536756515503,Right,-1,144663,1,218723,-2,005368,317,0294,199,8658,236,703
11,0787048339844,Right,-1,136344,1,220082,-2,0098,317,0585,200,0599,236,2926
11,1042184829712,Right,-1,132271,1,220553,-2,010802,317,1221,199,3938,236,1793
11,1284646987915,Right,-1,127485,1,220793,-2,01262,317,5317,197,5743,236,3201
11,1538581848145,Right,-1,121946,1,2216,-2,01503,317,7804,197,1357,232,9137
11,1806211471558,Right,-1,115259,1,221554,-2,018223,318,3194,195,863,232,7137
11,2031307220459,Right,-1,108573,1,220282,-2,019566,317,8523,192,9594,236,532
11,2291040420532,Right,-1,1052,1,221046,-2,020298,317,7838,193,3584,238,4584
11,2550287246704,Right,-1,100563,1,221254,-2,021136,317,73,193,8767,238,2821
11,2790908813477,Right,-1,094138,1,221134,-2,022478,317,6225,192,2302,238,823
11,3038063049316,Right,-1,088053,1,220685,-2,024123,317,4546,190,2487,239,8236
11,3299045562744,Right,-1,083653,1,219969,-2,025456,317,5065,189,6444,240,1687
11,3541421890259,Right,-1,081337,1,219429,-2,026404,317,7877,191,4219,239,6247
11,3799495697021,Right,-1,078341,1,218757,-2,027173,317,8333,190,7929,239,6904
11,4027471542358,Right,-1,073876,1,217997,-2,029271,317,7674,189,0939,240,3768
11,4282560348511,Right,-1,069738,1,217488,-2,031526,317,8129,189,5998,239,886
11,454197883606,Right,-1,067073,1,216964,-2,032858,317,787,190,8543,239,3739
11,4788484573364,Right,-1,065286,1,216497,-2,033685,317,7854,191,1016,239,4516
11,5039520263672,Right,-1,062812,1,216027,-2,034943,317,9816,189,6501,240,4588
11,5281114578247,Right,-1,05853,1,215495,-2,037113,318,0034,188,9969,240,0493
11,5534954071045,Right,-1,053776,1,215005,-2,03964,318,0651,188,73,240,7694
11,5783567428589,Right,-1,048703,1,21484,-2,041326,317,6417,188,9851,242,22
11,6034145355225,Right,-1,043447,1,214873,-2,042055,316,9731,187,7492,244,9503
11,629114151001,Right,-1,03739,1,214212,-2,043833,316,7625,185,8513,247,983
11,6541013717651,Right,-1,032243,1,214347,-2,04652,316,8436,187,0498,246,339
11,6786794662476,Right,-1,024946,1,213335,-2,050658,317,4302,186,1387,247,0279
11,7039384841919,Right,-1,01632,1,21157,-2,055334,318,3394,182,406,250,9784
11,7293376922607,Right,-1,008313,1,210718,-2,059886,318,4713,181,6483,251,2031
11,753378868103,Right,-1,001458,1,210163,-2,063718,317,9532,182,7392,249,7065
11,7790260314941,Right,-0,9937056,1,208651,-2,068303,318,1006,182,4911,249,6623
11,8036098480225,Right,-0,9852896,1,206613,-2,073946,318,5229,182,7574,251,289
11,8284893035889,Right,-0,9756332,1,204035,-2,079234,319,0102,180,7693,253,9976
11,8544635772705,Right,-0,9655623,1,201758,-2,085039,319,9497,177,4443,254,9417
11,878734588623,Right,-0,9560677,1,199661,-2,090683,320,2984,176,8618,255,2498
11,9044761657715,Right,-0,9453384,1,198189,-2,093921,319,469,177,4948,258,2997
11,9287853240967,Right,-0,9333028,1,196748,-2,09508,318,0349,176,8789,263,2285
11,9540700912476,Right,-0,9235691,1,197289,-2,095725,317,3191,174,6624,267,4159
11,9792766571045,Right,-0,9178309,1,196487,-2,096581,317,9667,172,2142,268,0093
12,0046119689941,Right,-0,9062874,1,194725,-2,100761,317,4516,172,3604,267,32
12,0304870605469,Right,-0,896229,1,19295,-2,103982,316,7418,171,9004,269,1968
12,055383682251,Right,-0,8870461,1,190472,-2,105728,316,3416,169,5601,274,3746
12,0808887481689,Right,-0,8801188,1,190169,-2,107994,315,7401,168,3544,277,566
12,1057548522949,Right,-0,872409,1,188072,-2,110901,315,9104,167,5253,277,9642
12,1312608718872,Right,-0,8653747,1,186089,-2,11428,316,5006,166,2157,278,8012
12,156512260437,Right,-0,8585636,1,182847,-2,117408,316,7446,164,2835,282,825
12,1816987991333,Right,-0,8549009,1,183444,-2,117913,315,6176,163,9839,285,6286
12,2070798873901,Right,-0,8508347,1,181264,-2,12089,313,936,164,9407,288,3456
12,2313804626465,Right,-0,8475961,1,180006,-2,123435,314,4188,164,0275,288,9026
0,Mustard dropped,0,0,0,0,0,0
12,2582921981812,Right,-0,844662,1,178513,-2,125736,315,7649,163,4848,285,5237
12,2860326766968,Right,-0,84192,1,173337,-2,131202,317,7777,162,6482,287,1394
12,3117923736572,Right,-0,8451451,1,169906,-2,140272,318,3091,167,0741,287,3331
12,3409414291382,Right,-0,8464482,1,167977,-2,141004,317,7749,166,0388,288,9001
12,3702383041382,Right,-0,8453497,1,164639,-2,141218,318,7488,163,9119,290,3103
12,3979110717773,Right,-0,8470962,1,162596,-2,140882,319,1888,163,4756,289,4099
12,424427986145,Right,-0,8497799,1,161129,-2,139967,319,0023,163,3405,288,5895
12,4508123397827,Right,-0,8521601,1,160353,-2,139058,318,7199,163,6359,288,4748
12,4768085479736,Right,-0,8555443,1,157281,-2,138058,319,0548,163,5653,289,34
12,5020475387573,Right,-0,8585915,1,155511,-2,135033,319,0928,162,7502,290,0278
12,5281991958618,Right,-0,8630113,1,154335,-2,131689,318,4806,162,4051,290,3623
12,5528154373169,Right,-0,8689204,1,153484,-2,129176,317,9034,163,2019,290,1844
12,5783004760742,Right,-0,8749467,1,152064,-2,126191,317,6816,163,9863,290,2518
12,6034650802612,Right,-0,8799199,1,149794,-2,121359,317,7029,163,5519,290,8767
12,6287231445313,Right,-0,8849906,1,147495,-2,116314,317,7678,163,1525,290,9135
12,654613494873,Right,-0,890301,1,145116,-2,111369,317,8244,162,9515,290,4164
12,6788291931152,Right,-0,8964959,1,142276,-2,105955,317,6042,163,3771,289,7797
12,7044734954834,Right,-0,9014404,1,13866,-2,099434,317,3186,163,0971,289,9553
12,7293949127197,Right,-0,9043735,1,134655,-2,092524,316,9794,162,2898,291,8322
12,7542219161987,Right,-0,9067904,1,130042,-2,085976,317,2067,161,5677,293,7569
12,779613494873,Right,-0,9093971,1,124909,-2,078615,317,5776,160,6937,294,0185
12,8038949966431,Right,-0,9120964,1,120431,-2,071019,317,9947,159,3421,293,0451
12,8293323516846,Right,-0,9160043,1,117409,-2,063847,317,6272,159,2506,292,1535
12,8541307449341,Right,-0,9200734,1,114127,-2,057392,317,2175,159,913,292,6759
12,879096031189,Right,-0,9233025,1,110642,-2,050977,316,875,160,0006,294,3264
12,9042263031006,Right,-0,9257879,1,108333,-2,044855,316,329,160,0154,295,8748
12,9295139312744,Right,-0,9285295,1,106171,-2,039792,316,4544,160,2723,295,2604
12,954197883606,Right,-0,9317207,1,103982,-2,034656,316,9748,160,4435,293,4183
12,9791984558105,Right,-0,9353806,1,103045,-2,028315,316,5773,160,4685,292,5957
13,0048742294312,Right,-0,9398004,1,103875,-2,022084,315,2801,161,0564,292,6021
13,0288934707642,Right,-0,9440562,1,104914,-2,017806,314,4607,162,3484,292,4453
13,0546827316284,Right,-0,9472924,1,105376,-2,014417,314,1653,163,2464,292,4633
13,0785436630249,Right,-0,9498657,1,10532,-2,011096,314,2523,163,6197,291,8243
13,1043977737427,Right,-0,9518919,1,105321,-2,007718,314,4264,163,5573,290,8969
13,128589630127,Right,-0,9540667,1,105955,-2,004278,314,2733,163,5965,290,2398
13,1546430587769,Right,-0,9567025,1,107206,-2,000602,313,5343,164,0078,289,8903
13,179105758667,Right,-0,959167,1,108456,-1,997222,312,75,164,3406,290,5176
13,2036304473877,Right,-0,9610058,1,109474,-1,994743,312,1944,164,471,291,811
0,Milk dropped,0,0,0,0,0,0
13,2294034957886,Right,-0,9618564,1,109784,-1,992966,311,9293,164,3731,293,3291
13,2539930343628,Right,-0,9628856,1,109913,-1,991807,312,2179,164,3222,293,5383
13,2797384262085,Right,-0,9637631,1,109982,-1,991354,312,6969,164,2126,292,1725
13,3040628433228,Right,-0,9653271,1,110275,-1,990015,312,6454,164,335,291,1635
13,3297367095947,Right,-0,9677357,1,1105,-1,988638,312,3631,164,7507,291,0223
13,3568229675293,Right,-0,9702408,1,110508,-1,987507,311,9118,165,2469,292,0922
13,3807916641235,Right,-0,9724908,1,110085,-1,986436,311,6015,165,4979,293,3224
13,4060869216919,Right,-0,9747289,1,109005,-1,986123,311,6877,165,9303,293,81
13,4312038421631,Right,-0,9776367,1,108117,-1,985537,312,1575,166,4167,292,6779
13,4568786621094,Right,-0,9806297,1,106933,-1,985211,312,828,166,6992,290,8923
13,4811792373657,Right,-0,9835051,1,105084,-1,984968,313,1409,167,0768,289,9416
13,5063772201538,Right,-0,9867113,1,103371,-1,984607,313,1263,167,4762,290,2548
13,5315570831299,Right,-0,9899141,1,101603,-1,983994,312,944,168,0427,291,3379
13,5565767288208,Right,-0,9926758,1,099667,-1,983642,313,0356,168,3842,292,0203
13,5823259353638,Right,-0,9957523,1,098024,-1,982856,313,4376,168,737,291,5008
13,6064329147339,Right,-0,9986513,1,096148,-1,982297,314,0982,168,9525,290,2675
13,6320390701294,Right,-1,001065,1,093277,-1,982076,314,842,169,0191,289,3825
13,6570959091187,Right,-1,003568,1,090319,-1,981893,315,4568,169,067,289,2088
13,6815843582153,Right,-1,005944,1,086955,-1,981807,315,9046,169,3242,289,7811
13,7069396972656,Right,-1,007777,1,083475,-1,981382,316,1472,169,4085,290,8222
13,7320508956909,Right,-1,008942,1,080218,-1,980543,316,7059,169,2436,291,5336
13,7571144104004,Right,-1,009503,1,07678,-1,979639,317,462,168,6991,291,9701
13,7819862365723,Right,-1,010119,1,073878,-1,978189,317,9799,168,1079,292,8462
13,8074722290039,Right,-1,011655,1,071474,-1,977088,318,1563,168,2125,294,2958
13,8318738937378,Right,-1,014168,1,070475,-1,976136,318,0032,168,7533,296,165
13,8578119277954,Right,-1,018454,1,069745,-1,975862,317,597,169,7101,299,1315
13,8812417984009,Right,-1,022681,1,071817,-1,97455,317,2095,170,3226,300,5418
13,9062805175781,Right,-1,027329,1,075666,-1,973808,316,9958,171,0593,298,8892
13,9318780899048,Right,-1,033169,1,079762,-1,973701,316,9041,172,1805,296,2491
13,9553346633911,Right,-1,040304,1,083838,-1,97598,316,9288,174,2544,294,5844
13,9813890457153,Right,-1,048604,1,086496,-1,980503,316,9524,177,3337,293,9194
14,0043039321899,Right,-1,055886,1,088815,-1,986435,316,924,179,1336,293,8834
14,030686378479,Right,-1,062002,1,089348,-1,992587,317,5319,179,8803,293,6996
14,0541486740112,Right,-1,068165,1,088788,-2,002169,318,9108,180,6863,293,057
14,0790128707886,Right,-1,090083,1,085153,-2,006856,320,8745,181,6947,293,2867
14,1042413711548,Right,-1,122367,1,078133,-2,00927,323,2095,183,0848,297,5328
14,1294212341309,Right,-1,154574,1,07266,-2,009026,322,2701,183,8535,303,3776
14,1541118621826,Right,-1,190171,1,068927,-2,009803,321,4391,186,0267,302,9661
14,179482460022,Right,-1,227646,1,062557,-2,017323,323,6008,189,1946,295,3375
14,2047758102417,Right,-1,243212,1,051363,-2,033077,328,3538,190,1849,290,802
14,2293081283569,Right,-1,244309,1,043363,-2,041761,329,845,189,866,292,7751
14,2551136016846,Right,-1,244754,1,043197,-2,041753,326,1189,189,9645,294,9805
14,2798223495483,Right,-1,246657,1,042892,-2,04256,325,0056,191,3698,292,0666
14,3049335479736,Right,-1,245419,1,038662,-2,047416,328,5141,191,4217,287,2627
14,3293323516846,Right,-1,233626,1,035361,-2,049767,330,827,187,2896,287,0304
14,3547201156616,Right,-1,217629,1,034402,-2,049732,330,2962,182,9113,293,0456
14,3795280456543,Right,-1,202312,1,033294,-2,050738,330,2035,179,538,299,1482
14,4051361083984,Right,-1,189833,1,030991,-2,054517,331,3611,177,5606,302,2418
14,4323415756226,Right,-1,180122,1,026938,-2,06125,333,636,176,9644,301,7114
14,4795589447021,Right,-1,174934,1,02391,-2,070988,333,8474,177,7038,299,9862
14,5053682327271,Right,-1,165513,1,017221,-2,088112,334,1844,178,5176,298,5496
14,5316972732544,Right,-1,164389,1,009063,-2,101765,336,3004,180,1279,297,9229
14,5527877807617,Right,-1,161615,1,000913,-2,114543,338,548,180,6603,297,5789
14,5785846710205,Right,-1,159066,0,9943815,-2,123666,339,8307,180,5033,295,6066
14,6033573150635,Right,-1,157574,0,9892325,-2,131665,340,0488,181,142,294,1358
14,6285743713379,Right,-1,152396,0,9832498,-2,137858,340,7747,181,2631,297,2074
14,6538372039795,Right,-1,141549,0,9777017,-2,140498,342,815,178,2616,298,8471
14,6792049407959,Right,-1,131546,0,9701589,-2,143252,346,0356,175,5856,299,6832
0,Ketchup grabbed,0,0,0,0,0,0
14,7046194076538,Right,-1,127435,0,967228,-2,148149,347,0791,175,8063,302,3951
14,7287120819092,Right,-1,129897,0,9736659,-2,150513,343,5966,177,8704,301,7605
14,7542428970337,Right,-1,132899,0,9801753,-2,152424,342,5184,179,989,300,4688
14,7787370681763,Right,-1,130836,0,9883979,-2,150401,341,5778,178,496,298,7665
14,8039426803589,Right,-1,12856,0,9983796,-2,148783,340,4614,178,8074,297,5757
14,8307752609253,Right,-1,127156,1,012211,-2,145215,336,3721,178,1272,298,2823
14,8542537689209,Right,-1,125745,1,027419,-2,139677,334,8941,176,332,297,0115
14,8792238235474,Right,-1,127069,1,037962,-2,139503,333,9455,177,0072,295,327
14,9045133590698,Right,-1,127537,1,049418,-2,137708,334,2578,177,3399,291,3148
14,9293584823608,Right,-1,129113,1,064626,-2,133953,333,2637,176,6882,289,2792
14,9538984298706,Right,-1,13104,1,075295,-2,130602,330,771,177,3916,286,0765
14,9795169830322,Right,-1,133262,1,092505,-2,124736,328,2375,177,1369,285,334
15,0063724517822,Right,-1,135987,1,108058,-2,120717,327,1376,177,2259,282,6142
15,0299787521362,Right,-1,13986,1,123948,-2,116425,327,205,177,1478,279,2846
15,0450897216797,Right,-1,144322,1,140662,-2,111091,326,4545,176,9662,275,6431
15,0681924819946,Right,-1,146989,1,148166,-2,109371,325,4904,177,3089,274,1298
15,0930614471436,Right,-1,153087,1,163985,-2,104339,323,3706,179,0607,273,2182
15,1186294555664,Right,-1,159448,1,180089,-2,097275,320,8771,181,4921,272,4678
15,1441955566406,Right,-1,164491,1,196031,-2,089585,319,0353,182,9223,269,9779
15,1690425872803,Right,-1,168826,1,211588,-2,081134,317,6943,182,4649,267,0336
15,1939496994019,Right,-1,172328,1,226011,-2,073262,316,186,182,3802,264,4437
15,2196826934814,Right,-1,175432,1,238534,-2,066771,314,7092,182,4089,264,3801
15,2450199127197,Right,-1,178353,1,249244,-2,062064,313,4062,183,0092,264,9074
15,2690277099609,Right,-1,181656,1,259684,-2,056214,311,8191,184,2569,264,3667
15,2948093414307,Right,-1,185467,1,270188,-2,049107,310,1539,185,8323,261,3935
15,3190765380859,Right,-1,188038,1,27915,-2,04359,308,5486,186,3297,260,3527
15,3447732925415,Right,-1,189295,1,286476,-2,039283,307,168,185,7756,262,5146
15,3688831329346,Right,-1,190397,1,292536,-2,035644,305,3555,186,3296,265,261
15,3942737579346,Right,-1,192145,1,297642,-2,033465,303,2482,187,5287,268,9377
15,4190969467163,Right,-1,193156,1,301712,-2,031908,301,8613,188,1392,271,0344
15,4437255859375,Right,-1,193886,1,305401,-2,031233,301,5452,188,3377,270,0379
15,4692296981812,Right,-1,194806,1,308796,-2,033027,302,0024,188,1328,268,5267
15,4940795898438,Right,-1,195463,1,310942,-2,036253,302,8592,186,5832,269,8824
15,5193357467651,Right,-1,197168,1,313236,-2,038861,302,3454,186,9314,270,9049
15,5442752838135,Right,-1,198978,1,315693,-2,0406,301,225,189,535,269,1902
15,5698585510254,Right,-1,199746,1,318098,-2,041357,300,5028,190,1964,270,2374
15,5941152572632,Right,-1,200109,1,321512,-2,041348,299,7743,191,0123,269,1854
15,6195650100708,Right,-1,19923,1,323851,-2,041813,299,307,187,952,274,3462
15,6448211669922,Right,-1,197706,1,326375,-2,042421,298,2507,186,9954,278,8721
15,6697359085083,Right,-1,195057,1,328772,-2,043135,296,586,185,3825,284,928
15,685037612915,Right,-1,190685,1,330319,-2,04624,294,7389,182,1168,293,5415
15,7063093185425,Right,-1,185647,1,332985,-2,04721,293,0337,178,107,301,0381
15,7307119369507,Right,-1,184904,1,333445,-2,045809,293,3908,177,2079,299,7867
15,7550926208496,Right,-1,182796,1,336006,-2,045906,292,5081,176,5527,299,4613
15,7798004150391,Right,-1,180942,1,337427,-2,048657,292,0816,176,3528,301,0698
15,804633140564,Right,-1,178154,1,338042,-2,050025,291,4156,174,1086,306,5341
15,8292074203491,Right,-1,174011,1,337543,-2,051987,291,233,169,4009,314,3061
15,8549671173096,Right,-1,168772,1,336201,-2,054863,291,0901,162,3444,323,5912
15,8788537979126,Right,-1,163659,1,332381,-2,060553,291,2432,154,4786,335,6335
15,9043989181519,Right,-1,15852,1,327328,-2,06793,293,1412,148,0938,348,6852
15,9293756484985,Right,-1,153933,1,320368,-2,075836,295,6218,143,6793,356,953
15,9539070129395,Right,-1,150324,1,31451,-2,082861,297,6514,141,199,0,521708
0,Ketchup dropped,0,0,0,0,0,0
15,9789447784424,Right,-1,149424,1,308798,-2,08955,299,5523,140,0186,6,144226
16,0040493011475,Right,-1,148292,1,302226,-2,095894,301,1089,138,8898,13,36064
16,029109954834,Right,-1,145735,1,294443,-2,100728,303,749,137,5127,17,1283
16,0789661407471,Right,-1,144216,1,287755,-2,102467,305,8328,139,362,10,66874
16,1041946411133,Right,-1,14337,1,27255,-2,111846,310,5363,141,0044,8,447389
16,1290817260742,Right,-1,145442,1,265486,-2,115342,311,8552,141,9086,9,990965
16,1538333892822,Right,-1,147597,1,262436,-2,114257,310,7206,141,1134,12,40199
16,178955078125,Right,-1,150318,1,259941,-2,112463,309,8523,141,7577,10,54268
16,2045917510986,Right,-1,153495,1,25615,-2,110959,310,192,143,9219,5,529299
16,230110168457,Right,-1,155333,1,251559,-2,108251,310,9391,145,1683,2,081873
16,2547664642334,Right,-1,156867,1,247731,-2,104115,311,0786,145,7273,0,7463254
16,2793273925781,Right,-1,159866,1,245403,-2,099053,309,7042,146,1303,0,7279286
16,3052577972412,Right,-1,161534,1,242426,-2,092557,308,6777,146,7609,359,4883
16,3287944793701,Right,-1,160737,1,237191,-2,086248,309,1173,147,5168,357,5691
16,3545227050781,Right,-1,158555,1,229809,-2,07923,310,5963,148,1223,354,8476
16,3793468475342,Right,-1,155922,1,221806,-2,070292,312,5187,147,9915,351,5734
16,4039115905762,Right,-1,15281,1,215652,-2,060547,313,2574,147,3724,348,1557
16,4299068450928,Right,-1,149718,1,209856,-2,05256,313,4462,148,6695,343,9056
16,4539680480957,Right,-1,143055,1,199512,-2,044144,314,9046,148,1183,342,6874
16,4788646697998,Right,-1,132161,1,184549,-2,034212,318,2032,145,0259,344,4844
16,5043411254883,Right,-1,120432,1,169072,-2,025234,321,8653,141,9764,345,39
16,5294647216797,Right,-1,11409,1,156768,-2,021007,323,4278,142,7552,343,0984
16,5542182922363,Right,-1,107387,1,145016,-2,015517,323,4704,144,3819,339,2941
16,5794925689697,Right,-1,093491,1,127262,-2,007457,325,4179,142,5113,338,4543
16,6063251495361,Right,-1,078258,1,101955,-2,002825,330,6593,139,5487,340,4454
16,6291007995605,Right,-1,065403,1,075999,-1,999123,336,2256,138,0957,339,5341
16,6548042297363,Right,-1,054129,1,052592,-1,997538,339,9128,136,955,338,4183
16,6793670654297,Right,-1,044823,1,030668,-1,998317,342,09,136,106,340,5628
16,7044944763184,Right,-1,038314,1,009768,-2,003298,344,0043,136,853,342,5108
16,7289695739746,Right,-1,034747,0,992115,-2,010344,344,2399,138,4799,342,9882
16,7546138763428,Right,-1,027762,0,9766566,-2,013447,344,1417,138,7214,340,9042
16,7792701721191,Right,-1,022235,0,9676294,-2,011663,345,992,137,3324,337,6576
16,8038215637207,Right,-1,016248,0,9477872,-2,013409,349,8438,136,7779,335,94
16,8301277160645,Right,-1,012947,0,9310994,-2,01831,351,6862,137,6173,339,3581
16,8558616638184,Right,-1,010155,0,9189452,-2,023396,350,9635,137,7723,342,7652
16,8808135986328,Right,-1,00626,0,9107596,-2,027292,350,4532,138,116,341,3151
16,9065055847168,Right,-1,003795,0,9011806,-2,030836,352,4267,138,4792,336,7072
16,9307994842529,Right,-1,003002,0,8896463,-2,035055,354,3571,138,82,336,3232
0,Plate grabbed,0,0,0,0,0,0
16,9561996459961,Right,-1,002939,0,8803707,-2,038383,355,5673,139,3304,337,4229
16,9817714691162,Right,-1,001925,0,8723017,-2,040906,357,4872,139,3281,336,191
17,0069847106934,Right,-1,001161,0,8708203,-2,040272,358,0889,137,4213,328,1933
17,0314331054688,Right,-1,003287,0,8654305,-2,043635,357,7354,139,1852,327,75
17,057825088501,Right,-1,001646,0,864315,-2,04752,355,3409,139,604,330,9541
17,0814647674561,Right,-1,002443,0,8671684,-2,049594,356,6997,139,7628,335,4167
17,1074562072754,Right,-1,004946,0,8734453,-2,048699,357,733,140,4729,336,0324
17,1321144104004,Right,-1,008711,0,8789632,-2,051342,359,2391,143,4374,338,9003
17,1568145751953,Right,-1,008025,0,89053,-2,055492,356,4258,142,4483,337,9404
17,1826286315918,Right,-1,008633,0,9058338,-2,05935,351,5678,141,8647,333,0543
17,2066383361816,Right,-1,012328,0,92141,-2,061162,350,8315,142,3876,331,7523
17,2320594787598,Right,-1,014754,0,9362382,-2,062083,348,2096,143,7598,331,343
17,257381439209,Right,-1,016318,0,9525936,-2,060163,346,0654,143,5777,331,4902
17,28200340271,Right,-1,018117,0,9708443,-2,056335,344,4772,142,8131,330,6594
17,3078441619873,Right,-1,020019,0,9896818,-2,053277,341,7701,142,5609,329,6795
17,3316612243652,Right,-1,022758,1,005985,-2,050712,339,568,142,7862,329,6922
17,3565444946289,Right,-1,0246,1,023081,-2,04616,335,489,142,1599,325,3299
17,3817253112793,Right,-1,028529,1,042076,-2,040039,334,3572,141,1416,324,0063
17,4065551757813,Right,-1,030917,1,055534,-2,038694,333,0994,138,5265,327,6669
17,430248260498,Right,-1,034512,1,0682,-2,03652,331,298,142,2369,331,5002
17,4554271697998,Right,-1,039328,1,084407,-2,035296,327,8558,144,2833,330,3963
17,4794254302979,Right,-1,044915,1,09447,-2,034145,327,1315,144,7753,331,9448
17,5044250488281,Right,-1,046878,1,107835,-2,030674,325,1558,144,4552,333,2177
17,5297451019287,Right,-1,05105,1,117487,-2,029544,322,8725,144,4842,333,0251
17,553918838501,Right,-1,054873,1,13106,-2,026091,317,8719,145,5444,327,3346
17,5790367126465,Right,-1,060147,1,146397,-2,022374,312,6234,146,5402,317,6488
17,6038341522217,Right,-1,065488,1,155461,-2,020959,314,1139,144,3679,323,0047
17,6290550231934,Right,-1,070525,1,166237,-2,021428,313,7009,148,1329,328,8437
