timestamp,controller_side_or_job_label,position_x,position_y,position_z,rotation_x,rotation_y,rotation_z
7,95236158370972,Right,-1,555664,0,8940657,5,649401,355,8394,108,3779,286,4794
7,9661865234375,Right,-1,555583,0,8938667,5,649419,355,8394,108,3779,286,4794
7,97994709014893,Right,-1,555468,0,8937255,5,649517,355,8346,108,3747,286,4861
7,99373340606689,Right,-1,555399,0,893664,5,649564,355,8394,108,3779,286,4794
8,00782299041748,Right,-1,555309,0,8935259,5,649664,355,8656,108,3335,286,4859
8,02155113220215,Right,-1,554912,0,8929623,5,649932,355,9769,108,2523,286,4769
8,03567028045654,Right,-1,554822,0,892768,5,650031,356,0051,108,2213,286,4848
8,04928207397461,Right,-1,554537,0,8921459,5,650426,356,1015,108,1177,286,5384
8,0631628036499,Right,-1,554447,0,8918967,5,650643,356,1384,108,073,286,5776
8,07703971862793,Right,-1,554398,0,8917702,5,650781,356,1615,108,0396,286,5748
8,09097099304199,Right,-1,554315,0,8914658,5,651057,356,213,107,9668,286,5637
8,10502243041992,Right,-1,55425,0,8912625,5,651145,356,2488,107,9312,286,5604
8,11873722076416,Right,-1,554094,0,8907403,5,651291,356,3359,107,8623,286,5691
8,13287544250488,Right,-1,554012,0,8906097,5,65129,356,3433,107,8575,286,5708
8,14654350280762,Right,-1,553931,0,8904376,5,651318,356,3805,107,8534,286,6013
8,1605396270752,Right,-1,553806,0,8901823,5,651341,356,4364,107,8564,286,6634
8,17440605163574,Right,-1,553823,0,890164,5,651337,356,4362,107,8508,286,6644
8,18823432922363,Right,-1,553813,0,8900563,5,651341,356,462,107,8444,286,683
8,20219612121582,Right,-1,553863,0,890016,5,651331,356,4706,107,838,286,6881
8,21608352661133,Right,-1,553877,0,8900089,5,651328,356,4692,107,8416,286,6874
8,22992992401123,Right,-1,553934,0,8899941,5,651307,356,4692,107,8419,286,6884
8,2438907623291,Right,-1,554013,0,8900101,5,651258,356,4692,107,8419,286,6884
8,25793933868408,Right,-1,554115,0,8900347,5,651182,356,469,107,837,286,6499
8,27196979522705,Right,-1,554224,0,8899611,5,6511,356,4689,107,8358,286,64
8,28590679168701,Right,-1,554317,0,889935,5,651036,356,4706,107,8237,286,612
8,29943370819092,Right,-1,554425,0,8898044,5,650924,356,4719,107,8153,286,5927
8,31328201293945,Right,-1,554482,0,8896379,5,65074,356,5353,107,7986,286,5427
8,32736396789551,Right,-1,554491,0,8894706,5,650595,356,5483,107,8055,286,5413
8,34119987487793,Right,-1,554492,0,8893137,5,650415,356,6002,107,8334,286,5365
8,35495853424072,Right,-1,554517,0,889196,5,650318,356,6268,107,8598,286,5548
8,3688793182373,Right,-1,554576,0,889004,5,650102,356,6537,107,8865,286,5734
8,3828010559082,Right,-1,554531,0,8888716,5,649984,356,7113,107,9428,286,594
8,39672374725342,Right,-1,554564,0,8888249,5,649971,356,7366,107,9465,286,5909
8,41075611114502,Right,-1,554577,0,8887868,5,649981,356,7489,107,9483,286,5895
8,424485206604,Right,-1,554631,0,8888032,5,649981,356,7504,107,9365,286,5694
8,43836116790771,Right,-1,554736,0,8887836,5,650022,356,7523,107,9219,286,5448
8,45231437683105,Right,-1,554798,0,8887329,5,650172,356,7578,107,9093,286,5534
8,46635246276855,Right,-1,554826,0,8886805,5,650307,356,7813,107,8755,286,5753
8,48011112213135,Right,-1,554832,0,8885307,5,650654,356,8143,107,8232,286,6504
8,49403667449951,Right,-1,55482,0,8885481,5,650665,356,8155,107,8169,286,6573
8,50795936584473,Right,-1,554781,0,8883933,5,650954,356,8435,107,7532,286,7226
8,52190113067627,Right,-1,554611,0,8882588,5,651139,356,8642,107,7253,286,7332
8,53573703765869,Right,-1,554616,0,888236,5,651227,356,8872,107,6958,286,7443
8,54965877532959,Right,-1,554418,0,8881025,5,651618,356,9575,107,6172,286,8047
8,56350612640381,Right,-1,554276,0,8880187,5,651888,356,9872,107,5805,286,8765
8,57741832733154,Right,-1,554123,0,8878874,5,652114,357,022,107,548,286,9589
8,59130191802979,Right,-1,553949,0,887784,5,652339,357,0579,107,4979,287,0265
8,6053466796875,Right,-1,553871,0,8877713,5,6524,357,0586,107,4993,287,0254
8,61909866333008,Right,-1,553761,0,887671,5,652604,357,0993,107,4544,287,0729
8,63301467895508,Right,-1,553633,0,8877061,5,652763,357,1034,107,4501,287,0775
8,64682102203369,Right,-1,553569,0,8876628,5,652916,357,1196,107,4129,287,1263
8,66073799133301,Right,-1,553407,0,8876208,5,653052,357,1409,107,3816,287,1628
8,67475700378418,Right,-1,553298,0,8876162,5,653113,357,1414,107,3797,287,1662
8,6884880065918,Right,-1,55316,0,8875456,5,653262,357,1561,107,3437,287,1891
8,70233821868896,Right,-1,553078,0,8875312,5,65335,357,1588,107,3369,287,1937
8,71704578399658,Right,-1,553068,0,8874871,5,653456,357,1732,107,3036,287,2294
8,73014163970947,Right,-1,553048,0,887491,5,653509,357,1797,107,3035,287,2328
8,74410533905029,Right,-1,553007,0,8874608,5,653531,357,1805,107,2877,287,2462
8,75789642333984,Right,-1,552738,0,8873539,5,653563,357,1832,107,2622,287,2701
8,77178001403809,Right,-1,552698,0,8872111,5,653585,357,2041,107,2286,287,3182
8,78564453125,Right,-1,552715,0,8872142,5,653556,357,1979,107,2299,287,3174
8,79960346221924,Right,-1,552834,0,8870903,5,653501,357,2292,107,2012,287,3639
8,81366348266602,Right,-1,552895,0,8870968,5,653408,357,2305,107,2,287,3658
8,82755374908447,Right,-1,55292,0,8870707,5,653332,357,2503,107,2144,287,3973
8,84152507781982,Right,-1,55301,0,8871199,5,653193,357,2567,107,219,287,4074
8,85531425476074,Right,-1,553065,0,8871166,5,653066,357,2617,107,2388,287,4265
8,86943626403809,Right,-1,55323,0,8871789,5,652804,357,266,107,2563,287,4434
8,88320922851563,Right,-1,553416,0,8873261,5,652405,357,2416,107,3073,287,398
8,89701175689697,Right,-1,553459,0,8873633,5,652305,357,2405,107,3193,287,3835
8,91086006164551,Right,-1,553577,0,8874414,5,652022,357,2373,107,3278,287,3715
8,92484951019287,Right,-1,5536,0,8875099,5,65187,357,2192,107,3586,287,3417
8,93869209289551,Right,-1,553729,0,8875987,5,651437,357,1794,107,4397,287,3025
8,95254039764404,Right,-1,553899,0,8876245,5,651118,357,1734,107,4566,287,2944
8,96629238128662,Right,-1,553895,0,8876307,5,651042,357,1647,107,4904,287,2832
8,98022651672363,Right,-1,554012,0,8875085,5,650672,357,1707,107,5157,287,2525
8,99434757232666,Right,-1,554005,0,8875409,5,650688,357,1753,107,5193,287,2394
9,00792980194092,Right,-1,553993,0,8873544,5,650418,357,1978,107,5236,287,1965
9,02180480957031,Right,-1,553904,0,8870872,5,650147,357,2683,107,5648,287,1879
9,03575038909912,Right,-1,553886,0,8869951,5,650104,357,2774,107,5748,287,2044
9,04964160919189,Right,-1,553774,0,8866841,5,649896,357,313,107,6178,287,2796
9,0635461807251,Right,-1,553795,0,8866564,5,649859,357,3281,107,6261,287,3007
9,07770824432373,Right,-1,553826,0,8866745,5,64986,357,3313,107,6238,287,3018
9,09153175354004,Right,-1,553796,0,886597,5,649861,357,3313,107,6244,287,2979
9,10531997680664,Right,-1,553775,0,8865757,5,649879,357,3529,107,6044,287,2786
9,11909484863281,Right,-1,553666,0,8864704,5,649926,357,3771,107,5846,287,2611
9,13301277160645,Right,-1,553574,0,8863844,5,649969,357,3738,107,5885,287,2663
9,14699268341064,Right,-1,55353,0,8862775,5,650032,357,4131,107,5632,287,2614
9,16087532043457,Right,-1,553398,0,8860381,5,650156,357,4572,107,5396,287,3047
9,1749963760376,Right,-1,55333,0,8859479,5,650216,357,4732,107,5302,287,3256
9,18870639801025,Right,-1,553141,0,8856461,5,650405,357,5258,107,4995,287,3731
9,20248508453369,Right,-1,552966,0,8854408,5,650554,357,5786,107,4661,287,3836
9,21639823913574,Right,-1,55289,0,8853111,5,650654,357,6107,107,4487,287,3875
9,23036861419678,Right,-1,552786,0,8850005,5,650976,357,6808,107,389,287,4183
9,24420738220215,Right,-1,552782,0,8850106,5,650973,357,6766,107,3907,287,4193
9,25810241699219,Right,-1,552643,0,8847708,5,651227,357,7241,107,3514,287,4513
9,27197933197021,Right,-1,552526,0,8846757,5,651366,357,7301,107,3459,287,4564
9,28597354888916,Right,-1,55244,0,884535,5,651548,357,7577,107,3053,287,4713
9,29987144470215,Right,-1,552296,0,8843424,5,651798,357,7762,107,2781,287,4812
9,313720703125,Right,-1,552243,0,8840491,5,65214,357,8385,107,1866,287,5402
9,32771968841553,Right,-1,552206,0,8839653,5,652234,357,8522,107,1688,287,5536
9,3415470123291,Right,-1,552086,0,8837304,5,652512,357,8936,107,1156,287,5988
9,3553581237793,Right,-1,552027,0,8836639,5,652609,357,9121,107,0969,287,6098
9,36931610107422,Right,-1,551912,0,8835137,5,652819,357,9281,107,0806,287,6194
9,38316535949707,Right,-1,551929,0,883393,5,652985,357,9688,107,0183,287,6339
9,39717960357666,Right,-1,551907,0,8833547,5,653044,357,9688,107,0183,287,6339
9,41101551055908,Right,-1,551918,0,883255,5,653157,357,9921,106,9864,287,665
9,4248743057251,Right,-1,551859,0,8832099,5,653233,357,9991,106,9801,287,6709
9,43880462646484,Right,-1,551803,0,883085,5,65339,358,0297,106,9447,287,7096
9,45294094085693,Right,-1,551779,0,8830938,5,653426,358,0288,106,9509,287,709
9,46652030944824,Right,-1,551812,0,8830684,5,653467,358,0288,106,9509,287,709
9,48044490814209,Right,-1,551898,0,88302,5,65353,358,0628,106,9003,287,7161
9,49434947967529,Right,-1,551864,0,8829981,5,653526,358,0656,106,8995,287,7172
9,50827598571777,Right,-1,551849,0,8829176,5,653539,358,0901,106,8932,287,7292
9,52220344543457,Right,-1,551834,0,88284,5,653513,358,101,106,8954,287,7444
9,53605556488037,Right,-1,551827,0,8828152,5,65352,358,1102,106,9018,287,7609
9,54991054534912,Right,-1,551874,0,8828083,5,653534,358,1208,106,9063,287,7789
9,56381797790527,Right,-1,551908,0,8827736,5,653539,358,1268,106,9062,287,7797
9,57773971557617,Right,-1,551918,0,8827527,5,653539,358,1196,106,9084,287,7798
9,59165573120117,Right,-1,551945,0,8826887,5,653524,358,1664,106,8985,287,7921
9,60555171966553,Right,-1,551957,0,8826865,5,65351,358,1634,106,8979,287,7905
9,61948680877686,Right,-1,551984,0,8826341,5,653481,358,1797,106,9173,287,8179
9,63331890106201,Right,-1,552061,0,8826551,5,653477,358,1798,106,9186,287,8223
9,647141456604,Right,-1,552079,0,8826575,5,653481,358,1805,106,9184,287,8194
9,66102981567383,Right,-1,552112,0,8826529,5,65346,358,1805,106,9183,287,8194
9,67494869232178,Right,-1,552114,0,8826377,5,653438,358,1805,106,9183,287,8194
9,68875217437744,Right,-1,552096,0,8825912,5,653375,358,1805,106,9183,287,8194
9,70266246795654,Right,-1,552035,0,8825266,5,653315,358,2205,106,9625,287,846
9,71654033660889,Right,-1,55204,0,8824986,5,653307,358,2245,106,981,287,8716
9,73044776916504,Right,-1,552062,0,8825064,5,653356,358,2267,106,9907,287,8851
9,74438285827637,Right,-1,552069,0,8825101,5,653379,358,2267,106,9907,287,8851
9,75837802886963,Right,-1,552177,0,8825434,5,653594,358,2201,106,9537,287,9271
9,7723217010498,Right,-1,55223,0,8826468,5,653701,358,2229,106,9567,287,9344
9,78607845306396,Right,-1,552287,0,8826876,5,653729,358,2029,106,9187,287,9097
9,79987335205078,Right,-1,552275,0,8826711,5,653726,358,1925,106,9029,287,9032
9,8137378692627,Right,-1,552304,0,8826759,5,653772,358,1921,106,8951,287,902
9,8278341293335,Right,-1,552313,0,8826737,5,653793,358,1925,106,9029,287,9032
9,84170627593994,Right,-1,552364,0,8826339,5,653862,358,1929,106,905,287,9225
9,8555383682251,Right,-1,552374,0,8826017,5,653865,358,2007,106,8823,287,9348
9,86936187744141,Right,-1,55236,0,8825849,5,653811,358,2073,106,8658,287,9601
9,88324546813965,Right,-1,552348,0,8825434,5,653753,358,2073,106,8658,287,9601
9,89718532562256,Right,-1,552317,0,8825129,5,653638,358,2355,106,8764,287,9229
9,91103935241699,Right,-1,552302,0,8824376,5,653522,358,2466,106,8805,287,9083
9,92495346069336,Right,-1,552269,0,8824227,5,653445,358,2426,106,9173,287,9078
9,93888282775879,Right,-1,552275,0,8824123,5,653372,358,2426,106,9323,287,902
9,95287132263184,Right,-1,552274,0,8824081,5,653316,358,2378,106,9691,287,906
9,96671581268311,Right,-1,552294,0,8824019,5,653318,358,2389,106,9659,287,905
9,9805326461792,Right,-1,552302,0,8823943,5,653313,358,2369,106,967,287,91
9,99438285827637,Right,-1,552308,0,8823997,5,653323,358,2369,106,967,287,91
10,0083103179932,Right,-1,552346,0,8824761,5,65336,358,2184,106,963,287,869
10,0224256515503,Right,-1,552323,0,8824838,5,653374,358,21,106,9596,287,8574
10,036021232605,Right,-1,552324,0,8825169,5,653365,358,1862,106,9509,287,8448
10,0499401092529,Right,-1,552298,0,8825488,5,653355,358,1755,106,9466,287,8361
10,0637836456299,Right,-1,552346,0,8826848,5,653397,358,1677,106,9462,287,8357
10,0777311325073,Right,-1,55238,0,8827572,5,653411,358,1131,106,947,287,8285
10,0917549133301,Right,-1,552454,0,8829951,5,653422,358,0343,106,9552,287,8131
10,1054639816284,Right,-1,552458,0,8830256,5,6534,358,0343,106,9552,287,8131
10,1193256378174,Right,-1,552526,0,8832221,5,653338,357,9555,106,9538,287,7914
10,1335430145264,Right,-1,552573,0,8833874,5,653334,357,9116,106,9497,287,7693
10,1470785140991,Right,-1,552677,0,8836619,5,653377,357,8343,106,9401,287,7468
10,1609897613525,Right,-1,552865,0,8841211,5,653484,357,7008,106,9098,287,7289
10,1748533248901,Right,-1,552996,0,8845409,5,653608,357,5529,106,8624,287,6983
10,1887636184692,Right,-1,553536,0,886042,5,654125,357,0358,106,6805,287,5983
10,2026109695435,Right,-1,553939,0,8871292,5,6547,356,6653,106,468,287,5213
10,2165288925171,Right,-1,554053,0,88766,5,65506,356,4901,106,3314,287,4697
10,2303667068481,Right,-1,554546,0,8888849,5,655914,356,1178,106,0639,287,3473
10,2442779541016,Right,-1,554551,0,889245,5,656235,355,9879,105,9741,287,3358
10,2581539154053,Right,-1,554832,0,8901631,5,657117,355,7302,105,7432,287,3156
10,2720899581909,Right,-1,554864,0,8907306,5,657737,355,5497,105,5917,287,3498
10,2860536575317,Right,-1,55487,0,8910661,5,658114,355,4408,105,5082,287,3743
10,2999181747437,Right,-1,555142,0,8919263,5,659218,355,1147,105,2317,287,4449
10,3140573501587,Right,-1,555098,0,8923169,5,659898,354,9547,105,0412,287,5114
10,3276786804199,Right,-1,555165,0,8924094,5,660133,354,9153,104,9871,287,5213
10,3415298461914,Right,-1,555093,0,8926234,5,661077,354,8519,104,7113,287,5965
10,3554553985596,Right,-1,554968,0,8926744,5,661284,354,8048,104,6855,287,6171
10,3692331314087,Right,-1,555035,0,8929701,5,662112,354,6742,104,4799,287,6923
10,3831949234009,Right,-1,555126,0,893487,5,662875,354,4507,104,2742,287,7729
10,3970985412598,Right,-1,555432,0,8943206,5,664186,354,0259,103,9122,287,9654
10,4110441207886,Right,-1,555858,0,8954748,5,665642,353,557,103,5245,288,1738
10,4249114990234,Right,-1,555913,0,8958843,5,666069,353,4525,103,3729,288,137
10,4387722015381,Right,-1,55661,0,897074,5,667598,353,14,102,9233,288,108
10,4528293609619,Right,-1,556962,0,8979527,5,668818,352,903,102,4881,287,9823
10,4664869308472,Right,-1,557146,0,8984799,5,669513,352,7042,102,3007,288,064
10,480598449707,Right,-1,557696,0,8996862,5,670925,352,2274,101,8985,288,1874
10,4942951202393,Right,-1,557655,0,9000277,5,671277,352,1236,101,778,288,2298
10,5081481933594,Right,-1,558123,0,9010307,5,6727,351,7639,101,3571,288,3672
10,5220718383789,Right,-1,558309,0,901789,5,673832,351,5162,100,9961,288,4599
10,5359554290771,Right,-1,558362,0,9020647,5,674276,351,4026,100,8879,288,538
10,5499019622803,Right,-1,558854,0,9029008,5,675417,350,9859,100,5989,288,7557
10,5636901855469,Right,-1,559018,0,9037209,5,676116,350,6192,100,4214,288,8775
10,5776281356812,Right,-1,559222,0,9043262,5,676586,350,3827,100,339,288,9522
10,5914897918701,Right,-1,559492,0,9052833,5,677234,350,0518,100,2255,288,9925
10,6055850982666,Right,-1,559528,0,9058765,5,677155,349,9135,100,3157,288,8292
10,6195688247681,Right,-1,559921,0,9072551,5,677648,349,5345,100,2467,288,6762
10,6332778930664,Right,-1,560284,0,9084128,5,677981,349,1898,100,1552,288,4508
10,647029876709,Right,-1,560559,0,9091765,5,678274,348,9753,100,084,288,3385
10,6612043380737,Right,-1,561123,0,9105799,5,678881,348,6219,99,88766,288,1307
10,6747665405273,Right,-1,561206,0,9109613,5,679099,348,5099,99,83127,288,0916
10,6886548995972,Right,-1,561907,0,9124556,5,67974,348,11,99,62871,287,988
10,7025709152222,Right,-1,562379,0,9136627,5,680088,347,7227,99,5331,287,9127
10,7165269851685,Right,-1,562647,0,9143341,5,680252,347,5259,99,47243,287,855
10,7303829193115,Right,-1,563095,0,9154485,5,680365,347,2313,99,46348,287,6885
10,7442464828491,Right,-1,563187,0,915645,5,680408,347,1752,99,4517,287,6543
10,7582025527954,Right,-1,56361,0,916518,5,680459,346,9653,99,48247,287,5869
10,7720727920532,Right,-1,56392,0,9171839,5,68055,346,7509,99,47423,287,5732
10,7859582901001,Right,-1,563759,0,9168243,5,680384,346,8858,99,50066,287,5854
10,7998027801514,Right,-1,56338,0,9161823,5,680083,347,155,99,57844,287,5833
10,813756942749,Right,-1,563237,0,915718,5,679933,347,3036,99,62244,287,6124
10,8276538848877,Right,-1,563227,0,9155625,5,679876,347,3538,99,63843,287,645
10,841516494751,Right,-1,563312,0,9155918,5,679815,347,3692,99,64332,287,655
10,8553810119629,Right,-1,563301,0,9153951,5,67978,347,4686,99,60123,287,7604
10,8693361282349,Right,-1,563325,0,9151212,5,679697,347,557,99,57375,287,8418
10,8831691741943,Right,-1,563235,0,9149131,5,679377,347,6394,99,65324,287,873
10,8971242904663,Right,-1,56327,0,9149448,5,679276,347,6372,99,67197,287,8475
10,9112329483032,Right,-1,563328,0,9148673,5,678941,347,665,99,73888,287,7734
10,9248886108398,Right,-1,563364,0,914795,5,678852,347,6796,99,75025,287,746
10,938702583313,Right,-1,563362,0,9145851,5,678578,347,7278,99,77499,287,683
10,9526376724243,Right,-1,563355,0,9143864,5,678455,347,7328,99,77691,287,6779
10,966570854187,Right,-1,563288,0,9142101,5,678276,347,7727,99,82555,287,6839
10,9803943634033,Right,-1,563219,0,91405,5,678048,347,8193,99,88931,287,6888
10,9942893981934,Right,-1,563248,0,91404,5,67803,347,8194,99,88929,287,6888
11,0081815719604,Right,-1,563087,0,9139753,5,677764,347,8677,99,97324,287,6764
11,0220775604248,Right,-1,563049,0,9139526,5,677649,347,8841,100,0189,287,6819
11,0359535217285,Right,-1,562912,0,913945,5,677406,347,8935,100,1361,287,7073
11,0498380661011,Right,-1,562589,0,913938,5,676888,347,9135,100,4527,287,8398
11,063702583313,Right,-1,562315,0,9140331,5,676663,348,0022,100,6239,287,8984
11,0776700973511,Right,-1,562732,0,9143141,5,676785,347,9197,100,5405,287,829
11,0915088653564,Right,-1,562712,0,9144528,5,676754,347,894,100,5496,287,7781
11,1054334640503,Right,-1,562746,0,9144704,5,676766,347,8953,100,5502,287,7747
11,1193466186523,Right,-1,562776,0,9145349,5,676763,347,8946,100,5491,287,778
11,1333637237549,Right,-1,562785,0,9145468,5,676706,347,9029,100,559,287,7795
11,1470966339111,Right,-1,562738,0,9144895,5,676626,347,9487,100,5877,287,7748
11,16100025177,Right,-1,562701,0,9143297,5,676536,347,9985,100,6225,287,8021
11,1748638153076,Right,-1,562687,0,9142301,5,676474,348,0247,100,6502,287,8407
11,1886978149414,Right,-1,562595,0,9138941,5,676291,348,0972,100,7203,287,9445
11,202579498291,Right,-1,562493,0,9135402,5,676093,348,2019,100,7673,287,9965
11,2165327072144,Right,-1,562338,0,9131671,5,675891,348,2946,100,8154,288,0561
11,2303810119629,Right,-1,562216,0,9128697,5,675657,348,3594,100,8667,288,1373
11,2443866729736,Right,-1,562105,0,9127531,5,675471,348,3777,100,9063,288,1796
11,258189201355,Right,-1,561941,0,9125844,5,675266,348,4087,100,9509,288,2012
11,2722511291504,Right,-1,561502,0,9118345,5,674714,348,6872,101,0392,288,1746
11,2859783172607,Right,-1,561339,0,9115784,5,674559,348,7682,101,0914,288,213
11,299840927124,Right,-1,560833,0,9105732,5,673701,349,0533,101,3688,288,4243
11,3139905929565,Right,-1,560776,0,9103525,5,673269,349,0962,101,5533,288,5302
11,3275995254517,Right,-1,560619,0,9102105,5,672913,349,1445,101,6883,288,5593
11,3414554595947,Right,-1,560678,0,9102359,5,672375,349,1793,101,8606,288,4661
11,3553857803345,Right,-1,560778,0,9102466,5,672362,349,1796,101,8439,288,3932
11,3693809509277,Right,-1,560744,0,9102271,5,672103,349,2387,101,8467,288,2081
11,3831844329834,Right,-1,560639,0,909913,5,671835,349,3414,101,8859,288,116
11,3971261978149,Right,-1,560601,0,9097054,5,671776,349,3815,101,89,288,1351
11,4111738204956,Right,-1,560427,0,9093166,5,671506,349,4858,101,951,288,194
11,4249048233032,Right,-1,560333,0,9090462,5,671301,349,5652,102,0133,288,2549
11,4387178421021,Right,-1,559923,0,9081338,5,670629,349,8138,102,2216,288,4581
11,4525785446167,Right,-1,559816,0,9076763,5,670165,349,9768,102,3715,288,5472
11,4664649963379,Right,-1,55977,0,9074643,5,669959,350,028,102,4232,288,5605
11,48060131073,Right,-1,55952,0,9069433,5,669444,350,1593,102,5623,288,5772
11,494255065918,Right,-1,559511,0,9067327,5,669181,350,2399,102,6477,288,5506
