timestamp,controller_side_or_job_label,position_x,position_y,position_z,rotation_x,rotation_y,rotation_z
1,89818382263184,Left,-0,8806278,1,102145,5,251035,332,5585,155,7747,83,41944
1,92304086685181,Left,-0,8812213,1,106309,5,255099,329,0359,153,1465,72,21003
1,95030832290649,Left,-0,8798494,1,109434,5,258105,327,6392,150,7487,68,75573
1,97305047512054,Left,-0,8811813,1,115091,5,263031,327,7037,152,2607,73,66846
1,99882030487061,Left,-0,883692,1,119224,5,26819,325,4883,153,4066,76,2482
2,02313756942749,Left,-0,8890402,1,123756,5,273837,319,3822,152,0979,62,00261
2,05050611495972,Left,-0,8988574,1,122843,5,27293,314,2237,157,0239,35,42839
2,07284355163574,Left,-0,8994811,1,110478,5,267987,313,8947,164,0269,18,37227
2,09932088851929,Left,-0,886672,1,102446,5,266895,317,038,166,2776,14,61266
2,12517428398132,Left,-0,8337346,1,091161,5,270648,317,3887,162,5963,22,4715
2,14861822128296,Left,-0,7679538,1,082527,5,284461,314,7819,156,7233,34,43974
2,17374420166016,Left,-0,6996619,1,060534,5,296967,313,4593,154,1567,40,3369
2,19831705093384,Left,-0,6368149,1,0263,5,299791,313,7804,156,4913,32,90932
2,2247679233551,Left,-0,5670524,0,9882053,5,293934,316,0266,158,7502,21,79957
2,24825572967529,Left,-0,4994245,0,980545,5,286991,318,8798,158,5022,15,91322
2,27445006370544,Left,-0,4259848,0,9780086,5,282128,320,1873,156,816,15,04197
2,29888319969177,Left,-0,3588741,0,9737433,5,277059,321,5958,156,9628,13,42291
2,3240385055542,Left,-0,2927182,0,9691621,5,269678,322,8435,158,3915,8,826763
2,34942722320557,Left,-0,2249801,0,9654285,5,261088,324,6521,158,655,6,717676
2,37444281578064,Left,-0,1570581,0,9656337,5,252028,325,0574,156,6262,8,150996
2,39885926246643,Left,-0,09214562,0,9672013,5,241485,325,2429,154,5517,12,01496
2,42433834075928,Left,-0,02585113,0,9649698,5,227225,326,7272,153,5766,14,91139
2,44941568374634,Left,0,03656894,0,9616484,5,212092,326,9829,155,0592,10,93627
2,47437906265259,Left,0,09999382,0,9609197,5,19739,326,0515,155,0727,6,432311
2,49986267089844,Left,0,165044,0,9615013,5,182505,326,1313,153,5353,7,746286
2,52525448799133,Left,0,2291007,0,9627678,5,168952,326,6307,152,3406,12,87627
2,5493540763855,Left,0,2897594,0,962607,5,15572,327,5585,151,1288,16,22162
2,57585072517395,Left,0,3547712,0,9604986,5,141163,328,3752,151,1208,15,3856
2,59883666038513,Left,0,4089296,0,960668,5,130703,327,6479,152,2002,13,33591
2,62493562698364,Left,0,4737745,0,9612706,5,133214,327,5288,151,9766,13,5492
2,64951848983765,Left,0,5357405,0,96244,5,148056,327,8412,150,6913,17,29028
2,67442917823792,Left,0,5947368,0,9624659,5,173495,328,3634,149,8976,20,70343
2,69985413551331,Left,0,6515893,0,9609826,5,205655,329,0119,149,2509,22,20644
2,72475218772888,Left,0,7028561,0,9597509,5,242139,329,1192,148,9816,22,50101
2,75074815750122,Left,0,7508112,0,9583998,5,285163,329,106,149,3178,23,22192
2,77463889122009,Left,0,7871047,0,9566511,5,331213,329,7656,149,2744,24,81981
2,79958081245422,Left,0,8173509,0,952573,5,383874,330,8339,149,6184,25,68393
2,82501649856567,Left,0,8414056,0,9476653,5,439714,332,0265,150,1976,25,01698
2,85060572624207,Left,0,8608739,0,9435461,5,497307,332,5506,150,9047,23,2068
2,87466216087341,Left,0,8764418,0,9412249,5,552842,332,1194,151,0306,21,92583
2,90022969245911,Left,0,8915237,0,9390179,5,611607,332,373,151,4851,21,79552
2,92521381378174,Left,0,9125242,0,9348025,5,665943,333,2531,152,3211,20,91677
2,95008635520935,Left,0,9376465,0,9311156,5,717394,333,9922,153,0927,19,14391
2,97621560096741,Left,0,9674964,0,926981,5,770307,334,7818,154,3691,18,25852
3,00048732757568,Left,0,9963275,0,9252525,5,817846,334,7522,156,3004,18,36359
3,02576351165771,Left,1,035782,0,9232627,5,862279,335,3347,157,1398,19,23757
3,0525815486908,Left,1,090074,0,9207438,5,896774,335,7025,157,4204,18,41076
3,07648086547852,Left,1,140795,0,9172801,5,921731,336,2772,158,3683,16,77397
3,10113668441772,Left,1,193519,0,9145793,5,94637,337,0868,159,5942,15,02256
3,12656044960022,Left,1,252877,0,9129927,5,965251,337,1942,160,2271,13,48973
3,15108871459961,Left,1,312125,0,9134873,5,982154,337,0213,159,5622,14,27555
3,17578792572021,Left,1,370881,0,913837,5,999192,337,3463,159,5887,16,14603
3,20074534416199,Left,1,431182,0,9122264,6,01544,337,9921,159,8433,16,62319
3,2262179851532,Left,1,492592,0,9098231,6,031366,338,67,160,3019,15,4045
3,25135636329651,Left,1,552878,0,9096029,6,045421,338,4438,161,1137,13,81755
3,27686190605164,Left,1,616181,0,9110776,6,055134,337,6254,161,3103,13,34082
3,30155467987061,Left,1,679613,0,912484,6,054934,337,4143,160,5529,14,83455
3,32701253890991,Left,1,744029,0,9131991,6,044378,337,4384,159,9472,15,83964
3,35104298591614,Left,1,802796,0,9124099,6,029578,337,6147,159,9483,15,09666
3,37678599357605,Left,1,862464,0,9116932,6,006606,337,7206,160,356,13,85727
3,40116596221924,Left,1,91291,0,9129575,5,975705,337,3171,160,8689,13,35907
3,42683887481689,Left,1,960344,0,9139091,5,93425,337,2138,161,1973,13,79203
3,45178198814392,Left,2,000568,0,9145346,5,888256,337,2192,161,7506,14,49453
3,47665214538574,Left,2,036179,0,9143622,5,836943,337,5232,161,4551,15,16524
3,50440645217896,Left,2,059901,0,9129993,5,77051,337,8863,161,4125,14,71559
3,52585792541504,Left,2,064131,0,9115388,5,716685,337,951,162,3199,13,55944
3,55201458930969,Left,2,061213,0,9120678,5,650744,337,575,162,3335,13,06263
3,57593679428101,Left,2,052243,0,9126101,5,591415,337,595,162,2449,14,0494
3,60097622871399,Left,2,036629,0,9123073,5,529921,337,9052,162,4511,15,50105
3,62609434127808,Left,2,016765,0,9111578,5,469546,338,3357,162,2941,15,49574
3,65189170837402,Left,1,991417,0,9093124,5,409108,338,732,162,6691,14,74728
3,67634344100952,Left,1,969869,0,9078809,5,35101,338,8373,163,1899,14,25655
3,7014684677124,Left,1,957943,0,9076849,5,288746,338,9168,163,1315,14,87179
3,72734999656677,Left,1,945323,0,9072464,5,224258,339,1924,162,9986,16,28572
3,75168299674988,Left,1,933574,0,9050339,5,163314,339,8229,163,1395,16,68132
3,77748966217041,Left,1,924963,0,9017668,5,097869,340,7759,163,3067,16,07116
3,80156898498535,Left,1,931507,0,8999274,5,036757,341,2872,163,8085,15,41941
3,82686948776245,Left,1,954333,0,8999698,4,977171,341,1504,163,9766,15,69165
3,85189318656921,Left,1,979165,0,9003001,4,918824,341,0034,164,0332,16,555
3,87725877761841,Left,2,005498,0,899616,4,860253,341,1487,164,1825,16,93205
3,90240621566772,Left,2,034315,0,8975851,4,802032,341,913,163,974,17,2993
3,92688512802124,Left,2,064635,0,8955531,4,747126,342,6594,163,8085,17,32023
3,95245695114136,Left,2,098388,0,8945944,4,691986,342,7549,163,947,16,94859
3,97753047943115,Left,2,131723,0,8945702,4,638317,342,6743,163,9895,16,98931
4,00221920013428,Left,2,163703,0,8933839,4,584768,342,8778,164,3049,16,78629
4,02775192260742,Left,2,195445,0,8906711,4,529103,343,51,164,9691,16,23577
4,05221891403198,Left,2,223736,0,8882495,4,47403,344,0256,165,3186,15,27026
4,07856321334839,Left,2,251698,0,8870608,4,414291,343,9376,165,6449,14,26197
4,10212850570679,Left,2,275064,0,887306,4,360135,343,6404,165,7371,14,26558
4,12785053253174,Left,2,299515,0,8879446,4,300867,343,5802,165,7437,15,17919
4,15268707275391,Left,2,321171,0,8872222,4,242477,343,8165,166,0443,15,91466
4,17800760269165,Left,2,343666,0,886367,4,182921,344,1766,166,0446,16,24384
4,20268249511719,Left,2,365156,0,8852288,4,124869,344,5858,166,105,16,09133
4,22794914245605,Left,2,387694,0,8858083,4,066703,344,312,166,0864,15,84484
4,2537317276001,Left,2,40994,0,8859341,4,006351,344,2259,165,9881,16,32043
4,2783260345459,Left,2,434676,0,88657,3,950182,344,1053,165,8784,17,4751
4,30359363555908,Left,2,46081,0,8861326,3,89311,344,3365,166,0554,18,26027
4,32782363891602,Left,2,487026,0,8852337,3,838461,344,5327,166,0811,17,67363
4,35318803787231,Left,2,513994,0,8848405,3,781102,344,293,166,0362,16,32922
4,37786293029785,Left,2,538902,0,8853678,3,7254,343,9118,166,133,15,83818
4,40286350250244,Left,2,563243,0,8856241,3,667987,344,0192,166,124,16,64213
4,42969846725464,Left,2,587847,0,8861073,3,606441,343,98,166,3118,17,40376
4,45254278182983,Left,2,608762,0,8854856,3,553078,344,137,166,3439,17,1714
4,47748374938965,Left,2,628079,0,8843327,3,494371,344,1468,166,8336,15,90774
4,50265836715698,Left,2,638795,0,8847261,3,433059,343,6685,167,5273,14,58965
4,52816009521484,Left,2,64601,0,8860387,3,369943,343,4701,167,7841,15,61922
4,55247497558594,Left,2,651799,0,8873443,3,309369,343,2852,167,9154,17,30408
4,57828807830811,Left,2,656575,0,8875927,3,244606,343,4151,168,1813,18,40956
4,60261011123657,Left,2,660581,0,8859894,3,183008,343,8873,168,2813,18,05974
4,62780284881592,Left,2,663513,0,8842208,3,119433,344,123,168,4415,16,74603
4,653151512146,Left,2,665269,0,8848489,3,056058,343,7906,168,3783,16,65984
4,67881298065186,Left,2,663622,0,8854474,2,99177,343,691,168,5566,18,04702
4,71990728378296,Left,2,658936,0,8843303,2,888484,343,9377,168,78,18,35613
4,7561297416687,Left,2,647492,0,882152,2,798109,344,3074,169,1012,16,68377
4,78012371063232,Left,2,617658,0,8806715,2,745162,343,8669,170,0609,13,846
4,80513191223145,Left,2,576156,0,8830255,2,69877,343,5369,169,9243,15,39105
4,8265814781189,Left,2,533311,0,884043,2,666677,343,3555,169,9635,16,60775
4,85164451599121,Left,2,482022,0,8840864,2,632508,343,5555,169,3824,17,73901
4,87581157684326,Left,2,429574,0,8835241,2,603181,343,5976,169,3671,16,98705
4,90080881118774,Left,2,372853,0,8834739,2,577051,343,4557,169,2875,16,37484
4,9261302947998,Left,2,31305,0,8838129,2,555364,343,3146,169,3667,16,42267
4,94982385635376,Left,2,254598,0,8846566,2,540323,343,1633,169,4994,17,74931
4,97707748413086,Left,2,187346,0,8844443,2,523863,343,3099,169,7809,19,20294
5,0012412071228,Left,2,127964,0,8825753,2,509293,343,8628,169,9209,19,67135
5,02552366256714,Left,2,068816,0,8810152,2,495409,343,8402,169,8967,18,21029
5,04955530166626,Left,2,008995,0,8808771,2,481382,343,6088,169,9901,17,71585
5,07520008087158,Left,1,944318,0,8819832,2,466085,343,6025,170,145,19,58472
5,09957933425903,Left,1,884436,0,9008049,2,444819,343,501,170,4037,21,60418
5,12430429458618,Left,1,826486,0,9085062,2,417131,343,5989,170,7493,21,92065
5,1504225730896,Left,1,772893,0,9069168,2,376103,344,265,170,9095,20,70802
5,17596244812012,Left,1,72426,0,9048164,2,332146,344,5292,171,0434,18,84887
5,20021295547485,Left,1,680527,0,9062325,2,2874,344,0833,171,2197,18,69504
5,22640466690063,Left,1,636057,0,9088853,2,237608,343,5503,171,1973,20,44145
5,25112390518188,Left,1,596071,0,9095445,2,18927,343,4252,171,2861,21,85456
5,27648067474365,Left,1,557941,0,9081376,2,138165,343,8299,171,3208,21,62188
5,30111074447632,Left,1,522365,0,9060003,2,086727,344,286,171,4848,20,49596
5,32921600341797,Left,1,485362,0,9044385,2,026308,344,701,171,5206,20,15458
5,35245037078857,Left,1,454764,0,9040208,1,976325,344,9383,171,6058,20,57708
5,37816190719604,Left,1,421473,0,9039666,1,921056,345,0774,171,6171,21,04256
5,40399360656738,Left,1,391133,0,9032325,1,863943,345,2485,171,4497,21,37407
5,42950391769409,Left,1,365147,0,9025766,1,805921,345,3046,171,2913,21,4274
5,45515441894531,Left,1,33951,0,9026797,1,747512,345,1572,171,3185,21,11314
5,47922420501709,Left,1,321851,0,9028274,1,692296,345,0093,171,1787,20,94509
5,50524139404297,Left,1,321078,0,90308,1,632706,344,899,171,1634,20,65278
5,52958917617798,Left,1,320066,0,9028032,1,57668,344,9885,171,1958,20,493
5,55511665344238,Left,1,321019,0,8958998,1,518148,345,0936,171,0442,20,39827
5,58026266098022,Left,1,321814,0,883131,1,460916,344,91,170,931,20,0001
5,60505199432373,Left,1,322361,0,8774264,1,404787,344,6025,170,846,19,71526
5,63085222244263,Left,1,322731,0,8781709,1,348366,344,4663,170,8003,19,96181
5,65570735931396,Left,1,323236,0,8789964,1,294558,344,3258,170,8177,20,42513
5,68030452728271,Left,1,322216,0,8787144,1,239879,344,5161,170,6408,20,87193
5,70613384246826,Left,1,291143,0,8782156,1,183203,344,6224,170,6696,20,66451
5,73036527633667,Left,1,259529,0,8779696,1,132253,344,3603,170,692,19,75146
5,7562689781189,Left,1,219694,0,8779544,1,081949,344,0994,170,5975,19,15743
5,78057527542114,Left,1,176953,0,8781507,1,038724,344,1637,170,7529,19,50073
5,80638551712036,Left,1,123346,0,8780898,1,002895,344,1407,170,9276,19,4416
5,83054351806641,Left,1,070955,0,8769943,0,9730977,344,3095,171,0271,18,80798
5,85630989074707,Left,1,013983,0,8757938,0,943929,344,4273,170,8833,18,14944
5,88065719604492,Left,0,9592667,0,8760738,0,9172533,344,2404,170,9088,17,87614
5,90624046325684,Left,0,9015408,0,8769961,0,8892924,344,0918,170,9483,18,30253
5,93055152893066,Left,0,8466212,0,8783308,0,8627948,343,8972,171,0279,19,00673
5,95601367950439,Left,0,7896554,0,8792349,0,8339523,344,0058,170,9211,19,69246
5,98232889175415,Left,0,7315602,0,8790491,0,8034469,344,3319,170,765,20,2843
6,01904582977295,Left,0,6761187,0,878443,0,7300053,344,6198,170,9176,20,19143
6,04285955429077,Left,0,6482018,0,8786904,0,6774456,344,7433,170,7967,20,52851
6,06887197494507,Left,0,6230537,0,8792624,0,6174499,344,7651,170,5023,20,9162
6,09311151504517,Left,0,6028148,0,880153,0,5603206,344,6887,170,5311,21,47042
6,11779022216797,Left,0,5829023,0,8805465,0,5017189,344,652,170,619,21,62447
6,13501024246216,Left,0,5699748,0,8799862,0,4606118,344,6777,170,6082,21,27805
6,1562328338623,Left,0,5532295,0,8792112,0,4096324,344,7532,170,7405,20,67702
6,17945241928101,Left,0,5331839,0,8783162,0,3551042,344,5074,171,0356,19,0927
6,20343446731567,Left,0,503889,0,8785331,0,3028762,343,9036,171,2856,17,48072
6,22793197631836,Left,0,4652371,0,8790865,0,2550364,343,7862,171,5993,17,56284
6,25333261489868,Left,0,4190918,0,8793749,0,210727,344,0208,171,6359,18,56344
6,27828073501587,Left,0,3742159,0,8799857,0,1665318,344,3445,171,4742,20,15177
6,30274534225464,Left,0,3383039,0,8798346,0,116686,344,3363,171,5056,20,28113
6,32743072509766,Left,0,3028252,0,8801134,0,06603229,343,737,171,2944,18,98735
6,35238456726074,Left,0,2651819,0,8804128,0,01589072,343,4169,171,4188,17,52433
6,37692928314209,Left,0,2152588,0,8809435,-0,0216406,343,4901,171,9377,17,38684
6,40203809738159,Left,0,1583372,0,8814692,-0,05106157,343,3088,172,5192,16,97834
6,4273681640625,Left,0,09995306,0,8813412,-0,07557815,343,4033,172,4921,17,15833
6,45280456542969,Left,0,03819305,0,8808749,-0,09221217,343,4519,172,7522,16,50289
6,47713947296143,Left,-0,02013987,0,8816619,-0,1087754,343,3607,172,4805,17,20239
6,50224113464355,Left,-0,08195287,0,8845506,-0,1274037,342,8203,172,8351,18,75035
6,52734231948853,Left,-0,1382812,0,8870364,-0,1583283,342,4554,173,2616,19,99265
6,55242967605591,Left,-0,1913242,0,8883356,-0,193008,342,0623,173,1123,20,28755
6,57833957672119,Left,-0,2447295,0,8869,-0,2303134,342,3707,173,1048,18,96897
6,60340881347656,Left,-0,298585,0,8868729,-0,2670364,342,2925,173,9948,16,7792
6,62817525863647,Left,-0,3501579,0,8891857,-0,3037254,341,5119,174,3521,16,06379
6,65535926818848,Left,-0,4051445,0,8925288,-0,3454052,341,2257,174,2689,18,30547
6,67818975448608,Left,-0,4501451,0,8950233,-0,3819489,341,0962,174,176,20,08958
6,70643997192383,Left,-0,5017452,0,8953298,-0,4308728,341,4637,174,1813,20,61872
6,72789764404297,Left,-0,5382487,0,8943031,-0,470489,341,9432,174,2597,19,7605
6,75494050979614,Left,-0,5732331,0,8951526,-0,5291448,341,673,174,4576,18,55723
6,81239795684814,Left,-0,6437485,0,8967316,-0,65408,341,2607,174,5467,18,92938
6,83811378479004,Left,-0,6745687,0,8971189,-0,7106489,341,2762,174,6305,18,94042
6,88746118545532,Left,-0,695195,0,8977225,-0,8319885,341,251,174,4521,18,66819
6,91843843460083,Left,-0,6967518,0,9233685,-0,9086301,341,099,173,9911,20,71397
6,94582319259644,Left,-0,6942602,0,9269376,-0,97692,340,9412,174,0354,21,38218
6,97298097610474,Left,-0,6895843,0,92683,-1,045379,340,6223,174,2481,20,10389
6,99847888946533,Left,-0,6852365,0,9274987,-1,109782,339,9574,174,4949,17,41555
7,02516317367554,Left,-0,6942785,0,9310984,-1,175517,339,4197,175,235,17,84611
7,04953622817993,Left,-0,7161546,0,9381428,-1,232066,338,0088,175,0147,20,58383
7,07577228546143,Left,-0,7382563,0,9445552,-1,294225,337,5132,174,6226,24,37363
7,10134696960449,Left,-0,752297,0,9489866,-1,357614,337,3034,174,7362,25,21605
7,12618494033813,Left,-0,7450545,0,952351,-1,420772,337,2935,174,702,24,42876
7,15258598327637,Left,-0,7311053,0,957512,-1,486682,336,499,174,3861,23,58396
7,17618131637573,Left,-0,7166909,0,9639971,-1,545125,335,6799,174,2466,24,3311
7,200852394104,Left,-0,7012945,0,970564,-1,605292,334,567,175,0028,25,09109
7,22571182250977,Left,-0,685899,0,9755731,-1,666777,334,062,175,4131,24,69915
7,25108194351196,Left,-0,676561,0,981798,-1,729975,333,0904,175,9392,24,73112
7,27573442459106,Left,-0,6750831,0,9918932,-1,79062,330,6108,176,3726,23,63417
7,30021381378174,Left,-0,6655771,1,003438,-1,800698,328,6355,175,2783,26,15117
7,32642030715942,Left,-0,6365026,1,016242,-1,805663,327,9828,172,997,31,44322
7,35038757324219,Left,-0,6066087,1,027632,-1,806828,325,8123,171,3144,35,81862
7,37641525268555,Left,-0,5778857,1,038629,-1,807923,324,4679,170,6437,39,20454
7,39965677261353,Left,-0,5805022,1,043427,-1,808572,323,7426,171,6524,38,89053
7,42602872848511,Left,-0,5877399,1,047896,-1,810024,324,1093,173,8281,37,5843
7,45002460479736,Left,-0,5928909,1,054958,-1,810475,322,9142,174,5006,37,94741
7,47535753250122,Left,-0,599453,1,061871,-1,811138,321,6813,176,0268,38,3897
7,50074481964111,Left,-0,6034961,1,065744,-1,815137,321,487,177,3692,36,51369
7,52557611465454,Left,-0,6056054,1,069398,-1,819904,322,0135,178,0997,35,55645
7,55132818222046,Left,-0,607258,1,075004,-1,824918,322,4716,179,3077,36,60254
7,57645893096924,Left,-0,6087349,1,079891,-1,829735,322,3795,180,3287,38,09031
7,60124540328979,Left,-0,6068255,1,086279,-1,836727,320,9503,179,3005,41,08407
7,62603139877319,Left,-0,6078648,1,089184,-1,846503,321,5805,180,177,42,89693
7,65117740631104,Left,-0,6095086,1,088241,-1,861287,323,2284,181,519,43,66035
7,67642068862915,Left,-0,6084496,1,088162,-1,877119,324,6885,180,8603,46,00378
7,70085096359253,Left,-0,6058911,1,087102,-1,893498,325,5203,179,416,49,4966
7,72644233703613,Left,-0,6052158,1,084705,-1,909692,327,3913,178,8945,54,48741
7,75058078765869,Left,-0,6077972,1,078944,-1,925756,329,9771,180,5279,60,39238
7,77617692947388,Left,-0,6106488,1,075542,-1,938628,332,3507,182,7527,67,10662
7,80068588256836,Left,-0,6134778,1,06795,-1,955405,334,3616,183,9733,71,99026
7,8262414932251,Left,-0,6159266,1,065726,-1,967872,333,0272,183,8982,71,53376
7,85103416442871,Left,-0,6142525,1,063864,-1,980806,331,682,181,5042,71,04887
7,87606763839722,Left,-0,6082816,1,062517,-1,994866,332,9771,179,4272,76,06125
7,9026026725769,Left,-0,6001729,1,058579,-2,007886,333,6581,176,7425,81,84329
7,92619132995605,Left,-0,5924023,1,053697,-2,02306,335,4649,173,6317,85,64523
7,9518666267395,Left,-0,5883631,1,044881,-2,035966,338,1785,172,1045,89,43842
7,97654724121094,Left,-0,5861303,1,040223,-2,045496,339,4037,172,7439,94,07162
8,00136661529541,Left,-0,5851469,1,032982,-2,053951,340,1183,172,963,97,04826
8,02683162689209,Left,-0,5836353,1,024939,-2,063007,340,7686,171,9159,95,56565
8,05174541473389,Left,-0,5841348,1,014721,-2,072233,342,3346,170,5935,91,6516
8,1016845703125,Left,-0,5895385,1,005819,-2,077928,343,9584,172,6964,93,68427
8,12769317626953,Left,-0,5963488,0,9890937,-2,089251,345,8753,174,8608,95,59446
8,15120315551758,Left,-0,5994583,0,9796837,-2,093391,346,4601,173,7824,94,47453
8,17738342285156,Left,-0,6024962,0,9715561,-2,09704,347,8522,173,0544,94,5963
8,20117473602295,Left,-0,6068801,0,9693113,-2,097197,347,7885,173,7409,95,92179
8,22673416137695,Left,-0,6124976,0,9726574,-2,093944,347,0036,176,1893,99,35967
0,Milk grabbed,0,0,0,0,0,0
8,25156593322754,Left,-0,6182458,0,9765419,-2,091759,346,0002,176,9789,100,3591
8,32674503326416,Left,-0,6218202,0,9881801,-2,086965,344,8437,177,017,101,9231
8,37735176086426,Left,-0,6260746,1,019076,-2,076323,340,5577,177,9245,106,6959
8,40332794189453,Left,-0,6244234,1,042555,-2,0697,336,6512,176,0377,104,7654
8,42666625976563,Left,-0,6208952,1,05637,-2,065085,336,6696,177,2841,106,7879
8,45168018341064,Left,-0,6173135,1,070674,-2,05939,334,2816,177,427,110,3761
8,47671031951904,Left,-0,6153385,1,076968,-2,057781,333,0794,175,7007,111,1314
8,50223255157471,Left,-0,6127877,1,08731,-2,053439,331,7694,175,9509,109,7283
8,52828216552734,Left,-0,6106954,1,094459,-2,049943,330,7625,175,9943,107,642
8,55327987670898,Left,-0,6067434,1,100473,-2,047231,330,5667,174,5605,110,3439
8,57903480529785,Left,-0,6017658,1,106152,-2,043765,330,8328,174,4572,113,0442
8,6048002243042,Left,-0,596538,1,111426,-2,039231,329,8659,175,1524,118,7719
8,62990283966064,Left,-0,5917124,1,11576,-2,035791,328,9918,174,9642,123,0268
8,65612888336182,Left,-0,58973,1,117161,-2,034233,328,5991,174,2242,125,0413
8,67986297607422,Left,-0,586465,1,117219,-2,034293,329,193,173,014,126,5901
8,70536613464355,Left,-0,5809565,1,117286,-2,033945,330,3221,172,3315,130,2208
8,73031330108643,Left,-0,5744784,1,118847,-2,031178,330,0627,173,3465,133,6151
8,75529003143311,Left,-0,5655945,1,121296,-2,026784,328,5526,172,5307,139,3787
8,7807559967041,Left,-0,5641586,1,122436,-2,02511,327,6295,172,0579,139,3576
8,80540466308594,Left,-0,5625987,1,123614,-2,023443,326,9763,170,3674,139,1872
8,83147621154785,Left,-0,561132,1,122458,-2,024197,327,6293,169,0226,140,7193
8,85556697845459,Left,-0,5607715,1,119875,-2,02565,328,7268,170,3351,140,1983
8,88075256347656,Left,-0,5598524,1,117858,-2,0254,329,117,171,8074,139,0558
8,90592575073242,Left,-0,5591066,1,117653,-2,023427,328,4341,170,2514,141,6021
8,93080997467041,Left,-0,5603917,1,11713,-2,021558,328,3949,169,0072,143,4437
8,95585060119629,Left,-0,5603122,1,115911,-2,020824,329,1129,166,87,144,9995
8,98076343536377,Left,-0,5614773,1,113997,-2,019528,329,3832,166,5626,146,0052
9,00627899169922,Left,-0,5626001,1,112226,-2,017883,329,1747,169,0605,144,0318
9,03116512298584,Left,-0,5637583,1,111431,-2,016468,329,0106,168,7345,143,9506
9,05609035491943,Left,-0,5660011,1,109718,-2,016076,328,9277,169,2274,142,1833
9,08048820495605,Left,-0,5679787,1,107667,-2,016918,329,2772,169,0673,139,584
9,10584354400635,Left,-0,5695136,1,105834,-2,018104,329,9756,167,4367,139,6401
9,13098812103271,Left,-0,5707495,1,103964,-2,017907,330,1278,167,5995,140,2067
9,1558780670166,Left,-0,5722334,1,102691,-2,017757,330,1637,168,2499,141,1199
9,18306827545166,Left,-0,5749548,1,101444,-2,018326,330,5158,167,9799,140,1281
9,20568180084229,Left,-0,5792226,1,099942,-2,019312,330,4558,168,0972,136,8611
9,23171329498291,Left,-0,5809393,1,099429,-2,019106,330,3331,167,1302,136,0325
9,25623798370361,Left,-0,5819824,1,09931,-2,018105,330,1955,167,6602,137,0834
9,28104305267334,Left,-0,5829567,1,099805,-2,01719,330,0184,168,2651,138,4661
9,30606269836426,Left,-0,5851893,1,101055,-2,01677,329,8748,166,8911,139,511
9,3313512802124,Left,-0,5886237,1,102358,-2,01676,329,441,167,0616,138,1685
9,35624408721924,Left,-0,5928193,1,102802,-2,016154,328,7688,168,4641,133,6674
9,38134479522705,Left,-0,5944977,1,10412,-2,015455,328,0801,168,3837,130,9652
9,40678119659424,Left,-0,5950122,1,105908,-2,013361,327,7304,167,7061,132,9477
9,43099784851074,Left,-0,5962398,1,10732,-2,011552,327,3692,168,3593,133,1013
9,45680999755859,Left,-0,5980101,1,108753,-2,010445,327,1377,167,717,132,2374
9,48097133636475,Left,-0,5986587,1,110126,-2,008719,326,6973,168,2253,130,8824
