timestamp,controller_side_or_job_label,position_x,position_y,position_z,rotation_x,rotation_y,rotation_z
9,51930809020996,Left,1,107758,0,6967331,6,853677,354,222,110,3933,122,7752
9,53330039978027,Left,1,11891,0,6969705,6,837645,354,2385,110,6673,122,5845
9,54714012145996,Left,1,126029,0,6969799,6,827053,354,2971,110,7971,122,5018
9,56096172332764,Left,1,138865,0,6968843,6,807679,354,3653,111,034,122,3199
9,5749683380127,Left,1,143753,0,6968353,6,79979,354,4143,111,141,122,2664
9,58880233764648,Left,1,157016,0,6966861,6,779071,354,4784,111,3463,122,18
9,60280704498291,Left,1,167597,0,6969075,6,761855,354,5237,111,5412,122,1568
9,61659622192383,Left,1,173404,0,7090619,6,750878,354,6078,111,7944,122,0748
9,63052082061768,Left,1,185348,0,716671,6,729643,354,6725,112,1251,121,9256
9,64444255828857,Left,1,189167,0,7164391,6,722058,354,7017,112,3002,121,8188
9,65832042694092,Left,1,200932,0,7207112,6,699834,354,8018,112,6029,121,6403
9,67225933074951,Left,1,210738,0,7212871,6,681049,354,9332,112,8926,121,5163
9,68610286712646,Left,1,215569,0,7213445,6,671206,354,9753,113,0536,121,5043
9,70005226135254,Left,1,226376,0,7217172,6,648687,354,9001,113,461,121,4407
9,71391677856445,Left,1,229227,0,7218776,6,642087,354,8779,113,5545,121,4185
9,72782135009766,Left,1,239513,0,7222733,6,619256,354,8717,113,9382,121,2689
9,74171161651611,Left,1,248224,0,7226123,6,599178,354,8987,114,2668,121,1811
9,75588798522949,Left,1,252661,0,7229275,6,589036,354,865,114,419,121,1026
9,76945304870605,Left,1,261871,0,7236475,6,566833,354,7277,114,6844,120,9518
9,78331184387207,Left,1,269257,0,7240406,6,549126,354,7411,114,9613,120,8528
9,79727745056152,Left,1,273893,0,7243763,6,536922,354,7417,115,1168,120,7556
9,81113719940186,Left,1,282271,0,724951,6,515836,354,7136,115,3919,120,6508
9,82511043548584,Left,1,28558,0,7253298,6,507286,354,7048,115,5145,120,6274
9,838942527771,Left,1,294055,0,7261153,6,484543,354,6234,115,7883,120,5102
9,85282421112061,Left,1,300631,0,7269038,6,466183,354,5008,116,008,120,3384
9,86671829223633,Left,1,304514,0,7273526,6,454927,354,451,116,1297,120,1944
9,88079929351807,Left,1,312066,0,7283275,6,432718,354,3514,116,4233,119,9379
9,89451026916504,Left,1,314273,0,7287565,6,425834,354,2897,116,4591,119,8648
9,90852642059326,Left,1,322146,0,7296286,6,402302,354,1743,116,7145,119,6498
9,92238903045654,Left,1,32834,0,7301581,6,383646,354,1631,116,8816,119,483
9,93613529205322,Left,1,331502,0,7304258,6,37375,354,1472,116,9739,119,3933
9,95004940032959,Left,1,338704,0,7308991,6,351267,354,1251,117,1966,119,3552
9,96403121948242,Left,1,340948,0,7308328,6,344982,354,1371,117,1814,119,3712
9,97784805297852,Left,1,348067,0,7310521,6,322908,354,1543,117,3433,119,2516
9,99172496795654,Left,1,354055,0,7309424,6,303136,354,2676,117,4653,119,0992
10,0056982040405,Left,1,357144,0,7307711,6,29433,354,3249,117,4623,119,1332
10,0194711685181,Left,1,363953,0,7306794,6,272179,354,455,117,6045,119,0758
10,0333957672119,Left,1,36921,0,730547,6,255526,354,5556,117,6669,119,0717
10,0473251342773,Left,1,37275,0,7304137,6,243585,354,6564,117,7115,119,0529
10,0612735748291,Left,1,378624,0,7302378,6,222741,354,8132,117,8587,118,9794
10,0750799179077,Left,1,380653,0,7301252,6,214303,354,8858,117,9443,118,8961
10,0892190933228,Left,1,387121,0,7298126,6,19009,355,0287,118,208,118,7029
10,1031885147095,Left,1,392388,0,7297329,6,172649,355,072,118,3182,118,6426
10,1167802810669,Left,1,394961,0,7297244,6,16171,355,1148,118,4766,118,5898
10,1306266784668,Left,1,400435,0,7295915,6,13938,355,2797,118,8259,118,4633
10,1445446014404,Left,1,401975,0,7295205,6,130939,355,3959,119,0595,118,3588
10,1583976745605,Left,1,407856,0,7292879,6,107777,355,5429,119,3976,118,1281
10,1723318099976,Left,1,413011,0,7293403,6,089092,355,4926,119,5697,117,9303
10,1862182617188,Left,1,415872,0,7294354,6,079501,355,4835,119,5813,117,902
10,2001419067383,Left,1,421183,0,7295856,6,057826,355,5178,119,7579,117,7987
10,2141132354736,Left,1,422576,0,7296522,6,052028,355,5302,119,8171,117,7892
10,227933883667,Left,1,426989,0,7298963,6,030094,355,6006,120,1871,117,6265
10,2418432235718,Left,1,431164,0,7301184,6,011364,355,6672,120,436,117,4941
10,2558727264404,Left,1,433349,0,7303562,6,002228,355,643,120,4783,117,405
10,2698802947998,Left,1,438099,0,7310011,5,981141,355,5684,120,6378,117,3096
10,2835454940796,Left,1,44147,0,7314169,5,966792,355,5443,120,7225,117,3485
10,297703742981,Left,1,443871,0,7317935,5,955234,355,4978,120,7894,117,3606
10,3116235733032,Left,1,447185,0,7326171,5,936576,355,4084,121,0067,117,3931
10,3250513076782,Left,1,448271,0,7329876,5,928949,355,3762,121,1504,117,4261
10,3389358520508,Left,1,45137,0,7340813,5,906121,355,2789,121,5603,117,414
10,3528432846069,Left,1,454262,0,7344536,5,889709,355,2428,121,6538,117,3727
10,366925239563,Left,1,455741,0,7350084,5,877664,355,2988,121,8938,117,3458
10,3807210922241,Left,1,458884,0,7354505,5,857977,355,3664,122,0871,117,3707
10,3946294784546,Left,1,459793,0,7357985,5,849937,355,41,122,2574,117,4912
10,4090261459351,Left,1,462605,0,7362801,5,827748,355,5773,122,6837,117,6147
10,4225435256958,Left,1,464379,0,7366219,5,811558,355,6606,122,9427,117,5447
10,4364051818848,Left,1,464975,0,7369073,5,804506,355,7269,123,1544,117,6058
10,4502029418945,Left,1,466299,0,735433,5,793451,355,9453,123,5453,118,0746
10,464017868042,Left,1,466427,0,7365687,5,79109,355,9325,123,5975,118,2635
10,4780588150024,Left,1,466306,0,7359678,5,787663,355,887,123,8487,118,7644
10,4920263290405,Left,1,466149,0,7361161,5,784896,355,9388,123,9763,118,8078
10,5059127807617,Left,1,466053,0,7361035,5,784553,355,9446,123,902,118,583
10,5197601318359,Left,1,465523,0,7366022,5,7832,355,8712,124,067,118,4757
10,5335168838501,Left,1,465119,0,7369978,5,782183,355,773,124,2396,118,4894
10,5474491119385,Left,1,464735,0,7373571,5,781431,355,679,124,359,118,4512
10,5614995956421,Left,1,46408,0,7377847,5,780004,355,5948,124,5722,118,2951
10,5752630233765,Left,1,464071,0,737812,5,780048,355,5786,124,5736,118,2502
10,5890808105469,Left,1,463285,0,7381918,5,778666,355,5001,124,8102,118,0647
10,602933883667,Left,1,462957,0,7384303,5,777749,355,5109,124,9629,117,8502
10,616849899292,Left,1,462703,0,7385107,5,777139,355,5596,125,0731,117,7144
10,6308212280273,Left,1,46243,0,7385347,5,776711,355,6443,125,2088,117,6224
10,6446056365967,Left,1,462399,0,7385364,5,776788,355,6241,125,1984,117,6242
10,6585245132446,Left,1,462166,0,7385105,5,776807,355,6331,125,2566,117,5947
10,6727895736694,Left,1,46216,0,7384493,5,776977,355,6468,125,2336,117,5526
10,6864414215088,Left,1,462168,0,7384615,5,777038,355,6513,125,2477,117,5425
10,7001886367798,Left,1,462191,0,7384437,5,777133,355,6574,125,2449,117,6019
10,7141208648682,Left,1,462157,0,7383949,5,777088,355,6574,125,2449,117,6019
10,727970123291,Left,1,462164,0,7382952,5,777085,355,688,125,2562,117,5532
10,741886138916,Left,1,462201,0,7382221,5,777181,355,6957,125,2591,117,5408
10,7557744979858,Left,1,462275,0,7380172,5,777214,355,7771,125,2466,117,4771
10,76966381073,Left,1,462404,0,7377294,5,777379,355,869,125,2141,117,4012
10,7835884094238,Left,1,462487,0,73758,5,777662,355,8911,125,1709,117,374
10,7975149154663,Left,1,462753,0,7372459,5,778008,355,9809,125,0949,117,3695
10,8117151260376,Left,1,463023,0,7368117,5,77846,356,1098,125,0042,117,3593
10,8254528045654,Left,1,463032,0,7366837,5,77866,356,1349,124,9722,117,3484
10,8391418457031,Left,1,463196,0,7363765,5,779128,356,1571,124,8875,117,3286
10,8529968261719,Left,1,463401,0,7360376,5,779554,356,2077,124,8118,117,3472
10,8669557571411,Left,1,463531,0,7357615,5,779788,356,2603,124,7692,117,3485
10,8808317184448,Left,1,463591,0,7355316,5,780042,356,2833,124,7506,117,349
10,8947315216064,Left,1,463735,0,735291,5,780239,356,3258,124,7078,117,36
10,9085836410522,Left,1,464173,0,7343274,5,780942,356,5154,124,5691,117,389
10,9225301742554,Left,1,464141,0,7340983,5,781171,356,5437,124,5344,117,4051
10,9367170333862,Left,1,464093,0,7340379,5,781263,356,5229,124,5418,117,4298
10,9502458572388,Left,1,464172,0,7336342,5,781483,356,5642,124,5568,117,5073
10,9639053344727,Left,1,464173,0,7334878,5,78153,356,5857,124,5516,117,5348
10,9781351089478,Left,1,464305,0,7329839,5,781714,356,6595,124,5161,117,6176
10,991641998291,Left,1,46432,0,7326909,5,781735,356,7049,124,5136,117,6362
11,0055637359619,Left,1,464285,0,732553,5,781748,356,7049,124,5136,117,6362
11,0193719863892,Left,1,464304,0,7322588,5,781757,356,7486,124,5294,117,6642
11,0332860946655,Left,1,464253,0,7319282,5,781753,356,7849,124,5539,117,7204
11,0474081039429,Left,1,464192,0,731775,5,781717,356,7984,124,5758,117,7628
11,0611953735352,Left,1,464104,0,7315391,5,781602,356,831,124,6188,117,8179
11,0752840042114,Left,1,46407,0,731364,5,781526,356,8665,124,6479,117,8555
11,0888690948486,Left,1,463971,0,7311604,5,781459,356,8887,124,6991,117,9277
11,1027536392212,Left,1,463901,0,7311022,5,781397,356,8686,124,7283,117,9576
11,116626739502,Left,1,463847,0,7310218,5,781315,356,8904,124,7551,117,9722
11,1308574676514,Left,1,463734,0,7309065,5,781222,356,9373,124,7962,117,987
11,1444149017334,Left,1,463672,0,7309092,5,781228,356,9373,124,7962,117,987
11,1583213806152,Left,1,463542,0,7309639,5,781283,356,9196,124,8194,118,004
11,1721677780151,Left,1,4635,0,7310153,5,781319,356,9161,124,8241,118,0074
11,1861152648926,Left,1,463457,0,7310759,5,781415,356,8834,124,8364,118,0242
11,2002782821655,Left,1,463414,0,7311997,5,781617,356,814,124,8585,118,1163
11,2139234542847,Left,1,463437,0,7311731,5,781627,356,8086,124,8579,118,1283
11,2278423309326,Left,1,463471,0,7311747,5,781786,356,7784,124,8579,118,1846
11,2418622970581,Left,1,46359,0,7310519,5,782013,356,7726,124,8481,118,2072
11,2556200027466,Left,1,463684,0,7310007,5,782142,356,7807,124,8184,118,2269
11,2694082260132,Left,1,463963,0,7306757,5,78264,356,8073,124,7376,118,2948
11,283411026001,Left,1,464183,0,7303576,5,782954,356,8687,124,6759,118,3208
11,2973318099976,Left,1,464321,0,7302355,5,783191,356,8705,124,6313,118,3541
11,3111524581909,Left,1,464598,0,7299088,5,783772,356,8785,124,5588,118,4736
11,3251399993896,Left,1,464761,0,729643,5,783964,356,9247,124,5198,118,5074
11,3389177322388,Left,1,465155,0,7290937,5,784569,357,0226,124,4236,118,5817
11,3530054092407,Left,1,465285,0,7287396,5,785123,357,0176,124,3524,118,6216
11,3668022155762,Left,1,465343,0,7286015,5,785247,357,0368,124,3332,118,6193
11,3805360794067,Left,1,465476,0,7282941,5,785614,357,0732,124,2962,118,6291
11,394476890564,Left,1,465527,0,7281692,5,785809,357,082,124,2771,118,6443
11,4083309173584,Left,1,46589,0,727665,5,786525,357,1458,124,1986,118,7282
11,4222679138184,Left,1,466094,0,7273898,5,786889,357,1958,124,1465,118,7692
11,4362001419067,Left,1,466137,0,7272592,5,787136,357,2007,124,1179,118,7906
11,4503908157349,Left,1,466227,0,7270736,5,78744,357,2063,124,1077,118,7981
11,4642028808594,Left,1,466336,0,7269843,5,787674,357,2284,124,0869,118,8389
11,4779634475708,Left,1,466432,0,7268198,5,787982,357,2508,124,0715,118,9026
11,4916591644287,Left,1,46656,0,726698,5,788274,357,2577,124,0129,118,9068
11,505539894104,Left,1,466659,0,7266008,5,788575,357,253,124,0033,118,9119
11,5194072723389,Left,1,466867,0,7264833,5,788986,357,2592,123,9333,118,9437
11,5332813262939,Left,1,467007,0,7263646,5,789382,357,262,123,8844,118,9868
11,5473957061768,Left,1,467129,0,7262895,5,789681,357,2643,123,8435,119,0207
11,5611658096313,Left,1,46724,0,7261919,5,790075,357,2652,123,8292,119,0326
11,5749464035034,Left,1,467334,0,7261319,5,790327,357,2581,123,7878,119,0622
11,5889978408813,Left,1,467438,0,7260216,5,790632,357,2433,123,7547,119,0901
11,6027612686157,Left,1,467605,0,725868,5,790945,357,255,123,6946,119,1221
11,616626739502,Left,1,467723,0,7257334,5,791202,357,2674,123,6514,119,1459
11,6306600570679,Left,1,467886,0,7254983,5,791665,357,275,123,6226,119,1726
11,6443557739258,Left,1,467918,0,7255058,5,791724,357,2808,123,6082,119,1923
11,6584396362305,Left,1,467987,0,7254174,5,792111,357,29,123,5807,119,2366
11,6721439361572,Left,1,468043,0,7253882,5,792377,357,2636,123,5487,119,2849
11,6860427856445,Left,1,468071,0,7253498,5,792436,357,2636,123,5487,119,2849
11,6999521255493,Left,1,468234,0,7252206,5,792771,357,2518,123,4893,119,2958
11,7138118743896,Left,1,468267,0,7251365,5,792941,357,2553,123,5004,119,2942
11,72780418396,Left,1,468359,0,7250454,5,79316,357,2626,123,4588,119,3231
11,7417039871216,Left,1,468519,0,7247792,5,793634,357,2875,123,4037,119,39
11,7555294036865,Left,1,468512,0,724685,5,793714,357,2875,123,4037,119,39
11,7693691253662,Left,1,468669,0,724456,5,793957,357,3092,123,3768,119,429
11,7832622528076,Left,1,468723,0,7242489,5,794117,357,3106,123,3751,119,4316
11,7973909378052,Left,1,468832,0,7240508,5,794346,357,3439,123,3318,119,4588
11,8111457824707,Left,1,468906,0,7238381,5,794611,357,3755,123,2965,119,494
11,8249473571777,Left,1,468922,0,7237235,5,794719,357,3929,123,2881,119,5134
11,8388385772705,Left,1,468955,0,7234896,5,794968,357,4169,123,2788,119,5428
11,8527545928955,Left,1,469007,0,7233954,5,795141,357,4421,123,2722,119,5881
11,8666210174561,Left,1,46901,0,7233251,5,795251,357,4542,123,2656,119,6082
11,880482673645,Left,1,469008,0,7232549,5,795404,357,4604,123,2623,119,6184
11,8946943283081,Left,1,469012,0,7232442,5,795463,357,4604,123,2623,119,6184
11,9083595275879,Left,1,46903,0,7232285,5,795647,357,4604,123,2623,119,6184
11,9221744537354,Left,1,469109,0,7232449,5,795801,357,4522,123,2612,119,6994
11,9360160827637,Left,1,469145,0,7232304,5,79582,357,4522,123,2612,119,6994
11,9499025344849,Left,1,469258,0,7233209,5,795982,357,4434,123,2433,119,7467
11,9638261795044,Left,1,469303,0,7234204,5,796072,357,4399,123,2392,119,7495
11,9776525497437,Left,1,469338,0,7235154,5,796135,357,4433,123,2432,119,7472
11,9919128417969,Left,1,469436,0,723761,5,796332,357,371,123,2257,119,7721
12,00563621521,Left,1,469515,0,7238125,5,796365,357,3678,123,2245,119,7784
12,0193328857422,Left,1,469605,0,7239349,5,796518,357,329,123,2211,119,7922
12,0331754684448,Left,1,469705,0,7240801,5,796578,357,3257,123,2198,119,7918
12,0472097396851,Left,1,469729,0,7242224,5,796656,357,2841,123,2157,119,7966
12,0610179901123,Left,1,469818,0,7244216,5,796713,357,268,123,2141,119,7985
12,0747518539429,Left,1,469827,0,7244854,5,796763,357,2439,123,2166,119,8029
12,0885906219482,Left,1,469893,0,7245945,5,796858,357,2174,123,2194,119,8077
12,1025066375732,Left,1,469906,0,7246156,5,796926,357,1808,123,2357,119,8112
12,1163482666016,Left,1,469922,0,7246835,5,796907,357,1841,123,2315,119,8122
12,1303291320801,Left,1,469842,0,7249216,5,796882,357,1258,123,2776,119,804
12,144214630127,Left,1,46989,0,7249219,5,796854,357,1267,123,2717,119,8086
12,1580514907837,Left,1,469815,0,724997,5,796795,357,1155,123,2993,119,7951
12,1719484329224,Left,1,469745,0,7250212,5,796736,357,1107,123,309,119,7885
12,1859178543091,Left,1,469681,0,7250218,5,796702,357,0977,123,3329,119,7749
12,1998271942139,Left,1,469571,0,7250786,5,796602,357,0911,123,3476,119,7672
12,2135581970215,Left,1,469438,0,7251307,5,796538,357,0618,123,3921,119,7665
12,2274694442749,Left,1,469379,0,7251415,5,796458,357,0631,123,3962,119,7666
12,2413549423218,Left,1,469314,0,7251247,5,796391,357,0618,123,3921,119,7665
12,2552547454834,Left,1,469279,0,7251188,5,796371,357,0606,123,4162,119,7657
12,2691440582275,Left,1,46914,0,725113,5,796248,357,0595,123,4422,119,7663
12,2830448150635,Left,1,46902,0,7251096,5,796175,357,0445,123,4822,119,7691
12,2969913482666,Left,1,468944,0,7250912,5,796082,357,0445,123,4822,119,7691
12,3108339309692,Left,1,468753,0,7250248,5,79589,357,0536,123,536,119,7618
12,3247222900391,Left,1,468726,0,7249969,5,795824,357,0536,123,536,119,7618
12,3386287689209,Left,1,468626,0,7248816,5,795615,357,0856,123,5665,119,7465
12,352650642395,Left,1,468539,0,7248069,5,795475,357,0907,123,5714,119,7441
12,366397857666,Left,1,468457,0,724755,5,79534,357,1089,123,6196,119,756
12,3804731369019,Left,1,468298,0,7246612,5,795074,357,1277,123,6918,119,7587
12,3942232131958,Left,1,468245,0,7246521,5,794955,357,1285,123,7094,119,7496
12,4081087112427,Left,1,467974,0,7246333,5,794346,357,1302,123,781,119,701
12,4219198226929,Left,1,467866,0,7246431,5,793949,357,1304,123,7897,119,693
12,4358339309692,Left,1,467792,0,7245969,5,793688,357,154,123,832,119,6458
12,4498062133789,Left,1,467712,0,7245877,5,793292,357,1709,123,8621,119,6122
12,4638891220093,Left,1,467566,0,7246523,5,792881,357,1751,123,9733,119,5618
12,4775819778442,Left,1,467516,0,7247092,5,792781,357,1664,123,9904,119,5592
12,4914951324463,Left,1,467325,0,7249123,5,79233,357,134,124,0648,119,52
12,5054941177368,Left,1,467209,0,725102,5,792035,357,1027,124,1079,119,4724
12,5192232131958,Left,1,467068,0,7252768,5,791748,357,0825,124,1448,119,4228
12,5330963134766,Left,1,467062,0,7253972,5,791658,357,0806,124,1469,119,4187
12,5470142364502,Left,1,467009,0,7255066,5,791553,357,0806,124,1469,119,4186
12,5609321594238,Left,1,466878,0,7257349,5,791387,357,0361,124,1878,119,427
12,5748071670532,Left,1,466884,0,7258052,5,791308,357,0364,124,1874,119,4234
12,5887899398804,Left,1,466807,0,7259865,5,791176,357,0365,124,1874,119,4234
12,6026792526245,Left,1,466715,0,7261239,5,791095,356,9907,124,207,119,4405
12,6165180206299,Left,1,46668,0,7261902,5,790993,356,9907,124,207,119,4405
12,6306390762329,Left,1,46658,0,7262797,5,790853,356,9907,124,207,119,4405
12,6444616317749,Left,1,466525,0,7263014,5,79073,356,9819,124,2259,119,428
12,6582355499268,Left,1,466469,0,7263327,5,790495,356,9703,124,2476,119,4187
12,6724462509155,Left,1,466405,0,7262771,5,790261,356,9703,124,2476,119,4187
12,6860237121582,Left,1,466368,0,7262095,5,790117,357,0049,124,2679,119,4037
12,6997737884521,Left,1,466287,0,7261123,5,789923,357,0175,124,274,119,4018
12,7137908935547,Left,1,466216,0,726048,5,789694,357,0614,124,3163,119,3377
12,7276182174683,Left,1,466183,0,7260838,5,789527,357,0643,124,3198,119,3352
12,7414951324463,Left,1,466128,0,7260957,5,789305,357,0905,124,3595,119,2945
12,7554512023926,Left,1,466096,0,726101,5,789199,357,0905,124,3595,119,2945
12,7692260742188,Left,1,465971,0,7260907,5,788907,357,1038,124,4054,119,2473
12,7831058502197,Left,1,4659,0,7261602,5,788684,357,1049,124,4092,119,2434
12,7971162796021,Left,1,465793,0,7262109,5,788524,357,1038,124,4595,119,2074
12,8111562728882,Left,1,465677,0,7264134,5,788304,357,0945,124,4887,119,1845
12,8249244689941,Left,1,465584,0,7264909,5,78821,357,0744,124,517,119,1667
12,8388357162476,Left,1,465477,0,7267162,5,787913,357,047,124,5684,119,1305
12,8526430130005,Left,1,465423,0,7268368,5,787717,357,039,124,5616,119,1365
12,8665342330933,Left,1,465346,0,7269383,5,787569,357,0217,124,5929,119,1249
12,8804168701172,Left,1,465294,0,7271152,5,787344,357,0216,124,6062,119,1184
12,8943367004395,Left,1,465284,0,7271397,5,787315,357,0216,124,6062,119,1184
12,9082355499268,Left,1,465162,0,7273165,5,787098,356,9849,124,6408,119,1203
12,9221963882446,Left,1,464973,0,7276165,5,786599,356,9447,124,6945,119,0931
12,9360322952271,Left,1,46491,0,7277235,5,786478,356,9253,124,7123,119,0954
12,9499044418335,Left,1,464795,0,7279691,5,786166,356,9063,124,7277,119,0922
12,9641704559326,Left,1,464649,0,7282462,5,785909,356,8708,124,784,119,0961
12,9776935577393,Left,1,464566,0,7283868,5,785771,356,8565,124,8063,119,091
12,9915542602539,Left,1,464469,0,7285827,5,785523,356,8495,124,8171,119,0901
13,0055341720581,Left,1,464359,0,7286696,5,785378,356,8314,124,8494,119,0735
13,0194234848022,Left,1,464121,0,728898,5,784984,356,7991,124,9164,119,0349
13,0332736968994,Left,1,463876,0,729174,5,784748,356,7594,124,9758,119,0098
13,0471630096436,Left,1,463781,0,7293277,5,784688,356,7662,124,9717,119,0026
13,0613994598389,Left,1,463641,0,7294412,5,784633,356,7526,125,0209,118,9871
13,0752792358398,Left,1,463566,0,7295579,5,784478,356,756,125,033,118,9723
13,0889320373535,Left,1,463451,0,7296411,5,78434,356,7599,125,0583,118,9514
13,1028127670288,Left,1,463197,0,7298658,5,784058,356,7449,125,1491,118,9194
13,1167497634888,Left,1,463068,0,7299603,5,783945,356,7349,125,1851,118,8807
13,1305561065674,Left,1,462817,0,7301953,5,783871,356,6865,125,2348,118,842
13,1444721221924,Left,1,462774,0,7303098,5,783844,356,6807,125,2339,118,8331
13,1582851409912,Left,1,462661,0,7303909,5,783828,356,6534,125,246,118,8137
13,1721839904785,Left,1,462631,0,7305055,5,783813,356,6465,125,2484,118,8079
13,1860551834106,Left,1,462603,0,7305608,5,783811,356,6465,125,2484,118,8079
13,1999635696411,Left,1,46257,0,7306879,5,78383,356,644,125,2485,118,8078
13,2138624191284,Left,1,462576,0,7307343,5,783844,356,6465,125,2484,118,8079
13,2280387878418,Left,1,462575,0,7307631,5,783843,356,6465,125,2484,118,8079
13,24169921875,Left,1,462527,0,7308068,5,783793,356,6136,125,2453,118,7466
13,2555780410767,Left,1,462562,0,7308169,5,783792,356,6146,125,2498,118,7583
13,269570350647,Left,1,462558,0,7307804,5,783623,356,6427,125,2456,118,7187
13,2833805084229,Left,1,462367,0,7308784,5,783453,356,7039,125,2589,118,6904
13,2975006103516,Left,1,462281,0,730921,5,783359,356,7221,125,2676,118,68
13,3115549087524,Left,1,461976,0,731077,5,782687,356,7899,125,3272,118,5372
13,3249435424805,Left,1,461972,0,7310719,5,782744,356,782,125,323,118,5506
13,3388328552246,Left,1,461526,0,7314771,5,782018,356,7755,125,4041,118,3713
13,3528747558594,Left,1,461053,0,732079,5,781666,356,7041,125,4744,118,3032
13,3666038513184,Left,1,46057,0,7325609,5,781395,356,6447,125,5277,118,2738
13,3804893493652,Left,1,459483,0,7336419,5,780827,356,535,125,6516,118,229
13,3943881988525,Left,1,459275,0,733973,5,780658,356,4935,125,6802,118,2078
13,4082794189453,Left,1,458673,0,7347493,5,780333,356,391,125,7361,118,1566
13,4223127365112,Left,1,458321,0,7352442,5,78008,356,3395,125,7692,118,1226
13,4362325668335,Left,1,458274,0,7353491,5,780022,356,3433,125,7778,118,1237
13,4500646591187,Left,1,457927,0,7357525,5,779812,356,3433,125,7778,118,1237
13,4639358520508,Left,1,457815,0,7358522,5,779758,356,3297,125,7946,118,1232
13,4781265258789,Left,1,457353,0,7362934,5,779426,356,2872,125,8636,118,1349
13,4919090270996,Left,1,457112,0,7365121,5,779138,356,2823,125,8735,118,1378
13,5059309005737,Left,1,45676,0,7367577,5,778784,356,2552,125,9457,118,1692
13,5195350646973,Left,1,456414,0,7369969,5,778445,356,2291,126,0225,118,2019
13,5333566665649,Left,1,456162,0,7370725,5,777998,356,2271,126,1009,118,2162
13,5473155975342,Left,1,455979,0,7370077,5,777527,356,2607,126,1684,118,1981
13,5611562728882,Left,1,455771,0,73684,5,776829,356,3124,126,245,118,1335
13,5754718780518,Left,1,45563,0,7365566,5,776032,356,4008,126,2899,117,9961
13,589015007019,Left,1,455236,0,7356121,5,773478,356,7479,126,3779,117,3896
13,6028547286987,Left,1,454978,0,7353182,5,772154,357,0799,126,3801,116,7085
13,6167488098145,Left,1,454721,0,7357122,5,771993,357,2227,126,3433,116,3961
13,6306915283203,Left,1,453724,0,7373943,5,772446,357,1427,126,4966,116,3992
13,6445646286011,Left,1,45369,0,7379097,5,773128,356,9169,126,5267,116,6929
13,6584520339966,Left,1,452441,0,740028,5,773675,356,5501,126,7077,116,8272
13,6726675033569,Left,1,450715,0,7426226,5,773955,356,0106,126,8838,116,8684
13,6863927841187,Left,1,449483,0,7451467,5,774734,355,4585,126,9815,116,7894
13,7001285552979,Left,1,448587,0,7469443,5,775438,355,0491,127,0102,116,6746
13,7142658233643,Left,1,448906,0,7467323,5,775645,355,0772,126,9315,116,6672
13,7280492782593,Left,1,449014,0,7467425,5,776361,355,0305,126,7646,116,7005
13,7418451309204,Left,1,449951,0,7455719,5,77703,355,2131,126,5127,116,8896
13,755654335022,Left,1,449977,0,7452648,5,777221,355,2478,126,4745,116,9504
13,7695226669312,Left,1,450466,0,7442836,5,777939,355,3775,126,3388,117,1836
13,7834320068359,Left,1,450978,0,7428226,5,778811,355,5793,126,1613,117,4956
13,7973766326904,Left,1,451487,0,7413575,5,77917,355,8115,126,0452,117,6751
13,8115110397339,Left,1,452354,0,7385989,5,779526,356,2907,125,8561,117,8809
13,8251352310181,Left,1,452746,0,7368618,5,779686,356,5754,125,7241,117,9383
13,8390693664551,Left,1,453835,0,7336317,5,779449,357,0951,125,6217,118,017
13,8529424667358,Left,1,454307,0,7315482,5,779042,357,4514,125,6723,118,0219
13,8669195175171,Left,1,454505,0,7304737,5,778727,357,6059,125,7796,118,0681
13,8808393478394,Left,1,454766,0,7289045,5,778068,357,8115,125,9653,118,1782
13,8946533203125,Left,1,454743,0,7282715,5,777388,357,9017,126,0999,118,1808
13,9085340499878,Left,1,454916,0,7273086,5,776324,358,0914,126,2806,118,1932
13,9223623275757,Left,1,454901,0,7273201,5,77531,358,1948,126,4597,118,1927
13,9362869262695,Left,1,454788,0,7277346,5,775342,358,136,126,4661,118,1909
13,9501848220825,Left,1,454255,0,7289433,5,77494,357,9507,126,5821,118,1603
13,9640817642212,Left,1,454193,0,7293419,5,774804,357,87,126,6137,118,1324
13,9783611297607,Left,1,453211,0,7309521,5,774036,357,5185,126,8273,117,9594
13,9919509887695,Left,1,452097,0,7328836,5,773042,357,0796,127,1098,117,7277
14,0057325363159,Left,1,451609,0,7342973,5,772504,356,8152,127,2802,117,6125
14,0196418762207,Left,1,45016,0,7376862,5,771965,356,1956,127,5435,117,4508
14,0336227416992,Left,1,449715,0,7395014,5,772004,355,8926,127,6019,117,4913
14,0474481582642,Left,1,449472,0,7406097,5,77237,355,7,127,5251,117,5367
14,0613346099854,Left,1,449071,0,7420859,5,772885,355,4105,127,4075,117,5638
14,0752534866333,Left,1,449059,0,7423975,5,773154,355,3299,127,3513,117,6027
14,08909034729,Left,1,448779,0,7431955,5,773733,355,1552,127,2724,117,6648
14,1031932830811,Left,1,448843,0,7430904,5,773855,355,1782,127,2374,117,7104
14,1168699264526,Left,1,449215,0,7424433,5,774177,355,3301,127,1695,117,8207
14,1307926177979,Left,1,449254,0,7419133,5,774557,355,4373,127,1075,117,9298
14,1449909210205,Left,1,44932,0,7417222,5,774763,355,4764,127,0582,117,983
14,1585311889648,Left,1,449683,0,7408345,5,775682,355,7249,126,8611,118,2477
