timestamp,controller_side_or_job_label,position_x,position_y,position_z,rotation_x,rotation_y,rotation_z
22,4524345397949,Right,-1,572311,0,9302287,6,028852,353,5182,98,20775,268,6069
22,4662418365479,Right,-1,572142,0,9298787,6,028498,353,6494,98,34021,268,6675
22,4801464080811,Right,-1,571642,0,9292532,6,027684,353,8405,98,62733,268,8271
22,4941730499268,Right,-1,571723,0,9292654,6,027469,353,8381,98,69192,268,8466
22,5079116821289,Right,-1,571322,0,9289264,6,026608,354,0238,98,90522,268,8491
22,521800994873,Right,-1,5714,0,9289652,6,026293,354,0631,98,9165,268,7287
22,5357551574707,Right,-1,571575,0,9290462,6,026157,354,0505,98,90874,268,6266
22,5495681762695,Right,-1,57183,0,9292483,6,025976,354,015,98,87727,268,5187
22,5634899139404,Right,-1,57185,0,9293039,6,025911,354,012,98,86842,268,4895
22,5774784088135,Right,-1,571934,0,9294252,6,025785,353,9765,98,87746,268,4284
22,5912857055664,Right,-1,572037,0,9295432,6,025567,353,958,98,88583,268,3362
22,6051483154297,Right,-1,572064,0,9295719,6,025452,353,9614,98,88873,268,2982
22,6190090179443,Right,-1,572063,0,9296097,6,025086,353,9922,98,92488,268,2328
22,6329307556152,Right,-1,572077,0,9295666,6,024911,353,9953,98,9285,268,2296
22,6467914581299,Right,-1,572061,0,9295901,6,024591,354,0375,99,00605,268,2003
22,6606979370117,Right,-1,572151,0,9296044,6,024181,354,0829,99,08813,268,1619
22,6745548248291,Right,-1,572246,0,9295916,6,024112,354,0829,99,08814,268,1619
22,6884670257568,Right,-1,572265,0,9296046,6,023849,354,1041,99,12649,268,1258
22,7023849487305,Right,-1,572274,0,9295208,6,023667,354,1122,99,13657,268,1069
22,7162857055664,Right,-1,572248,0,929513,6,023611,354,127,99,14114,268,0942
22,7301330566406,Right,-1,572218,0,9293789,6,023408,354,1382,99,14572,268,0795
22,7440490722656,Right,-1,572199,0,9293503,6,023362,354,1663,99,14909,268,0836
22,7579402923584,Right,-1,572113,0,9291847,6,023144,354,279,99,16611,268,0945
22,7718353271484,Right,-1,572023,0,9290626,6,023044,354,3329,99,17047,268,099
22,7856941223145,Right,-1,571942,0,9289603,6,023006,354,3714,99,17484,268,1041
22,7995986938477,Right,-1,571659,0,9286425,6,022984,354,5008,99,16252,268,1395
22,8134803771973,Right,-1,571439,0,9283539,6,023193,354,6736,99,11347,268,2363
22,8273658752441,Right,-1,571353,0,9282216,6,023388,354,739,99,07912,268,299
22,8415794372559,Right,-1,571173,0,9280014,6,023693,354,87,99,03062,268,3865
22,8551807403564,Right,-1,57111,0,9279103,6,023802,354,9148,99,03616,268,4325
22,8690509796143,Right,-1,570997,0,9277653,6,024001,354,9591,99,05057,268,5029
22,8829097747803,Right,-1,570961,0,9277129,6,024117,354,9637,99,04015,268,4961
22,8967361450195,Right,-1,570884,0,9275954,6,024203,355,0107,99,02896,268,5067
22,9107246398926,Right,-1,570706,0,9272013,6,024533,355,1465,98,96682,268,5276
22,9246025085449,Right,-1,570609,0,9269653,6,024736,355,2013,98,93552,268,5607
22,9384574890137,Right,-1,570447,0,926635,6,025003,355,2671,98,90527,268,6096
22,952335357666,Right,-1,570216,0,9262595,6,025242,355,345,98,91586,268,6917
22,9662551879883,Right,-1,570054,0,9260281,6,025344,355,4012,98,92802,268,7304
22,9802989959717,Right,-1,569577,0,9253358,6,025631,355,5675,98,96565,268,8181
22,9940967559814,Right,-1,569493,0,9251855,6,025698,355,6172,98,96381,268,8286
23,0081119537354,Right,-1,569196,0,9248322,6,025843,355,7102,98,97266,268,8374
23,0217380523682,Right,-1,569007,0,9245945,6,025969,355,7666,98,9801,268,856
23,0356578826904,Right,-1,568919,0,9244552,6,026066,355,7989,98,96661,268,8671
23,0495338439941,Right,-1,56842,0,9237233,6,026511,355,9824,98,90266,268,9488
23,0633888244629,Right,-1,568269,0,9234504,6,02668,356,0565,98,86897,268,9753
23,0773544311523,Right,-1,56794,0,9229563,6,026932,356,1925,98,82,269,0045
23,0912590026855,Right,-1,567653,0,922586,6,027046,356,3037,98,8274,269,0338
23,1052017211914,Right,-1,567595,0,9225649,6,02704,356,3118,98,82531,269,0237
23,1190738677979,Right,-1,567328,0,9223256,6,027085,356,3632,98,82784,269,02
23,1329402923584,Right,-1,56702,0,9220506,6,027141,356,4638,98,85756,269,0071
23,1468563079834,Right,-1,566979,0,9219341,6,027204,356,4638,98,85754,269,0071
23,1606998443604,Right,-1,566804,0,9217299,6,027319,356,5497,98,85011,268,9919
23,1751480102539,Right,-1,566807,0,9216658,6,02739,356,5532,98,84512,268,9959
23,1885395050049,Right,-1,566772,0,9215778,6,027476,356,5497,98,85011,268,9919
23,2022800445557,Right,-1,566759,0,9213636,6,027645,356,6031,98,78976,269,0286
23,216157913208,Right,-1,566787,0,9213237,6,027672,356,6116,98,7772,269,0209
23,2300243377686,Right,-1,566908,0,9211072,6,027808,356,6345,98,7318,268,9914
23,2439670562744,Right,-1,56693,0,9210504,6,02782,356,6345,98,7318,268,9914
23,2580089569092,Right,-1,567124,0,9209226,6,027734,356,6393,98,74751,268,9918
23,2717590332031,Right,-1,56727,0,9208826,6,027597,356,6324,98,74028,268,9847
23,2856369018555,Right,-1,567327,0,9208924,6,027487,356,6379,98,77273,268,9518
23,2995281219482,Right,-1,567627,0,9208096,6,027169,356,6407,98,82439,268,8395
23,3134460449219,Right,-1,56782,0,9206566,6,026946,356,6313,98,83809,268,7428
23,3276443481445,Right,-1,567878,0,9206122,6,026789,356,6316,98,8493,268,709
23,3415012359619,Right,-1,568008,0,9203858,6,026201,356,6559,98,92254,268,6142
23,3551158905029,Right,-1,568009,0,9202424,6,025915,356,6685,98,98898,268,6096
23,3689498901367,Right,-1,567958,0,919991,6,025208,356,7003,99,14689,268,5812
23,3828430175781,Right,-1,567954,0,9197489,6,024448,356,7341,99,33778,268,5351
23,3967361450195,Right,-1,567944,0,9196218,6,024029,356,7654,99,44129,268,4863
23,4105987548828,Right,-1,567907,0,9194279,6,023228,356,8284,99,63322,268,3836
23,4245262145996,Right,-1,567979,0,9193566,6,023068,356,8623,99,67122,268,3347
23,4386653900146,Right,-1,568037,0,9193045,6,022827,356,8969,99,69468,268,2428
23,4525508880615,Right,-1,568053,0,9192426,6,022824,356,9067,99,69249,268,2314
23,4661998748779,Right,-1,568064,0,9192107,6,022749,356,9072,99,71381,268,2214
23,4801292419434,Right,-1,568009,0,9191304,6,022615,356,9066,99,76619,268,2261
23,4940643310547,Right,-1,568017,0,9190959,6,022563,356,9189,99,78178,268,2136
23,5079441070557,Right,-1,567939,0,9189731,6,022434,356,9368,99,80437,268,1955
23,5217342376709,Right,-1,567773,0,9188542,6,022295,356,9803,99,87961,268,1386
23,5356521606445,Right,-1,567806,0,9188524,6,022341,356,9826,99,88005,268,1379
23,5495738983154,Right,-1,567732,0,9187824,6,022451,357,0337,99,90594,268,091
23,5634460449219,Right,-1,567722,0,9187305,6,022594,357,0305,99,90771,268,099
23,5773124694824,Right,-1,567606,0,9186547,6,022684,357,0709,99,90189,268,0684
23,5912399291992,Right,-1,56746,0,9185007,6,022886,357,0857,99,89977,268,0573
23,6051349639893,Right,-1,567419,0,9184596,6,02297,357,0869,99,89858,268,0572
23,6190090179443,Right,-1,567348,0,9183525,6,02318,357,1272,99,88496,268,0661
23,6328868865967,Right,-1,567377,0,9182584,6,023474,357,147,99,8284,268,0656
23,6467761993408,Right,-1,567413,0,9181998,6,023738,357,1487,99,77353,268,0674
23,6606788635254,Right,-1,567396,0,9181426,6,023988,357,1486,99,74418,268,0667
23,6745738983154,Right,-1,567405,0,9181229,6,024035,357,1575,99,72744,268,064
23,6884479522705,Right,-1,567436,0,9180388,6,02413,357,167,99,70367,268,0589
23,7023658752441,Right,-1,5676,0,9179532,6,024041,357,1669,99,70367,268,0589
23,7162494659424,Right,-1,567673,0,9179243,6,023965,357,1833,99,73718,268,0765
23,7301254272461,Right,-1,567876,0,9179431,6,023847,357,193,99,75716,268,087
23,7440376281738,Right,-1,567957,0,9179945,6,023799,357,1911,99,75732,268,0756
23,7579135894775,Right,-1,568084,0,918121,6,02368,357,1827,99,7783,268,0332
23,7718734741211,Right,-1,568219,0,9182204,6,023485,357,1636,99,81413,267,9818
23,7858753204346,Right,-1,568262,0,918223,6,023376,357,1636,99,81413,267,9818
23,7997856140137,Right,-1,568299,0,9182712,6,02305,357,1374,99,90235,267,9623
23,8134517669678,Right,-1,568416,0,918312,6,022784,357,1272,99,96256,267,944
23,8273391723633,Right,-1,568503,0,9183344,6,022536,357,1302,100,0001,267,8939
23,8412227630615,Right,-1,568612,0,9183469,6,022118,357,1315,100,0558,267,7879
23,8553123474121,Right,-1,568619,0,9183018,6,022118,357,1336,100,06,267,781
23,8691024780273,Right,-1,568589,0,9182055,6,021781,357,1619,100,1321,267,7214
23,8827934265137,Right,-1,568579,0,9180654,6,021605,357,1932,100,1886,267,7021
23,8967304229736,Right,-1,568558,0,9179469,6,021505,357,2133,100,2225,267,695
23,9106063842773,Right,-1,568525,0,9177174,6,021364,357,2588,100,2826,267,7003
23,9244918823242,Right,-1,568585,0,9176505,6,021362,357,2639,100,2872,267,7006
23,9383430480957,Right,-1,568625,0,9175649,6,021412,357,3036,100,2874,267,708
23,9522533416748,Right,-1,568774,0,9175162,6,02153,357,3123,100,2884,267,7094
23,9661903381348,Right,-1,568814,0,9174767,6,021587,357,342,100,2766,267,7264
23,9800357818604,Right,-1,568887,0,9174194,6,021683,357,3602,100,2693,267,7367
23,9939842224121,Right,-1,568894,0,917398,6,021709,357,3602,100,2693,267,7367
24,0082530975342,Right,-1,568891,0,9172291,6,021836,357,4159,100,2284,267,7372
24,021800994873,Right,-1,568866,0,9171584,6,021822,357,4159,100,2252,267,7367
24,0356121063232,Right,-1,568839,0,9171167,6,021812,357,4167,100,2236,267,7388
24,0494537353516,Right,-1,568755,0,9169672,6,021862,357,4612,100,1975,267,7707
24,0634250640869,Right,-1,568696,0,9168878,6,021879,357,4638,100,1959,267,7726
24,0772724151611,Right,-1,568614,0,9167912,6,0219,357,4821,100,1966,267,796
24,0911483764648,Right,-1,568557,0,9167274,6,021854,357,4882,100,1943,267,7982
24,105260848999,Right,-1,568497,0,9166611,6,021806,357,4977,100,1962,267,7908
24,1189270019531,Right,-1,56837,0,9165779,6,02171,357,5479,100,2107,267,7662
24,1328048706055,Right,-1,568298,0,9164394,6,021707,357,555,100,2127,267,7624
24,146785736084,Right,-1,56822,0,9163704,6,021693,357,5883,100,2167,267,7578
24,1606044769287,Right,-1,568084,0,9161898,6,021689,357,6303,100,2501,267,8029
24,1746292114258,Right,-1,56813,0,9162225,6,021677,357,6259,100,2417,267,7892
24,1884422302246,Right,-1,568161,0,9161913,6,02168,357,6259,100,2417,267,7892
24,2023468017578,Right,-1,568206,0,9161842,6,021749,357,6247,100,229,267,783
24,2162094116211,Right,-1,56823,0,9161924,6,021766,357,6341,100,2146,267,7846
24,2300605773926,Right,-1,568255,0,916199,6,021822,357,639,100,1982,267,7818
24,2439861297607,Right,-1,56827,0,9162035,6,021833,357,639,100,1982,267,7818
24,257869720459,Right,-1,568294,0,91619,6,021866,357,6388,100,1999,267,7768
24,2717761993408,Right,-1,568299,0,9161763,6,021874,357,6378,100,2029,267,7753
24,2856254577637,Right,-1,568299,0,9161771,6,021875,357,639,100,1982,267,7818
24,2995681762695,Right,-1,568395,0,9162405,6,02189,357,639,100,1982,267,7818
24,3134269714355,Right,-1,568526,0,9163253,6,0219,357,639,100,1982,267,7818
24,3273525238037,Right,-1,568597,0,9163498,6,021882,357,6345,100,2029,267,7864
24,3412342071533,Right,-1,568629,0,9163384,6,021841,357,6337,100,2004,267,7848
24,3552017211914,Right,-1,568639,0,916335,6,021796,357,6099,100,2232,267,7747
24,3690719604492,Right,-1,568695,0,9163382,6,021732,357,5967,100,2352,267,7612
24,3829097747803,Right,-1,568813,0,9164176,6,021673,357,5939,100,2346,267,7603
24,3968772888184,Right,-1,568877,0,9164742,6,021625,357,5836,100,2556,267,744
24,4107646942139,Right,-1,568997,0,9164747,6,021539,357,5755,100,2712,267,7332
24,4247913360596,Right,-1,568995,0,9164667,6,021517,357,5711,100,2788,267,7272
24,4385948181152,Right,-1,569028,0,9163443,6,021395,357,564,100,2988,267,7156
24,4524612426758,Right,-1,569101,0,9163432,6,021281,357,5638,100,293,267,7181
24,4664115905762,Right,-1,569104,0,9163545,6,02122,357,5672,100,3296,267,7028
24,4801807403564,Right,-1,56917,0,91633,6,021135,357,5717,100,3461,267,6943
24,4940738677979,Right,-1,569159,0,9162827,6,021129,357,5715,100,3486,267,6985
24,5079536437988,Right,-1,569141,0,9161839,6,021092,357,568,100,3458,267,6969
24,5218696594238,Right,-1,56905,0,9160562,6,021065,357,5992,100,3909,267,7219
24,5356426239014,Right,-1,569081,0,9160597,6,021029,357,6028,100,3924,267,7147
24,549633026123,Right,-1,569072,0,916057,6,020986,357,5992,100,3909,267,7219
24,5635013580322,Right,-1,56907,0,9161056,6,020935,357,6069,100,3851,267,6638
24,5775356292725,Right,-1,569032,0,91606,6,020969,357,6077,100,3825,267,6595
24,5912971496582,Right,-1,568991,0,916034,6,020975,357,6069,100,3851,267,6638
24,6051445007324,Right,-1,568954,0,916016,6,020969,357,6069,100,3851,267,6638
24,6189918518066,Right,-1,56881,0,9159967,6,020905,357,6069,100,3851,267,6638
24,6330966949463,Right,-1,568615,0,9160146,6,020796,357,6361,100,4007,267,625
24,646764755249,Right,-1,568557,0,916006,6,020792,357,6361,100,4007,267,625
24,6607532501221,Right,-1,568411,0,9160361,6,020819,357,6387,100,4304,267,6644
24,6746158599854,Right,-1,568419,0,9160801,6,02083,357,6387,100,4304,267,6644
24,6885318756104,Right,-1,568326,0,916265,6,021006,357,6375,100,4109,267,659
24,7023696899414,Right,-1,568333,0,9164801,6,021186,357,6318,100,3496,267,6583
24,7162437438965,Right,-1,56834,0,9165363,6,021235,357,6194,100,3446,267,6672
24,7301692962646,Right,-1,56829,0,9167504,6,021347,357,6052,100,3298,267,6738
24,7440929412842,Right,-1,568285,0,9167854,6,021386,357,5907,100,3079,267,6948
24,7579383850098,Right,-1,568265,0,9169325,6,021454,357,5669,100,2904,267,7107
24,7718696594238,Right,-1,56836,0,9170965,6,021563,357,5144,100,2444,267,7207
24,7856826782227,Right,-1,568345,0,917154,6,021585,357,5144,100,2444,267,7207
24,7995796203613,Right,-1,568487,0,9173231,6,021706,357,4958,100,2085,267,696
24,8134727478027,Right,-1,568449,0,9173066,6,021722,357,4926,100,2036,267,6978
24,8274211883545,Right,-1,568419,0,9172704,6,021683,357,495,100,2069,267,695
24,841272354126,Right,-1,568355,0,917186,6,021601,357,4954,100,2073,267,6952
24,8551445007324,Right,-1,568377,0,9171754,6,021581,357,4992,100,2082,267,6936
24,8690338134766,Right,-1,568418,0,9171458,6,021517,357,4983,100,212,267,6942
24,8829021453857,Right,-1,568439,0,9171132,6,02145,357,495,100,2069,267,695
24,8968639373779,Right,-1,568433,0,9170703,6,021393,357,5222,100,2356,267,72
24,9107036590576,Right,-1,568508,0,9170705,6,021328,357,5345,100,2485,267,7313
24,9245471954346,Right,-1,568525,0,9170778,6,021309,357,5345,100,2485,267,7313
24,9385871887207,Right,-1,568574,0,9171187,6,021231,357,5345,100,2485,267,7313
24,9523792266846,Right,-1,568601,0,9171705,6,021189,357,5345,100,2485,267,7313
24,9662742614746,Right,-1,568623,0,9172339,6,021141,357,5334,100,2448,267,7331
24,9801692962646,Right,-1,568656,0,9173238,6,021046,357,5329,100,2481,267,7334
24,9940319061279,Right,-1,56866,0,9173461,6,02101,357,5345,100,2485,267,7313
25,0080451965332,Right,-1,56867,0,917451,6,020864,357,5345,100,2485,267,7313
25,0217990875244,Right,-1,568621,0,9175563,6,020824,357,5345,100,2486,267,7313
25,0357418060303,Right,-1,568588,0,9176007,6,020817,357,5345,100,2485,267,7313
25,0495891571045,Right,-1,568506,0,9177101,6,020769,357,5345,100,2485,267,7313
25,0635166168213,Right,-1,568473,0,917743,6,020689,357,5375,100,208,267,7695
25,0774421691895,Right,-1,568433,0,9177857,6,020636,357,5377,100,2125,267,7679
25,0912742614746,Right,-1,568356,0,9178594,6,020612,357,5377,100,2125,267,7679
25,1051597595215,Right,-1,56831,0,9179138,6,020631,357,5331,100,1872,267,7879
25,1190414428711,Right,-1,568207,0,9180321,6,020636,357,5278,100,1688,267,8044
25,1328964233398,Right,-1,568127,0,9181179,6,020638,357,5323,100,1674,267,808
25,1468105316162,Right,-1,56812,0,9181209,6,020657,357,5257,100,1426,267,8309
25,1606998443604,Right,-1,568009,0,9182276,6,020629,357,5234,100,1285,267,8448
25,1746368408203,Right,-1,567995,0,9182477,6,020631,357,5234,100,1285,267,8448
25,1884670257568,Right,-1,56795,0,9183319,6,02064,357,5274,100,0986,267,884
25,2023487091064,Right,-1,56791,0,9184437,6,020597,357,5281,100,0932,267,891
25,2163105010986,Right,-1,567884,0,9184978,6,020579,357,5281,100,0932,267,891
25,2301540374756,Right,-1,567822,0,9186341,6,020535,357,5281,100,0932,267,891
25,2440700531006,Right,-1,56781,0,918704,6,020519,357,527,100,0936,267,8923
25,2578620910645,Right,-1,567809,0,9188406,6,020507,357,4979,100,0985,267,9308
25,271764755249,Right,-1,567856,0,9190835,6,02048,357,4897,100,0999,267,9416
25,2856349945068,Right,-1,56792,0,9191716,6,020496,357,4534,100,0865,267,9435
25,2996006011963,Right,-1,567994,0,9193373,6,020506,357,4255,100,0762,267,9449
25,3134021759033,Right,-1,56807,0,9193957,6,020483,357,3878,100,0514,267,9113
25,3273525238037,Right,-1,568084,0,9193939,6,02045,357,3878,100,0514,267,9113
25,3411903381348,Right,-1,568158,0,9194009,6,020308,357,3835,100,0571,267,8683
25,3551254272461,Right,-1,568162,0,9193285,6,02026,357,3835,100,0571,267,8683
25,3690319061279,Right,-1,568181,0,9192368,6,020119,357,3842,100,0624,267,8672
25,3830032348633,Right,-1,568162,0,9192077,6,020053,357,428,100,1048,267,8603
25,396728515625,Right,-1,56821,0,9191802,6,020032,357,428,100,1048,267,8603
25,41064453125,Right,-1,568155,0,9190695,6,019952,357,4609,100,1416,267,8947
25,4245166778564,Right,-1,568187,0,9190624,6,019909,357,4609,100,1416,267,8947
25,4385032653809,Right,-1,568168,0,9189999,6,019835,357,461,100,1416,267,8947
25,4525089263916,Right,-1,568167,0,9189662,6,019773,357,4609,100,1416,267,8947
25,4663715362549,Right,-1,568186,0,9189918,6,019773,357,4609,100,1416,267,8947
25,4801902770996,Right,-1,568261,0,9190848,6,019768,357,4357,100,1375,267,8573
25,4939785003662,Right,-1,568241,0,9190527,6,019773,357,4422,100,1398,267,8661
25,5078392028809,Right,-1,568318,0,9190361,6,019725,357,4248,100,1215,267,8465
25,5218448638916,Right,-1,568333,0,9189562,6,019684,357,4201,100,1165,267,8411
25,5356826782227,Right,-1,568419,0,9188997,6,019719,357,422,100,1152,267,837
25,5496025085449,Right,-1,568563,0,9187701,6,01974,357,4201,100,1165,267,8411
25,563346862793,Right,-1,56865,0,9186598,6,019691,357,4458,100,1096,267,7985
25,577262878418,Right,-1,568699,0,9183808,6,019464,357,4588,100,1245,267,7921
25,5911693572998,Right,-1,568663,0,9181015,6,019112,357,5061,100,1806,267,7618
25,6050491333008,Right,-1,568702,0,9179218,6,018887,357,5245,100,2267,267,7416
25,6189746856689,Right,-1,568661,0,9176475,6,018498,357,5582,100,3036,267,702
25,6327857971191,Right,-1,56865,0,9174644,6,018273,357,5757,100,3645,267,6754
25,6467170715332,Right,-1,568669,0,917401,6,018143,357,5717,100,3925,267,6691
25,6606502532959,Right,-1,568703,0,9173039,6,017894,357,5781,100,4106,267,6642
25,6744556427002,Right,-1,568692,0,917309,6,017848,357,5746,100,4286,267,6495
25,6883869171143,Right,-1,568748,0,917268,6,017572,357,5683,100,4839,267,5907
25,7022800445557,Right,-1,568761,0,9172608,6,01756,357,5667,100,4881,267,5838
25,7161922454834,Right,-1,568759,0,9172972,6,017543,357,5601,100,5128,267,558
25,7300300598145,Right,-1,568838,0,9172764,6,017494,357,5547,100,5324,267,5322
25,7440013885498,Right,-1,568847,0,917286,6,017474,357,5535,100,5394,267,5229
25,7577953338623,Right,-1,568973,0,917218,6,017359,357,5478,100,5594,267,4882
25,7718124389648,Right,-1,56903,0,9171823,6,017304,357,5671,100,5795,267,4292
25,7857437133789,Right,-1,569068,0,9171166,6,01734,357,5671,100,5795,267,4293
25,7994937896729,Right,-1,569096,0,9170139,6,017323,357,5951,100,6139,267,4043
25,8133792877197,Right,-1,569146,0,9168946,6,017299,357,5965,100,6156,267,403
25,8273010253906,Right,-1,569112,0,9167589,6,017224,357,6306,100,6475,267,3851
25,8411426544189,Right,-1,569103,0,9165039,6,017107,357,6828,100,691,267,3544
25,8551120758057,Right,-1,569135,0,916437,6,017086,357,7004,100,7079,267,3427
25,8689785003662,Right,-1,569213,0,9162899,6,017,357,7596,100,7696,267,3058
25,8827972412109,Right,-1,56924,0,9162134,6,016929,357,792,100,807,267,2812
25,8967094421387,Right,-1,569188,0,9160601,6,01675,357,8235,100,8583,267,2442
25,9105701446533,Right,-1,569078,0,9158691,6,016497,357,8697,100,9276,267,1953
25,9244747161865,Right,-1,569052,0,9157722,6,016403,357,8956,100,9605,267,1741
25,9386367797852,Right,-1,568893,0,9156045,6,016058,357,9839,101,0742,267,11
25,9522914886475,Right,-1,568876,0,9155965,6,015821,358,0288,101,183,267,0562
25,9661464691162,Right,-1,56888,0,9155816,6,015737,358,0428,101,2226,267,0419
25,9799785614014,Right,-1,568805,0,915535,6,0155,358,0686,101,3019,267,0026
25,9939041137695,Right,-1,568756,0,9154689,6,01527,358,0911,101,3817,266,9419
26,0081081390381,Right,-1,568706,0,9154857,6,014951,358,0984,101,4866,266,8611
26,0216941833496,Right,-1,568767,0,9155431,6,014636,358,0901,101,6149,266,7591
26,0355625152588,Right,-1,568828,0,9155688,6,014529,358,0802,101,6712,266,7223
26,0494422912598,Right,-1,568911,0,9156062,6,014263,358,0655,101,7724,266,6554
26,0633010864258,Right,-1,568922,0,915515,6,013968,358,091,101,864,266,5826
26,0772323608398,Right,-1,568899,0,9154644,6,013728,358,1128,101,9271,266,5331
26,0912494659424,Right,-1,56897,0,9153231,6,013458,358,1401,101,9841,266,4439
26,1050205230713,Right,-1,568969,0,9152334,6,013481,358,1672,101,958,266,4204
26,1189289093018,Right,-1,568953,0,9150801,6,013313,358,2215,101,9443,266,3115
26,1327838897705,Right,-1,568776,0,9149085,6,012465,358,3319,102,1841,266,0368
26,1466293334961,Right,-1,568785,0,9147784,6,012027,358,3721,102,3913,265,9128
26,160572052002,Right,-1,568865,0,9146772,6,011376,358,4234,102,6593,265,7499
26,1744632720947,Right,-1,568995,0,9146788,6,011673,358,394,102,5887,265,8684
26,1883068084717,Right,-1,569103,0,9146497,6,012016,358,3904,102,4667,265,9275
26,2022590637207,Right,-1,569016,0,9148158,6,012156,358,3677,102,3405,266,0059
26,2161312103271,Right,-1,569069,0,9147482,6,012332,358,398,102,2203,266,0341
26,2300148010254,Right,-1,569037,0,9143202,6,01267,358,565,102,072,266,1888
26,2438983917236,Right,-1,569018,0,9144051,6,012564,358,5532,102,1008,266,1725
26,2578086853027,Right,-1,568591,0,913922,6,011944,358,7765,102,4455,266,2152
